date,close,change,volume,open,high,low
2017-02-27,4.02,-0.21 (-4.96 %),5490,4.02,4.19,4.00
2017-02-28,4.20,0.18 (4.48 %),18850,4.00,4.20,3.96
2017-03-01,4.19,-0.01 (-0.24 %),12010,4.01,4.19,3.95
2017-03-02,4.19,0.00 (0.00 %),3260,4.10,4.19,4.10
2017-03-03,4.19,0.00 (0.00 %),8290,4.19,4.20,4.10
2017-03-06,3.98,-0.21 (-5.01 %),13000,4.19,4.19,3.98
2017-03-07,4.15,0.17 (4.27 %),11020,4.19,4.19,3.98
2017-03-08,4.14,-0.01 (-0.24 %),8220,3.90,4.14,3.90
2017-03-09,4.17,0.03 (0.72 %),10,4.17,4.17,4.17
2017-03-10,4.19,0.02 (0.48 %),45230,4.17,4.20,4.10
2017-03-13,4.15,-0.04 (-0.95 %),10130,3.91,4.20,3.91
2017-03-14,4.15,0.00 (0.00 %),5310,3.93,4.15,3.93
2017-03-15,4.10,-0.05 (-1.20 %),4850,4.12,4.12,3.96
2017-03-16,4.10,0.00 (0.00 %),80,4.09,4.10,4.00
2017-03-17,4.09,-0.01 (-0.24 %),16120,4.10,4.10,3.90
2017-03-20,4.10,0.01 (0.24 %),100,4.09,4.10,4.09
2017-03-21,3.86,-0.24 (-5.85 %),7030,3.82,4.04,3.82
2017-03-22,4.04,0.18 (4.66 %),18590,4.00,4.10,4.00
2017-03-23,4.04,0.00 (0.00 %),8190,4.04,4.04,3.90
2017-03-24,3.90,-0.14 (-3.47 %),5880,3.95,3.99,3.90
2017-03-27,4.00,0.10 (2.56 %),9970,4.03,4.10,4.00
2017-03-28,4.00,0.00 (0.00 %),5420,4.04,4.04,3.90
2017-03-29,4.00,0.00 (0.00 %),5080,3.80,4.02,3.80
2017-03-30,4.28,0.28 (7.00 %),41810,4.00,4.28,4.00
2017-03-31,4.20,-0.08 (-1.87 %),7200,4.26,4.26,4.20
2017-04-03,4.20,0.00 (0.00 %),240,4.20,4.20,3.98
2017-04-04,4.15,-0.05 (-1.19 %),5270,4.00,4.20,4.00
2017-04-05,4.29,0.14 (3.37 %),17180,3.90,4.44,3.90
2017-04-07,4.19,-0.10 (-2.33 %),7900,4.29,4.29,4.01
2017-04-10,4.20,0.01 (0.24 %),2270,4.05,4.38,4.02
2017-04-11,4.20,0.00 (0.00 %),2010,4.15,4.20,4.15
2017-04-12,4.19,-0.01 (-0.24 %),1490,4.10,4.19,4.10
2017-04-13,4.00,-0.19 (-4.53 %),14310,4.10,4.18,4.00
2017-04-14,4.00,0.00 (0.00 %),19590,4.18,4.18,3.98
2017-04-17,4.00,0.00 (0.00 %),18380,4.00,4.09,4.00
2017-04-18,3.99,-0.01 (-0.25 %),1020,4.19,4.19,3.99
2017-04-19,4.10,0.11 (2.76 %),10,4.10,4.10,4.10
2017-04-20,4.10,0.00 (0.00 %),1130,3.82,4.10,3.82
2017-04-21,4.00,-0.10 (-2.44 %),7240,4.00,4.09,4.00
2017-04-24,4.09,0.09 (2.25 %),3540,3.90,4.10,3.90
2017-04-25,4.09,0.00 (0.00 %),8890,4.09,4.09,4.00
2017-04-26,4.05,-0.04 (-0.98 %),6510,4.00,4.07,4.00
2017-04-27,4.05,0.00 (0.00 %),20730,4.19,4.19,4.05
2017-04-28,4.05,0.00 (0.00 %),13460,4.00,4.05,4.00
2017-05-03,3.99,-0.06 (-1.48 %),39340,4.00,4.00,3.77
2017-05-04,4.00,0.01 (0.25 %),10780,4.00,4.00,3.99
2017-05-05,4.14,0.14 (3.50 %),70,4.18,4.18,4.14
2017-05-08,4.29,0.15 (3.62 %),80040,4.29,4.29,4.15
2017-05-09,4.50,0.21 (4.90 %),67540,4.29,4.58,4.29
2017-05-10,4.45,-0.05 (-1.11 %),17400,4.51,4.51,4.45
2017-05-11,4.24,-0.21 (-4.72 %),8170,4.43,4.45,4.20
2017-05-12,4.53,0.29 (6.84 %),142690,4.53,4.53,4.30
2017-05-15,4.84,0.31 (6.84 %),108550,4.84,4.84,4.84
2017-05-16,5.17,0.33 (6.82 %),25310,5.17,5.17,5.17
2017-05-17,5.53,0.36 (6.96 %),166380,5.53,5.53,5.18
2017-05-18,5.91,0.38 (6.87 %),36430,5.91,5.91,5.91
2017-05-19,6.32,0.41 (6.94 %),59600,6.32,6.32,6.32
2017-05-22,6.76,0.44 (6.96 %),22980,6.76,6.76,6.76
2017-05-23,7.00,0.24 (3.55 %),524690,7.23,7.23,6.76
2017-05-24,6.60,-0.40 (-5.71 %),87950,7.29,7.29,6.52
2017-05-25,6.60,0.00 (0.00 %),73040,7.04,7.04,6.60
2017-05-26,6.14,-0.46 (-6.97 %),136990,6.50,6.50,6.14
2017-05-29,5.72,-0.42 (-6.84 %),228710,6.15,6.16,5.72
2017-05-30,5.80,0.08 (1.40 %),67470,5.36,6.00,5.36
2017-05-31,5.70,-0.10 (-1.72 %),46970,6.12,6.12,5.51
2017-06-01,5.85,0.15 (2.63 %),18900,5.70,5.90,5.70
