date,close,change,volume,open,high,low
2018-05-22,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2018-05-23,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2018-05-24,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2018-05-25,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2018-05-28,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2018-05-29,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2018-05-30,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2018-05-31,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2018-06-01,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2018-06-04,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2018-06-05,12.00,2.00 (20.00 %),100,12.0,12.00,12.00
2018-06-06,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-06-07,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-06-08,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-06-11,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-06-12,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-06-13,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-06-14,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-06-15,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-06-18,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-06-19,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-06-20,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-06-21,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-06-22,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-06-25,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-06-26,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2018-06-27,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-06-28,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-06-29,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-07-02,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-07-03,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-07-04,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-07-05,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-07-06,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-07-09,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-07-10,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-07-11,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-07-12,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-07-13,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-07-16,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-07-17,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-07-18,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-07-19,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-07-20,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-07-23,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-07-24,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-07-25,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-07-26,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-07-27,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-07-30,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-07-31,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-08-01,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-08-02,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-08-03,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-08-06,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-08-07,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-08-08,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-08-09,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-08-10,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-08-13,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-08-14,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-08-15,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-08-16,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-08-17,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-08-20,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-08-21,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2018-08-22,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2018-08-23,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
