date,close,change,volume,open,high,low
2018-01-18,11.20,3.20 (40.00 %),100,11.2,11.20,11.20
2018-01-19,12.80,1.60 (14.29 %),100,12.80,12.80,12.80
2018-01-22,12.80,0.00 (0.00 %),0,12.8,12.80,12.80
2018-01-23,14.70,1.90 (14.84 %),5800,14.70,14.70,11.00
2018-01-24,16.50,2.10 (14.58 %),4000,16.5,16.50,16.40
2018-01-25,18.90,2.40 (14.55 %),100,18.90,18.90,18.90
2018-01-26,18.90,0.00 (0.00 %),0,18.9,18.90,18.90
2018-01-29,21.70,2.80 (14.81 %),2200,21.70,21.70,21.50
2018-01-30,24.80,3.20 (14.81 %),100,24.8,24.80,24.80
2018-01-31,27.50,2.70 (10.89 %),100,27.50,27.50,27.50
2018-02-01,27.50,0.00 (0.00 %),0,27.5,27.50,27.50
2018-02-02,27.50,0.00 (0.00 %),0,27.50,27.50,27.50
2018-02-05,27.50,0.00 (0.00 %),0,27.5,27.50,27.50
2018-02-06,23.40,-4.10 (-14.91 %),100,23.40,23.40,23.40
2018-02-07,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-02-08,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-02-09,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-02-12,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-02-13,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-02-21,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-02-22,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-02-23,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-02-26,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-02-27,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-02-28,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-03-01,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-03-02,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-03-05,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-03-06,23.40,0.00 (0.00 %),200,23.4,23.40,23.40
2018-03-07,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-03-08,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-03-09,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-03-12,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-03-13,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-03-14,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-03-15,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-03-16,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-03-19,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-03-20,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-03-21,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-03-22,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-03-23,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-03-26,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-03-27,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-03-28,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-03-29,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-03-30,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-04-02,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-04-03,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-04-04,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-04-05,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-04-06,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-04-09,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-04-10,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-04-11,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-04-12,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-04-13,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-04-16,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-04-17,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-04-18,23.40,0.00 (0.00 %),0,23.40,23.40,23.40
2018-04-19,23.40,0.00 (0.00 %),0,23.4,23.40,23.40
2018-04-20,32.70,9.30 (39.74 %),100,32.70,32.70,32.70
2018-04-23,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-04-24,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-04-26,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-04-27,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-05-02,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-05-03,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-05-04,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-05-07,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-05-08,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-05-09,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-05-10,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-05-11,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-05-14,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-05-15,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-05-16,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-05-17,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-05-18,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-05-21,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-05-22,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-05-23,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-05-24,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-05-25,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-05-28,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-05-29,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-05-30,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-05-31,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-06-01,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-06-04,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-06-05,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-06-06,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-06-07,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-06-08,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-06-11,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-06-12,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-06-13,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-06-14,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-06-15,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-06-18,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-06-19,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-06-20,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-06-21,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-06-22,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-06-25,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-06-26,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
2018-06-27,32.70,0.00 (0.00 %),0,32.7,32.70,32.70
2018-06-28,32.70,0.00 (0.00 %),0,32.70,32.70,32.70
