date,close,change,volume,open,high,low
2019-01-18,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2019-01-21,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2019-01-22,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2019-01-23,18.20,5.10 (38.93 %),3000,18.20,18.20,18.20
2019-01-24,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2019-01-25,20.90,2.70 (14.84 %),2000,20.90,20.90,20.90
2019-01-28,20.90,0.00 (0.00 %),0,20.9,20.90,20.90
2019-01-29,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2019-01-30,24.00,3.10 (14.83 %),3100,17.8,24.00,17.80
2019-01-31,20.70,2.70 (15.00 %),200,20.70,20.70,20.70
2019-02-01,20.70,0.00 (0.00 %),0,20.7,20.70,20.70
2019-02-11,23.80,3.10 (14.98 %),300,17.60,23.80,17.60
2019-02-12,21.70,0.00 (0.00 %),0,21.7,21.70,21.70
2019-02-13,21.70,0.00 (0.00 %),0,21.70,21.70,21.70
2019-02-14,21.70,0.00 (0.00 %),0,21.7,21.70,21.70
2019-02-15,21.70,0.00 (0.00 %),0,21.70,21.70,21.70
2019-02-18,21.70,0.00 (0.00 %),0,21.7,21.70,21.70
2019-02-19,21.70,0.00 (0.00 %),0,21.70,21.70,21.70
2019-02-20,21.70,0.00 (0.00 %),0,21.7,21.70,21.70
2019-02-21,21.70,0.00 (0.00 %),0,21.70,21.70,21.70
2019-02-22,21.70,0.00 (0.00 %),0,21.7,21.70,21.70
2019-02-25,21.70,0.00 (0.00 %),0,21.70,21.70,21.70
2019-02-26,18.50,-3.20 (-14.75 %),1000,18.5,18.50,18.50
2019-02-27,18.50,0.00 (0.00 %),300,21.10,21.10,18.50
2019-02-28,22.20,2.80 (14.43 %),100,22.2,22.20,22.20
2019-03-01,22.20,0.00 (0.00 %),0,22.20,22.20,22.20
2019-03-04,22.20,0.00 (0.00 %),0,22.2,22.20,22.20
2019-03-05,22.20,0.00 (0.00 %),0,22.20,22.20,22.20
2019-03-06,22.20,0.00 (0.00 %),0,22.2,22.20,22.20
2019-03-07,22.20,0.00 (0.00 %),0,22.20,22.20,22.20
2019-03-08,22.20,0.00 (0.00 %),0,22.2,22.20,22.20
2019-03-11,22.20,0.00 (0.00 %),0,22.20,22.20,22.20
2019-03-12,22.20,0.00 (0.00 %),0,22.2,22.20,22.20
2019-03-13,22.20,0.00 (0.00 %),0,22.20,22.20,22.20
2019-03-14,22.20,0.00 (0.00 %),0,22.2,22.20,22.20
2019-03-15,22.20,0.00 (0.00 %),0,22.20,22.20,22.20
2019-03-18,22.20,0.00 (0.00 %),0,22.2,22.20,22.20
2019-03-19,22.20,0.00 (0.00 %),0,22.20,22.20,22.20
2019-03-20,22.20,0.00 (0.00 %),0,22.2,22.20,22.20
2019-03-21,22.20,0.00 (0.00 %),0,22.20,22.20,22.20
2019-03-22,22.20,0.00 (0.00 %),0,22.2,22.20,22.20
2019-03-25,22.20,0.00 (0.00 %),0,22.20,22.20,22.20
2019-03-26,22.20,0.00 (0.00 %),0,22.2,22.20,22.20
2019-03-27,22.20,0.00 (0.00 %),0,22.20,22.20,22.20
2019-03-28,18.90,-3.30 (-14.86 %),300,25.0,25.00,18.90
2019-03-29,20.90,0.00 (0.00 %),0,20.90,20.90,20.90
2019-04-01,17.80,-3.10 (-14.83 %),100,17.8,17.80,17.80
2019-04-02,17.80,0.00 (0.00 %),0,17.80,17.80,17.80
2019-04-03,20.30,2.50 (14.04 %),300,20.3,20.30,20.30
2019-04-04,20.30,0.00 (0.00 %),0,20.30,20.30,20.30
2019-04-05,17.30,-3.00 (-14.78 %),200,17.3,17.30,17.30
2019-04-08,19.70,2.40 (13.87 %),100,19.70,19.70,19.70
2019-04-09,19.70,0.00 (0.00 %),0,19.7,19.70,19.70
2019-04-10,19.70,0.00 (0.00 %),0,19.70,19.70,19.70
2019-04-11,19.70,0.00 (0.00 %),0,19.7,19.70,19.70
2019-04-12,19.70,0.00 (0.00 %),0,19.70,19.70,19.70
2019-04-16,19.70,0.00 (0.00 %),0,19.7,19.70,19.70
2019-04-17,19.70,0.00 (0.00 %),0,19.70,19.70,19.70
2019-04-18,16.80,-2.90 (-14.72 %),100,16.8,16.80,16.80
2019-04-19,16.80,0.00 (0.00 %),0,16.80,16.80,16.80
2019-04-22,16.80,0.00 (0.00 %),0,16.8,16.80,16.80
2019-04-23,16.80,0.00 (0.00 %),0,16.80,16.80,16.80
2019-04-24,16.80,0.00 (0.00 %),0,16.8,16.80,16.80
2019-04-25,16.80,0.00 (0.00 %),0,16.80,16.80,16.80
2019-04-26,19.20,2.40 (14.29 %),100,19.2,19.20,19.20
2019-05-02,19.20,0.00 (0.00 %),0,19.20,19.20,19.20
2019-05-03,19.20,0.00 (0.00 %),0,19.2,19.20,19.20
2019-05-06,19.20,0.00 (0.00 %),0,19.20,19.20,19.20
2019-05-07,19.20,0.00 (0.00 %),0,19.2,19.20,19.20
2019-05-08,19.20,0.00 (0.00 %),0,19.20,19.20,19.20
2019-05-09,16.40,-2.80 (-14.58 %),5000,16.4,16.40,16.40
2019-05-10,16.40,0.00 (0.00 %),0,16.40,16.40,16.40
2019-05-13,16.40,0.00 (0.00 %),0,16.4,16.40,16.40
2019-05-14,16.40,0.00 (0.00 %),0,16.40,16.40,16.40
2019-05-15,18.70,2.30 (14.02 %),100,18.7,18.70,18.70
