date,close,change,volume,open,high,low
2018-12-10,12.20,-1.80 (-12.86 %),1109300,14.5,14.50,11.10
2018-12-11,12.20,0.10 (0.83 %),207065,12.50,12.50,12.00
2018-12-12,12.10,-0.20 (-1.63 %),216630,12.2,12.20,11.90
2018-12-13,11.90,-0.10 (-0.83 %),298600,11.90,12.00,11.60
2018-12-14,11.20,-0.70 (-5.88 %),340861,11.7,11.70,11.20
2018-12-17,10.10,-1.40 (-12.17 %),304710,11.20,11.20,10.00
2018-12-18,10.20,-0.20 (-1.92 %),143590,9.6,10.20,9.60
2018-12-19,10.10,0.10 (1.00 %),105911,10.10,10.30,10.00
2018-12-20,10.10,0.00 (0.00 %),180230,10.1,10.30,10.00
2018-12-21,10.00,-0.10 (-0.99 %),253600,10.20,10.20,9.80
2018-12-24,9.60,-0.40 (-4.00 %),248700,9.0,10.20,8.50
2018-12-25,9.50,-0.10 (-1.04 %),304500,9.60,9.70,9.20
2018-12-26,9.60,0.10 (1.05 %),279510,9.7,9.80,9.60
2018-12-27,9.80,0.00 (0.00 %),305650,9.80,9.90,9.60
2018-12-28,9.90,0.10 (1.02 %),467400,9.8,10.00,9.70
2019-01-02,9.90,0.00 (0.00 %),325780,9.90,10.00,9.80
2019-01-03,9.60,-0.30 (-3.03 %),196900,9.9,10.00,9.60
2019-01-04,9.80,-0.10 (-1.01 %),209200,9.50,9.90,9.50
2019-01-07,9.80,0.00 (0.00 %),234500,9.8,9.90,9.70
2019-01-08,9.70,-0.10 (-1.02 %),176810,9.80,9.90,9.50
2019-01-09,9.50,-0.20 (-2.06 %),124380,9.7,9.70,9.50
2019-01-10,9.50,-0.10 (-1.04 %),101000,9.50,9.50,9.30
2019-01-11,9.40,-0.10 (-1.05 %),271300,9.5,9.50,9.10
2019-01-14,9.00,-0.40 (-4.26 %),86440,9.40,9.40,9.00
2019-01-15,8.90,-0.40 (-4.30 %),100500,9.1,9.10,8.50
2019-01-16,8.10,-0.90 (-10.00 %),134640,8.90,9.00,8.00
2019-01-17,8.10,-0.20 (-2.41 %),17715,8.3,8.30,8.10
2019-01-18,8.50,0.30 (3.66 %),158900,8.90,8.90,8.10
2019-01-21,8.40,-0.10 (-1.18 %),266110,8.5,8.70,7.30
2019-01-22,8.60,0.60 (7.50 %),183800,8.60,8.70,8.50
2019-01-23,9.20,0.60 (6.98 %),331700,8.6,9.30,8.50
2019-01-24,9.40,0.40 (4.44 %),342800,9.20,9.40,9.20
2019-01-25,9.30,0.00 (0.00 %),166960,9.1,10.60,8.80
2019-01-28,9.10,-0.20 (-2.15 %),262200,9.00,9.30,8.90
2019-01-29,9.20,0.10 (1.10 %),110400,9.1,9.20,9.00
2019-01-30,9.20,0.10 (1.10 %),96601,9.10,9.20,8.90
2019-01-31,9.10,0.00 (0.00 %),49107,9.2,9.20,9.00
2019-02-01,9.10,0.00 (0.00 %),92000,9.10,9.20,9.10
2019-02-11,9.40,0.30 (3.30 %),123121,10.3,10.30,9.20
2019-02-12,9.40,-0.10 (-1.05 %),113742,9.70,9.70,9.30
2019-02-13,9.30,-0.20 (-2.11 %),161300,9.3,9.40,9.00
2019-02-14,9.20,-0.10 (-1.08 %),171260,9.00,9.30,9.00
2019-02-15,9.00,-0.10 (-1.10 %),104910,9.1,9.10,9.00
2019-02-18,9.00,-0.10 (-1.10 %),99725,9.00,9.00,8.90
2019-02-19,9.00,0.00 (0.00 %),63060,8.8,9.00,8.80
2019-02-20,8.90,-0.10 (-1.11 %),16300,8.80,9.00,8.80
2019-02-21,8.60,-0.30 (-3.37 %),928542,8.6,8.80,8.00
2019-02-22,8.80,0.30 (3.53 %),179970,8.70,8.80,8.50
2019-02-25,8.70,-0.10 (-1.14 %),109214,8.8,8.80,8.60
2019-02-26,8.30,-0.40 (-4.60 %),249990,8.50,8.60,8.20
2019-02-27,8.10,-0.30 (-3.57 %),281770,8.3,8.30,8.00
2019-02-28,7.90,-0.30 (-3.66 %),239800,8.20,9.40,7.90
2019-03-01,8.00,0.00 (0.00 %),97000,7.9,8.00,7.90
2019-03-04,8.00,0.10 (1.27 %),205014,7.90,8.00,7.90
2019-03-05,8.00,0.00 (0.00 %),143511,8.1,8.20,8.00
2019-03-06,8.10,0.00 (0.00 %),121400,7.70,8.20,7.70
2019-03-07,8.20,0.10 (1.23 %),102300,8.1,8.20,8.00
2019-03-08,8.00,-0.10 (-1.23 %),105800,8.00,8.10,7.90
2019-03-11,7.90,-0.10 (-1.25 %),68311,8.0,8.00,7.90
2019-03-12,8.00,0.10 (1.27 %),137400,8.00,8.00,7.90
2019-03-13,8.30,0.30 (3.75 %),365800,8.0,8.30,8.00
2019-03-14,8.90,0.70 (8.54 %),633190,8.30,9.10,8.30
