date,close,change,volume,open,high,low
2017-02-27,51.90,0.20 (0.39 %),175885,50.8,53.50,50.80
2017-02-28,51.20,-1.00 (-1.92 %),121050,52.80,53.00,50.90
2017-03-01,50.30,-1.20 (-2.33 %),321140,51.4,51.40,49.80
2017-03-02,50.90,0.40 (0.79 %),141079,51.20,51.20,50.50
2017-03-03,50.90,0.10 (0.20 %),183946,51.5,51.50,50.70
2017-03-06,52.50,1.60 (3.14 %),759866,51.50,53.40,51.20
2017-03-07,52.50,0.00 (0.00 %),258765,52.6,53.00,51.80
2017-03-08,52.00,-0.40 (-0.76 %),70957,52.80,52.80,51.80
2017-03-09,52.00,-0.20 (-0.38 %),127420,52.1,52.40,51.80
2017-03-10,52.00,0.10 (0.19 %),195620,51.90,52.20,51.80
2017-03-13,52.00,0.00 (0.00 %),127017,52.0,52.10,51.80
2017-03-14,51.50,-0.50 (-0.96 %),87459,51.90,52.00,51.00
2017-03-15,51.00,-0.70 (-1.35 %),173310,51.5,51.50,50.50
2017-03-16,51.80,1.00 (1.97 %),84110,51.00,52.00,51.00
2017-03-17,51.60,0.00 (0.00 %),60127,51.0,51.90,51.00
2017-03-20,51.40,0.00 (0.00 %),90216,51.50,51.90,50.90
2017-03-21,51.20,-0.10 (-0.19 %),35800,51.0,51.70,51.00
2017-03-22,51.20,0.00 (0.00 %),84210,51.00,51.60,51.00
2017-03-23,51.20,-0.20 (-0.39 %),32100,51.0,51.30,51.00
2017-03-24,51.00,-0.10 (-0.20 %),108350,51.10,51.40,51.00
2017-03-27,51.00,-0.10 (-0.20 %),127166,51.0,51.40,50.80
2017-03-28,51.00,0.00 (0.00 %),122855,51.00,51.10,50.90
2017-03-29,51.00,0.00 (0.00 %),76000,50.8,51.00,50.80
2017-03-30,50.80,-0.10 (-0.20 %),85565,50.90,51.00,50.70
2017-03-31,51.00,0.20 (0.39 %),93950,50.6,51.00,50.60
2017-04-03,50.80,-0.10 (-0.20 %),150430,50.80,50.90,50.40
2017-04-04,50.40,-0.30 (-0.59 %),97200,50.4,50.40,49.40
2017-04-05,50.10,0.00 (0.00 %),45520,50.10,50.40,49.70
2017-04-07,50.30,0.10 (0.20 %),117200,50.3,50.40,50.20
2017-04-10,50.60,0.30 (0.60 %),63220,50.30,50.80,50.30
2017-04-11,50.30,-0.30 (-0.59 %),44056,50.4,50.50,50.30
2017-04-12,50.10,-0.20 (-0.40 %),250314,50.40,50.40,49.70
2017-04-13,50.20,0.10 (0.20 %),116900,50.1,51.00,49.90
2017-04-14,49.80,-0.30 (-0.60 %),36500,50.10,50.10,49.60
2017-04-17,50.00,0.10 (0.20 %),119360,50.0,50.10,50.00
2017-04-18,50.00,0.00 (0.00 %),17800,49.90,50.00,49.80
2017-04-19,49.70,-0.20 (-0.40 %),31700,49.7,49.80,49.40
2017-04-20,49.50,0.00 (0.00 %),67765,49.70,50.10,49.50
