date,close,change,volume,open,high,low
2018-11-16,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2018-11-19,37.35,-2.65 (-6.63 %),30,37.35,37.35,37.35
2018-11-20,37.50,0.15 (0.40 %),50,38.60,39.00,37.50
2018-11-21,39.00,1.50 (4.00 %),10,39.00,39.00,39.00
2018-11-22,39.00,0.00 (0.00 %),0,39.00,39.00,39.00
2018-11-23,37.80,-1.20 (-3.08 %),20,38.90,38.90,37.80
2018-11-26,39.00,1.20 (3.17 %),10,39.00,39.00,39.00
2018-11-27,39.00,0.00 (0.00 %),0,39.00,39.00,39.00
2018-11-28,39.00,0.00 (0.00 %),0,39.00,39.00,39.00
2018-11-29,38.00,-1.00 (-2.56 %),10,38.00,38.00,38.00
2018-11-30,39.00,1.00 (2.63 %),20,39.00,39.00,39.00
2018-12-03,39.90,0.90 (2.31 %),7150,38.90,39.90,38.90
2018-12-04,39.90,0.00 (0.00 %),0,39.90,39.90,39.90
2018-12-05,40.00,0.10 (0.25 %),150,38.10,40.00,38.10
2018-12-06,38.30,-1.70 (-4.25 %),240,38.50,38.50,38.30
