date,close,change,volume,open,high,low
2017-02-24,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2017-02-27,8.30,0.00 (0.00 %),0,8.30,8.30,8.30
2017-02-28,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2017-03-01,8.30,0.00 (0.00 %),0,8.30,8.30,8.30
2017-03-02,7.10,-1.20 (-14.46 %),3300,7.1,7.10,7.10
2017-03-03,7.10,0.00 (0.00 %),5000,7.10,7.10,7.10
2017-03-06,7.10,0.00 (0.00 %),8000,7.1,7.10,7.10
2017-03-07,7.10,0.00 (0.00 %),2700,7.10,7.10,7.10
2017-03-08,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-03-09,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-03-10,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-03-13,7.10,0.00 (0.00 %),8500,7.10,7.10,7.10
2017-03-14,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-03-15,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-03-16,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-03-17,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-03-20,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-03-21,7.10,0.00 (0.00 %),5000,7.10,7.10,7.10
2017-03-22,7.10,0.00 (0.00 %),1000,7.1,7.10,7.10
2017-03-23,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-03-24,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-03-27,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-03-28,7.10,0.00 (0.00 %),100,7.1,7.10,7.10
2017-03-29,7.10,0.00 (0.00 %),300,7.10,7.10,7.10
2017-03-30,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-03-31,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-03,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-04-04,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-05,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-04-07,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-10,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-04-11,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-12,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-04-13,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-14,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-04-17,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-18,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-04-19,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-20,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-04-21,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-24,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-04-25,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-26,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-04-27,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-04-28,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-05-03,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
