date,close,change,volume,open,high,low
2017-03-02,30.45,-0.15 (-0.49 %),398420,30.90,31.20,30.40
2017-03-03,30.65,0.20 (0.66 %),448800,30.20,31.00,30.20
2017-03-06,30.75,0.10 (0.33 %),452820,30.65,30.80,30.40
2017-03-07,30.75,0.00 (0.00 %),404220,30.85,30.85,30.45
2017-03-08,30.90,0.15 (0.49 %),586700,30.60,31.50,30.45
2017-03-09,31.60,0.70 (2.27 %),979420,30.90,31.90,30.90
2017-03-10,31.55,-0.05 (-0.16 %),636730,31.55,32.10,31.40
2017-03-13,31.45,-0.10 (-0.32 %),407110,31.50,31.50,31.00
2017-03-14,31.45,0.00 (0.00 %),402760,31.50,31.65,31.20
2017-03-15,31.40,-0.05 (-0.16 %),468630,31.40,31.55,31.15
2017-03-16,32.50,1.10 (3.50 %),1117730,31.30,32.50,31.25
2017-03-17,32.30,-0.20 (-0.62 %),1240420,32.80,33.20,32.30
2017-03-20,32.60,0.30 (0.93 %),674300,32.90,33.20,32.60
2017-03-21,32.75,0.15 (0.46 %),474970,32.60,32.85,32.20
2017-03-22,32.00,-0.75 (-2.29 %),954310,32.75,32.75,31.90
2017-03-23,32.30,0.30 (0.94 %),476650,31.90,32.40,31.80
2017-03-24,32.05,-0.25 (-0.77 %),227710,32.40,32.50,32.00
2017-03-27,32.70,0.65 (2.03 %),481560,32.10,32.70,32.05
2017-03-28,32.30,-0.40 (-1.22 %),176530,32.70,32.75,32.30
2017-03-29,31.90,-0.40 (-1.24 %),240400,32.30,32.50,31.70
2017-03-30,31.95,0.05 (0.16 %),224680,32.15,32.30,31.90
2017-03-31,32.40,0.45 (1.41 %),510120,31.95,32.70,31.90
2017-04-03,33.30,0.90 (2.78 %),863850,32.50,33.40,32.40
2017-04-04,32.90,-0.40 (-1.20 %),420380,33.50,33.50,32.50
2017-04-05,33.60,0.70 (2.13 %),1721700,33.75,34.45,33.60
2017-04-07,33.60,0.00 (0.00 %),549250,33.60,33.90,33.25
2017-04-10,34.00,0.40 (1.19 %),319810,33.45,34.15,33.45
2017-04-11,33.35,-0.65 (-1.91 %),611990,34.30,34.40,33.35
2017-04-12,32.50,-0.85 (-2.55 %),761690,33.30,33.35,32.50
2017-04-13,32.00,-0.50 (-1.54 %),334750,32.50,32.80,32.00
