date,close,change,volume,open,high,low
2017-02-28,67.00,0.50 (0.75 %),1508740,66.50,69.50,66.50
2017-03-01,68.80,1.80 (2.69 %),1218430,67.00,68.80,67.00
2017-03-02,68.80,0.00 (0.00 %),1299640,68.80,69.50,68.70
2017-03-03,68.90,0.10 (0.15 %),1150650,68.80,69.00,67.80
2017-03-06,68.90,0.00 (0.00 %),929730,68.80,69.00,68.30
2017-03-07,68.60,-0.30 (-0.44 %),910580,68.80,70.00,68.30
2017-03-08,68.00,-0.60 (-0.87 %),1049060,68.60,68.60,66.50
2017-03-09,68.00,0.00 (0.00 %),1011710,68.00,68.10,67.50
2017-03-10,68.00,0.00 (0.00 %),1068090,68.00,68.70,67.90
2017-03-13,72.70,4.70 (6.91 %),3354340,72.70,72.70,70.00
2017-03-14,75.50,2.80 (3.85 %),845370,72.70,75.50,72.60
2017-03-15,73.30,-2.20 (-2.91 %),938030,75.80,77.00,73.10
2017-03-16,72.60,-0.70 (-0.95 %),1000630,73.00,73.30,72.60
2017-03-17,67.60,-5.00 (-6.89 %),2375730,71.70,72.00,67.60
2017-03-20,68.80,1.20 (1.78 %),1155350,67.80,70.00,67.80
2017-03-21,68.70,-0.10 (-0.15 %),690130,68.80,69.10,68.50
2017-03-22,67.60,-1.10 (-1.60 %),637610,68.60,68.60,67.60
2017-03-23,66.80,-0.80 (-1.18 %),563610,67.60,67.80,66.40
2017-03-24,69.00,2.20 (3.29 %),1446360,66.80,69.30,66.80
2017-03-27,69.10,0.10 (0.14 %),532530,69.00,69.30,68.70
2017-03-28,68.50,-0.60 (-0.87 %),406850,69.10,69.30,68.30
2017-03-29,68.50,0.00 (0.00 %),517550,68.50,69.00,68.20
2017-03-30,68.70,0.20 (0.29 %),560350,68.50,68.90,68.40
2017-03-31,69.20,0.50 (0.73 %),793980,68.80,69.50,68.70
2017-04-03,69.50,0.30 (0.43 %),755190,69.20,70.00,68.90
2017-04-04,70.40,0.90 (1.29 %),427440,69.50,70.70,69.50
2017-04-05,70.40,0.00 (0.00 %),303140,70.70,71.00,70.00
2017-04-07,70.40,0.00 (0.00 %),172000,70.40,70.50,69.80
2017-04-10,70.50,0.10 (0.14 %),499710,70.50,70.90,70.30
2017-04-11,70.70,0.20 (0.28 %),491060,70.50,70.90,70.50
2017-04-12,70.70,0.00 (0.00 %),485270,70.80,70.90,70.30
2017-04-13,70.50,-0.20 (-0.28 %),302580,70.70,70.80,70.40
2017-04-14,70.00,-0.50 (-0.71 %),407240,70.60,70.60,69.70
2017-04-17,69.70,-0.30 (-0.43 %),212430,70.00,70.10,69.70
2017-04-18,69.60,-0.10 (-0.14 %),376040,69.80,69.80,68.90
2017-04-19,70.20,0.60 (0.86 %),316870,69.70,70.50,69.50
2017-04-20,70.80,0.60 (0.85 %),531930,70.20,71.00,70.10
2017-04-21,72.50,1.70 (2.40 %),294460,70.90,73.00,70.80
