date,close,change,volume,open,high,low
2015-07-28,14.60,0.00 (0.00 %),0,14.60,14.60,14.60
2018-12-18,21.00,4.00 (23.53 %),11300,21.8,22.10,20.00
2018-12-19,20.00,-1.00 (-4.76 %),600,19.00,20.00,19.00
2018-12-20,20.00,0.00 (0.00 %),0,20.0,20.00,20.00
2018-12-21,18.00,-2.00 (-10.00 %),100,18.00,18.00,18.00
2018-12-24,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-12-25,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2018-12-26,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2018-12-27,16.20,-1.80 (-10.00 %),100,16.20,16.20,16.20
2018-12-28,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2019-01-02,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2019-01-03,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2019-01-04,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2019-01-07,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2019-01-08,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2019-01-09,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2019-01-10,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2019-01-11,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2019-01-14,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2019-01-15,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2019-01-16,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2019-01-17,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2019-01-18,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2019-01-21,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2019-01-22,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2019-01-23,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2019-01-24,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2019-01-25,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2019-01-28,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2019-01-29,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2019-01-30,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2019-01-31,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2019-02-01,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2019-02-11,17.00,0.80 (4.94 %),100,17.0,17.00,17.00
2019-02-12,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2019-02-13,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2019-02-14,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2019-02-15,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2019-02-18,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2019-02-19,18.30,1.30 (7.65 %),100,18.3,18.30,18.30
2019-02-20,16.70,-1.60 (-8.74 %),100,16.70,16.70,16.70
2019-02-21,16.70,0.00 (0.00 %),0,16.7,16.70,16.70
2019-02-22,16.70,0.00 (0.00 %),0,16.70,16.70,16.70
2019-02-25,16.70,0.00 (0.00 %),0,16.7,16.70,16.70
2019-02-26,16.70,0.00 (0.00 %),0,16.70,16.70,16.70
