date,close,change,volume,open,high,low
2017-09-28,60.00,0.00 (0.00 %),1117700,84.0,84.00,58.00
2017-09-29,60.80,-0.20 (-0.33 %),469200,61.00,61.00,60.00
2017-10-02,58.10,-2.50 (-4.13 %),125800,60.0,60.00,58.00
2017-10-03,56.90,-2.90 (-4.85 %),171500,58.10,58.10,55.00
2017-10-04,58.90,3.10 (5.56 %),83400,55.8,59.00,55.50
2017-10-05,59.00,0.90 (1.55 %),62500,58.70,59.80,58.50
2017-10-06,59.00,-0.20 (-0.34 %),156860,59.5,59.50,58.90
2017-10-09,57.50,-1.50 (-2.54 %),35300,59.00,59.00,57.50
2017-10-10,58.10,0.00 (0.00 %),296927,58.0,58.30,58.00
2017-10-11,59.40,1.30 (2.24 %),237813,58.10,59.60,58.00
2017-10-12,61.00,2.00 (3.39 %),240000,59.7,61.50,59.50
2017-10-13,61.80,1.50 (2.49 %),123600,61.50,62.40,61.00
2017-10-16,59.80,-2.10 (-3.39 %),27950,61.5,61.50,59.50
2017-10-17,59.10,-0.90 (-1.50 %),51150,60.40,60.40,58.50
2017-10-18,58.90,-0.10 (-0.17 %),12500,59.0,59.00,58.00
2017-10-19,58.10,1.00 (1.75 %),47100,58.00,58.10,57.10
2017-10-20,58.60,0.60 (1.03 %),48200,58.3,58.80,58.20
2017-10-23,58.50,0.10 (0.17 %),38050,58.40,58.60,58.40
2017-10-24,58.40,0.00 (0.00 %),30600,58.4,58.40,58.20
2017-10-25,58.20,-0.10 (-0.17 %),23000,58.90,58.90,58.20
2017-10-26,58.00,-0.30 (-0.51 %),18500,58.0,58.00,57.60
2017-10-27,58.10,0.10 (0.17 %),90000,58.80,58.80,58.00
2017-10-30,58.10,-0.20 (-0.34 %),29740,58.1,58.10,57.50
2017-10-31,57.50,-0.50 (-0.86 %),32300,58.00,58.10,57.50
2017-11-01,57.70,-0.20 (-0.35 %),71010,58.0,58.00,57.50
2017-11-02,57.80,0.00 (0.00 %),60500,57.50,57.90,57.50
2017-11-03,58.00,0.30 (0.52 %),28440,58.0,58.00,57.60
2017-11-06,57.70,-0.10 (-0.17 %),5300,57.30,57.70,57.30
2017-11-07,58.00,0.30 (0.52 %),47300,57.3,58.00,57.20
2017-11-08,58.00,0.20 (0.35 %),59350,57.60,58.00,57.30
2017-11-09,57.00,-0.80 (-1.38 %),16000,57.5,57.50,57.00
2017-11-10,57.20,0.00 (0.00 %),24100,57.20,57.20,56.80
2017-11-13,57.00,0.00 (0.00 %),39500,56.5,57.00,56.50
2017-11-14,57.50,0.80 (1.41 %),53000,57.00,57.60,57.00
2017-11-15,56.00,-1.50 (-2.61 %),83310,57.5,58.00,56.00
2017-11-16,57.50,0.10 (0.17 %),24500,56.00,57.50,56.00
2017-11-17,58.00,0.80 (1.40 %),52600,57.5,58.00,57.00
2017-11-20,57.80,0.10 (0.17 %),26100,57.00,57.80,57.00
2017-11-21,58.00,0.30 (0.52 %),50000,57.7,58.00,57.70
2017-11-22,58.00,0.00 (0.00 %),55000,57.50,58.00,57.50
2017-11-23,58.00,0.10 (0.17 %),53000,58.0,58.00,57.60
2017-11-24,58.00,0.10 (0.17 %),53000,57.90,58.00,57.60
2017-11-27,58.00,0.10 (0.17 %),90000,57.8,58.00,57.80
2017-11-28,58.00,0.10 (0.17 %),51830,58.00,58.00,57.90
2017-11-29,57.80,-0.20 (-0.34 %),5200,58.3,58.30,57.80
2017-11-30,58.00,0.20 (0.35 %),23110,57.60,58.00,57.60
2017-12-01,58.00,0.20 (0.35 %),69300,57.8,58.00,57.80
2017-12-04,58.00,0.00 (0.00 %),33400,57.70,58.00,57.70
2017-12-05,57.50,-0.40 (-0.69 %),129500,57.9,57.90,57.00
2017-12-06,57.00,-0.50 (-0.87 %),1800,57.00,57.50,57.00
2017-12-07,58.00,0.70 (1.22 %),51320,58.0,58.00,57.80
2017-12-08,58.00,0.10 (0.17 %),33000,57.50,58.00,57.50
2017-12-11,57.50,-0.40 (-0.69 %),1700,57.5,57.50,57.50
2017-12-12,58.00,0.50 (0.87 %),51310,57.50,58.00,57.00
2017-12-13,58.20,0.40 (0.69 %),32100,58.0,58.20,58.00
2017-12-14,58.20,0.20 (0.34 %),600,58.20,58.20,58.20
2017-12-15,58.20,0.00 (0.00 %),800,58.0,58.20,58.00
2017-12-18,57.00,-1.20 (-2.06 %),10010,58.20,58.20,57.00
2017-12-19,57.40,0.00 (0.00 %),20,57.4,57.40,57.40
2017-12-20,57.90,0.50 (0.87 %),100,57.90,57.90,57.90
2017-12-21,57.00,-0.90 (-1.55 %),2200,56.0,57.80,56.00
2017-12-22,57.80,0.60 (1.05 %),100,57.80,57.80,57.80
2017-12-25,56.70,-1.10 (-1.90 %),700,57.8,57.80,56.70
2017-12-26,56.00,-1.50 (-2.61 %),200,56.00,56.00,56.00
2017-12-27,57.60,1.60 (2.86 %),200,57.6,57.60,57.60
2017-12-28,57.50,-0.10 (-0.17 %),4100,56.00,57.50,56.00
2017-12-29,57.00,1.00 (1.79 %),200,57.0,57.00,57.00
2018-01-02,56.00,-1.00 (-1.75 %),9100,56.00,56.00,56.00
2018-01-03,56.00,0.00 (0.00 %),15410,55.1,56.00,55.10
2018-01-04,57.00,1.40 (2.52 %),10900,56.00,57.00,55.60
2018-01-05,55.60,0.00 (0.00 %),500,57.0,57.00,55.60
2018-01-08,56.40,0.00 (0.00 %),0,56.40,56.40,56.40
2018-01-09,56.50,0.10 (0.18 %),21000,56.3,56.50,56.00
2018-01-10,57.00,0.90 (1.60 %),4220,57.00,57.00,57.00
2018-01-11,57.00,0.00 (0.00 %),12200,57.0,57.00,56.80
