date,close,change,volume,open,high,low
2017-03-01,8.70,0.10 (1.16 %),10,8.70,8.70,8.70
2017-03-02,8.20,-0.50 (-5.75 %),30,8.20,8.20,8.20
2017-03-03,8.60,0.40 (4.88 %),260,8.60,8.60,8.60
2017-03-06,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2017-03-07,8.60,0.00 (0.00 %),2950,8.60,8.60,8.60
2017-03-08,8.60,0.00 (0.00 %),12940,8.00,8.60,8.00
2017-03-09,8.60,0.00 (0.00 %),1810,8.00,8.60,8.00
2017-03-10,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2017-03-13,8.01,-0.59 (-6.86 %),2920,8.01,8.01,8.01
2017-03-14,8.57,0.56 (6.99 %),680,8.57,8.57,8.57
2017-03-15,9.16,0.59 (6.88 %),580,9.16,9.16,9.16
2017-03-16,9.70,0.54 (5.90 %),1720,8.52,9.80,8.52
2017-03-17,9.70,0.00 (0.00 %),0,9.70,9.70,9.70
2017-03-20,9.80,0.10 (1.03 %),10,9.80,9.80,9.80
2017-03-21,9.80,0.00 (0.00 %),20,9.80,9.80,9.80
2017-03-22,9.99,0.19 (1.94 %),270,9.80,10.00,9.80
2017-03-23,10.00,0.01 (0.10 %),1070,9.52,10.00,9.52
2017-03-24,10.00,0.00 (0.00 %),80,9.35,10.00,9.35
2017-03-27,10.00,0.00 (0.00 %),2230,9.35,10.00,9.30
2017-03-28,9.90,-0.10 (-1.00 %),1290,10.00,10.00,9.90
2017-03-29,10.00,0.10 (1.01 %),70,10.00,10.00,10.00
2017-03-30,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-03-31,10.00,0.00 (0.00 %),210,10.00,10.00,10.00
2017-04-03,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-04-04,10.00,0.00 (0.00 %),3030,10.00,10.00,10.00
2017-04-05,10.00,0.00 (0.00 %),1600,10.00,10.00,10.00
2017-04-07,10.00,0.00 (0.00 %),2000,10.00,10.00,10.00
2017-04-10,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-04-11,10.00,0.00 (0.00 %),400,10.00,10.00,10.00
2017-04-12,10.10,0.10 (1.00 %),20,10.10,10.10,10.10
2017-04-13,10.15,0.05 (0.50 %),3870,10.10,10.15,10.10
2017-04-14,10.80,0.65 (6.40 %),7290,10.50,10.80,10.50
2017-04-17,10.90,0.10 (0.93 %),300,10.90,10.90,10.90
2017-04-18,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2017-04-19,11.00,0.10 (0.92 %),10,11.00,11.00,11.00
2017-04-20,10.80,-0.20 (-1.82 %),1500,11.00,11.00,10.80
2017-04-21,10.80,0.00 (0.00 %),2000,10.80,10.80,10.80
2017-04-24,10.80,0.00 (0.00 %),500,10.80,10.80,10.80
2017-04-25,10.80,0.00 (0.00 %),500,10.80,10.80,10.80
2017-04-26,10.80,0.00 (0.00 %),0,10.80,10.80,10.80
2017-04-27,10.90,0.10 (0.93 %),10,10.90,10.90,10.90
2017-04-28,10.90,0.00 (0.00 %),0,10.90,10.90,10.90
2017-05-03,11.00,0.10 (0.92 %),10,11.00,11.00,11.00
2017-05-04,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-05-05,11.00,0.00 (0.00 %),900,11.00,11.00,11.00
2017-05-08,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-05-09,11.00,0.00 (0.00 %),140,11.00,11.00,11.00
2017-05-10,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-05-11,11.00,0.00 (0.00 %),500,11.00,11.00,11.00
2017-05-12,10.90,-0.10 (-0.91 %),700,10.90,10.90,10.90
2017-05-15,10.15,-0.75 (-6.88 %),20,10.15,10.15,10.15
2017-05-16,10.15,0.00 (0.00 %),0,10.15,10.15,10.15
2017-05-17,10.15,0.00 (0.00 %),0,10.15,10.15,10.15
2017-05-18,10.15,0.00 (0.00 %),0,10.15,10.15,10.15
2017-05-19,9.48,-0.67 (-6.60 %),30,9.48,9.48,9.48
2017-05-22,9.50,0.02 (0.21 %),3880,8.82,9.50,8.82
2017-05-23,10.00,0.50 (5.26 %),510,10.00,10.00,10.00
2017-05-24,10.00,0.00 (0.00 %),1000,10.00,10.00,10.00
2017-05-25,9.50,-0.50 (-5.00 %),510,9.80,9.80,9.50
2017-05-26,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-05-29,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-05-30,9.00,-0.50 (-5.26 %),10,9.00,9.00,9.00
2017-05-31,9.63,0.63 (7.00 %),250,9.63,9.63,9.63
2017-06-01,9.63,0.00 (0.00 %),0,9.63,9.63,9.63
2017-06-02,9.63,0.00 (0.00 %),0,9.63,9.63,9.63
2017-06-05,9.63,0.00 (0.00 %),100,9.63,9.63,9.63
2017-06-06,9.63,0.00 (0.00 %),0,9.63,9.63,9.63
2017-06-07,9.63,0.00 (0.00 %),0,9.63,9.63,9.63
2017-06-08,9.63,0.00 (0.00 %),0,9.63,9.63,9.63
2017-06-09,8.93,0.00 (0.00 %),0,8.93,8.93,8.93
2017-06-12,8.93,0.00 (0.00 %),0,8.93,8.93,8.93
2017-06-13,9.50,-0.13 (-1.35 %),10,9.50,9.50,9.50
2017-06-14,10.15,0.65 (6.84 %),540,10.15,10.15,10.15
2017-06-15,10.80,0.65 (6.40 %),210,10.85,10.85,10.80
2017-06-16,10.50,-0.30 (-2.78 %),20,11.55,11.55,10.50
2017-06-19,10.50,0.00 (0.00 %),80,10.50,10.50,10.50
2017-06-20,10.50,0.00 (0.00 %),200,10.50,10.50,10.50
2017-06-21,10.50,0.00 (0.00 %),270,11.10,11.10,10.50
2017-06-22,10.50,0.00 (0.00 %),10,10.50,10.50,10.50
2017-06-23,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-06-26,10.50,0.00 (0.00 %),270,10.00,10.50,9.77
2017-06-27,10.50,0.00 (0.00 %),500,10.50,10.50,10.50
2017-06-28,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-06-29,10.50,0.00 (0.00 %),1000,10.50,10.50,10.50
2017-06-30,10.50,0.00 (0.00 %),1020,10.50,10.50,10.50
2017-07-03,10.50,0.00 (0.00 %),1120,10.00,10.50,9.77
2017-07-04,10.50,0.00 (0.00 %),1010,10.50,10.50,10.50
2017-07-05,10.50,0.00 (0.00 %),1000,10.50,10.50,10.50
2017-07-06,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-07-07,10.50,0.00 (0.00 %),1140,10.50,10.50,10.50
2017-07-10,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-07-11,10.50,0.00 (0.00 %),4320,10.50,10.50,10.50
2017-07-12,10.80,0.30 (2.86 %),10,10.80,10.80,10.80
2017-07-13,10.80,0.00 (0.00 %),0,10.80,10.80,10.80
2017-07-14,10.80,0.00 (0.00 %),390,10.80,10.80,10.80
2017-07-17,10.80,0.00 (0.00 %),810,10.05,10.80,10.05
2017-07-18,10.80,0.00 (0.00 %),100,10.80,10.80,10.80
2017-07-19,10.80,0.00 (0.00 %),0,10.80,10.80,10.80
2017-07-20,10.80,0.00 (0.00 %),440,10.80,10.80,10.80
2017-07-21,11.50,0.70 (6.48 %),3490,10.05,11.50,10.05
2017-07-24,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-07-25,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-07-26,11.00,-0.50 (-4.35 %),790,11.00,11.00,11.00
2017-07-27,11.00,0.00 (0.00 %),980,11.00,11.00,11.00
2017-07-28,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-07-31,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-08-01,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-08-02,10.25,-0.75 (-6.82 %),700,10.25,10.25,10.25
2017-08-03,10.25,0.00 (0.00 %),0,10.25,10.25,10.25
2017-08-04,10.25,0.00 (0.00 %),0,10.25,10.25,10.25
2017-08-07,10.65,0.40 (3.90 %),640,10.65,10.65,10.65
2017-08-08,10.65,0.00 (0.00 %),400,10.65,10.65,10.65
2017-08-09,10.65,0.00 (0.00 %),0,10.65,10.65,10.65
2017-08-10,10.65,0.00 (0.00 %),0,10.65,10.65,10.65
2017-08-11,10.65,0.00 (0.00 %),0,10.65,10.65,10.65
2017-08-14,10.65,0.00 (0.00 %),0,10.65,10.65,10.65
2017-08-15,10.65,0.00 (0.00 %),0,10.65,10.65,10.65
2017-08-16,10.65,0.00 (0.00 %),0,10.65,10.65,10.65
2017-08-17,10.65,0.00 (0.00 %),0,10.65,10.65,10.65
2017-08-18,10.65,0.00 (0.00 %),0,10.65,10.65,10.65
2017-08-21,9.93,-0.72 (-6.76 %),10,9.93,9.93,9.93
2017-08-22,9.93,0.00 (0.00 %),0,9.93,9.93,9.93
2017-08-23,9.93,0.00 (0.00 %),0,9.93,9.93,9.93
2017-08-24,9.93,0.00 (0.00 %),0,9.93,9.93,9.93
2017-08-25,10.00,0.07 (0.70 %),570,10.00,10.00,10.00
2017-08-28,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-08-29,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-08-30,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-08-31,9.30,-0.70 (-7.00 %),10,9.30,9.30,9.30
2017-09-01,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-09-05,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-09-06,9.95,0.65 (6.99 %),100,9.95,9.95,9.95
2017-09-07,9.29,-0.66 (-6.63 %),10,9.29,9.29,9.29
2017-09-08,9.94,0.65 (7.00 %),100,9.94,9.94,9.94
2017-09-11,10.50,0.56 (5.63 %),110,9.94,10.50,9.94
2017-09-12,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-09-13,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-09-14,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-09-15,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-09-18,11.10,0.60 (5.71 %),30,10.90,11.10,9.77
2017-09-19,11.10,0.00 (0.00 %),0,11.10,11.10,11.10
2017-09-20,11.10,0.00 (0.00 %),10410,11.10,11.10,11.10
2017-09-21,11.10,0.00 (0.00 %),0,11.10,11.10,11.10
2017-09-22,11.10,0.00 (0.00 %),0,11.10,11.10,11.10
2017-09-25,11.10,0.00 (0.00 %),0,11.10,11.10,11.10
2017-09-26,11.50,0.40 (3.60 %),40,11.50,11.50,11.50
2017-09-27,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
