date,close,change,volume,open,high,low
2017-03-01,16.70,0.10 (0.60 %),3760,16.60,16.75,16.60
2017-03-02,16.55,-0.15 (-0.90 %),6600,16.60,16.70,16.50
2017-03-03,16.55,0.00 (0.00 %),12010,16.50,16.75,16.50
2017-03-06,16.50,-0.05 (-0.30 %),15690,16.50,16.80,16.45
2017-03-07,16.45,-0.05 (-0.30 %),650,16.75,16.80,16.45
2017-03-08,16.45,0.00 (0.00 %),13040,16.75,16.75,16.45
2017-03-09,16.65,0.20 (1.22 %),1880,16.50,16.65,16.50
2017-03-10,16.75,0.10 (0.60 %),160,16.65,16.75,16.75
2017-03-13,16.75,0.00 (0.00 %),4560,16.75,16.80,16.50
2017-03-14,16.50,-0.25 (-1.49 %),4250,16.50,16.60,16.50
2017-03-15,16.40,-0.10 (-0.61 %),2270,16.45,16.45,16.40
2017-03-16,16.55,0.15 (0.91 %),6760,16.40,16.55,16.35
2017-03-17,16.75,0.20 (1.21 %),3660,16.90,16.90,16.60
2017-03-20,16.95,0.20 (1.19 %),400,17.10,17.30,16.95
2017-03-21,16.95,0.00 (0.00 %),0,16.95,16.95,16.95
2017-03-22,16.75,-0.20 (-1.18 %),1050,16.70,16.90,16.45
2017-03-23,16.50,-0.25 (-1.49 %),2620,16.50,16.55,16.40
2017-03-24,16.60,0.10 (0.61 %),1000,16.70,16.70,16.60
2017-03-27,16.45,-0.15 (-0.90 %),8710,16.65,16.65,16.45
2017-03-28,16.45,0.00 (0.00 %),4560,16.50,16.60,16.45
2017-03-29,16.50,0.05 (0.30 %),14100,16.55,16.70,16.50
2017-03-30,16.40,-0.10 (-0.61 %),12560,16.50,16.50,16.40
2017-03-31,16.45,0.05 (0.30 %),32820,16.40,16.50,16.35
2017-04-03,16.40,-0.05 (-0.30 %),4320,16.50,16.50,16.40
2017-04-04,16.50,0.10 (0.61 %),6700,16.40,16.50,16.35
2017-04-05,16.90,0.40 (2.42 %),9420,16.50,16.90,16.40
2017-04-07,16.40,-0.50 (-2.96 %),5450,16.40,16.40,16.40
2017-04-10,16.50,0.10 (0.61 %),520,16.40,16.50,16.35
2017-04-11,16.50,0.50 (3.12 %),3620,16.50,16.50,16.35
2017-04-12,16.45,-0.05 (-0.30 %),1440,16.60,16.60,16.35
2017-04-13,16.25,-0.20 (-1.22 %),2890,16.35,16.40,16.25
2017-04-14,16.00,-0.25 (-1.54 %),2930,16.30,16.30,16.00
2017-04-17,16.00,0.00 (0.00 %),11360,16.00,16.20,16.00
2017-04-18,16.50,0.50 (3.13 %),1000,16.50,16.50,16.50
2017-04-19,16.00,-0.50 (-3.03 %),30230,16.05,16.05,16.00
2017-04-20,16.40,0.40 (2.50 %),1980,16.10,16.40,16.10
2017-04-21,16.20,-0.20 (-1.22 %),7100,16.30,16.40,16.20
2017-04-24,15.90,-0.30 (-1.85 %),21010,16.10,16.20,15.90
2017-04-25,16.00,0.10 (0.63 %),6100,16.10,16.10,16.00
2017-04-26,16.00,0.00 (0.00 %),7260,15.90,16.10,15.90
2017-04-27,16.10,0.10 (0.63 %),50,16.10,16.10,16.10
2017-04-28,16.20,0.10 (0.62 %),3080,16.20,16.20,16.20
2017-05-03,16.10,-0.10 (-0.62 %),5880,16.20,16.30,16.10
2017-05-04,16.00,-0.10 (-0.62 %),4040,16.00,16.10,16.00
2017-05-05,16.45,0.45 (2.81 %),6750,16.10,16.50,16.10
2017-05-08,16.45,0.00 (0.00 %),0,16.45,16.45,16.45
2017-05-09,16.45,0.00 (0.00 %),0,16.45,16.45,16.45
2017-05-10,16.45,0.00 (0.00 %),0,16.45,16.45,16.45
2017-05-11,16.40,-0.05 (-0.30 %),3550,16.45,16.45,16.30
2017-05-12,16.40,0.00 (0.00 %),2000,16.45,16.45,16.40
2017-05-15,16.05,-0.35 (-2.13 %),10850,16.10,16.20,16.00
2017-05-16,16.20,0.15 (0.93 %),600,16.30,16.30,16.20
2017-05-17,16.30,0.10 (0.62 %),11600,16.20,16.30,16.10
2017-05-18,16.25,-0.05 (-0.31 %),3500,16.30,16.30,16.25
2017-05-19,16.20,-0.05 (-0.31 %),16100,16.15,16.20,16.15
2017-05-22,16.20,0.00 (0.00 %),550,16.15,16.20,16.15
2017-05-23,16.15,-0.05 (-0.31 %),5960,16.30,16.30,16.10
2017-05-24,16.15,0.00 (0.00 %),610,16.25,16.25,16.15
2017-05-25,16.10,-0.05 (-0.31 %),9410,16.20,16.20,16.10
2017-05-26,16.10,0.00 (0.00 %),14080,16.10,16.10,16.00
2017-05-29,16.00,-0.10 (-0.62 %),40,16.00,16.00,16.00
2017-05-30,16.00,0.00 (0.00 %),27530,16.00,16.00,16.00
2017-05-31,16.00,0.00 (0.00 %),5300,16.00,16.00,15.95
2017-06-01,15.90,-0.10 (-0.62 %),12000,15.90,16.00,15.90
2017-06-02,16.00,0.10 (0.63 %),12010,16.00,16.10,15.90
2017-06-05,16.00,0.00 (0.00 %),1200,16.00,16.10,16.00
2017-06-06,16.10,0.10 (0.63 %),510,16.00,16.10,16.00
2017-06-07,16.10,0.00 (0.00 %),170,15.80,16.10,15.80
2017-06-08,16.00,-0.10 (-0.62 %),480,16.00,16.00,16.00
2017-06-09,16.00,0.00 (0.00 %),2930,16.00,16.00,16.00
2017-06-12,16.00,0.00 (0.00 %),1680,16.00,16.00,15.80
2017-06-13,15.90,-0.10 (-0.62 %),200,15.90,15.90,15.90
2017-06-14,16.00,0.10 (0.63 %),150,16.00,16.00,15.95
2017-06-15,15.80,-0.20 (-1.25 %),11480,15.80,16.00,15.80
2017-06-16,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2017-06-19,16.10,0.30 (1.90 %),15490,15.80,16.10,15.80
2017-06-20,15.85,-0.25 (-1.55 %),15140,15.85,16.00,15.85
2017-06-21,16.00,0.15 (0.95 %),37870,15.90,16.00,15.85
2017-06-22,16.10,0.10 (0.63 %),5410,16.00,16.20,16.00
2017-06-23,16.00,-0.10 (-0.62 %),21660,15.90,16.00,15.90
2017-06-26,16.00,0.00 (0.00 %),34100,16.00,16.10,16.00
2017-06-27,16.00,0.00 (0.00 %),13000,16.00,16.00,16.00
2017-06-28,16.10,0.10 (0.63 %),8530,16.00,16.10,16.00
2017-06-29,16.00,-0.10 (-0.62 %),15250,16.00,16.10,16.00
2017-06-30,16.10,0.10 (0.63 %),190,16.00,16.10,16.00
2017-07-03,16.00,-0.10 (-0.62 %),30000,16.00,16.00,16.00
2017-07-04,16.00,0.00 (0.00 %),6500,16.00,16.00,16.00
2017-07-05,16.00,0.00 (0.00 %),3740,16.10,16.10,16.00
2017-07-06,16.10,0.10 (0.63 %),14320,16.00,16.20,16.00
2017-07-07,16.00,-0.10 (-0.62 %),2790,16.00,16.10,16.00
2017-07-10,16.10,0.10 (0.63 %),8210,16.00,16.10,16.00
2017-07-11,16.30,0.20 (1.24 %),6140,16.10,16.30,16.10
2017-07-12,16.30,0.00 (0.00 %),0,16.30,16.30,16.30
2017-07-13,16.30,0.00 (0.00 %),10,16.30,16.30,16.30
