date,close,change,volume,open,high,low
2017-06-22,14.25,2.35 (19.75 %),1900,14.25,14.25,14.25
2017-06-23,15.20,0.95 (6.67 %),1000,15.20,15.20,15.20
2017-06-26,16.25,1.05 (6.91 %),2900,16.25,16.25,16.25
2017-06-27,17.35,1.10 (6.77 %),5900,17.35,17.35,17.35
2017-06-28,18.55,1.20 (6.92 %),1000,18.55,18.55,18.55
2017-06-29,19.80,1.25 (6.74 %),1000,19.80,19.80,19.80
2017-06-30,21.15,1.35 (6.82 %),120000,21.15,21.15,21.15
2017-07-03,22.60,1.45 (6.86 %),34000,22.60,22.60,22.60
2017-07-04,24.15,1.55 (6.86 %),1607600,24.15,24.15,24.00
2017-07-05,24.65,0.50 (2.07 %),451610,25.60,25.80,23.50
2017-07-06,23.50,-1.15 (-4.67 %),298690,23.80,24.40,23.50
2017-07-07,22.20,-1.30 (-5.53 %),413280,22.30,23.50,21.90
2017-07-10,23.00,0.80 (3.60 %),253850,22.20,23.65,21.00
2017-07-11,24.30,1.30 (5.65 %),251850,23.60,24.30,22.50
2017-07-12,25.10,0.80 (3.29 %),338380,24.80,25.10,24.30
2017-07-13,26.85,1.75 (6.97 %),537250,25.10,26.85,24.80
2017-07-14,25.00,-1.85 (-6.89 %),768850,28.70,28.70,25.00
2017-07-17,26.75,1.75 (7.00 %),502100,26.20,26.75,26.20
2017-07-18,26.10,-0.65 (-2.43 %),250250,27.30,27.30,26.10
2017-07-19,26.60,0.50 (1.92 %),269890,26.10,26.90,26.00
2017-07-20,27.90,1.30 (4.89 %),354920,27.00,27.90,26.60
2017-07-21,28.70,0.80 (2.87 %),538020,28.00,28.80,26.70
2017-07-24,28.30,-0.40 (-1.39 %),222900,28.60,28.60,28.00
2017-07-25,28.40,0.10 (0.35 %),333870,27.60,29.00,27.60
2017-07-26,28.50,0.10 (0.35 %),313080,28.80,28.80,28.05
2017-07-27,29.00,0.50 (1.75 %),342130,28.60,29.15,28.30
2017-07-28,29.75,0.75 (2.59 %),393290,29.00,30.40,29.00
2017-07-31,30.20,0.45 (1.51 %),286910,29.75,30.40,29.75
2017-08-01,30.20,0.00 (0.00 %),228960,30.20,30.45,30.10
2017-08-02,30.20,0.00 (0.00 %),279880,30.20,30.30,29.40
2017-08-03,30.25,0.05 (0.17 %),273590,30.40,30.50,30.10
2017-08-04,29.80,-0.45 (-1.49 %),210970,30.60,30.60,29.50
2017-08-07,28.90,-0.90 (-3.02 %),336310,29.90,29.90,28.90
2017-08-08,30.10,1.20 (4.15 %),492620,28.80,30.40,28.80
2017-08-09,29.60,-0.50 (-1.66 %),217460,30.20,30.20,29.20
2017-08-10,29.80,0.20 (0.68 %),225670,29.60,30.20,29.50
2017-08-11,28.70,0.40 (1.41 %),237720,28.95,28.95,28.40
2017-08-14,29.20,0.50 (1.74 %),312730,28.85,29.40,28.85
2017-08-15,29.10,-0.10 (-0.34 %),301600,29.10,29.35,28.80
2017-08-16,29.15,0.05 (0.17 %),330480,29.00,29.15,28.50
2017-08-17,29.00,-0.15 (-0.51 %),274300,29.15,29.15,28.90
2017-08-18,29.00,0.00 (0.00 %),203250,29.00,29.00,28.50
2017-08-21,30.40,1.40 (4.83 %),598260,29.00,30.90,28.80
2017-08-22,30.90,0.50 (1.64 %),264800,30.40,31.30,30.30
2017-08-23,30.90,0.00 (0.00 %),196980,31.50,31.50,30.60
2017-08-24,30.90,0.00 (0.00 %),252100,31.00,31.00,30.60
2017-08-25,30.80,-0.10 (-0.32 %),199080,30.95,31.00,30.60
2017-08-28,30.80,0.00 (0.00 %),243370,30.90,30.90,30.60
2017-08-29,30.80,0.00 (0.00 %),149380,30.70,31.00,30.30
2017-08-30,30.50,-0.30 (-0.97 %),108560,30.80,30.80,30.20
2017-08-31,30.00,-0.50 (-1.64 %),145570,30.60,30.70,29.80
2017-09-01,30.40,0.40 (1.33 %),595700,30.55,30.55,30.00
2017-09-05,30.40,0.00 (0.00 %),511130,30.30,30.50,30.00
2017-09-06,29.90,-0.50 (-1.64 %),369920,30.50,30.50,29.90
2017-09-07,30.00,0.10 (0.33 %),232790,30.00,30.30,29.80
2017-09-08,30.00,0.00 (0.00 %),264030,30.00,30.20,29.90
2017-09-11,30.30,0.30 (1.00 %),311900,30.50,30.50,29.90
2017-09-12,32.30,2.00 (6.60 %),493950,30.40,32.30,30.30
2017-09-13,32.40,0.10 (0.31 %),390360,32.30,32.40,31.90
2017-09-14,33.00,0.60 (1.85 %),563210,32.40,33.75,32.40
2017-09-15,35.30,2.30 (6.97 %),762520,33.10,35.30,32.90
2017-09-18,37.10,1.80 (5.10 %),670730,36.95,37.75,36.30
2017-09-19,36.50,-0.60 (-1.62 %),439390,37.35,37.35,36.05
2017-09-20,37.80,1.30 (3.56 %),717660,36.10,37.90,35.80
2017-09-21,38.40,0.60 (1.59 %),501970,38.00,39.20,38.00
2017-09-22,38.00,-0.40 (-1.04 %),155320,38.30,38.60,37.65
2017-09-25,37.20,-0.80 (-2.11 %),302070,38.00,38.00,36.50
2017-09-26,37.20,0.00 (0.00 %),225380,37.10,37.70,37.10
2017-09-27,37.70,0.50 (1.34 %),286650,37.30,37.90,37.30
2017-09-28,37.85,0.15 (0.40 %),256670,37.90,38.30,37.30
2017-09-29,38.30,0.45 (1.19 %),227480,37.85,38.30,37.70
2017-10-02,37.90,-0.40 (-1.04 %),98160,38.50,38.50,37.90
2017-10-03,37.60,-0.30 (-0.79 %),170280,38.30,38.30,37.40
2017-10-04,37.70,0.10 (0.27 %),89350,37.80,38.00,37.50
2017-10-05,38.10,0.40 (1.06 %),86190,38.30,39.20,38.10
