date,close,change,volume,open,high,low
2017-02-24,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-02-27,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-02-28,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-03-01,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-03-02,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-03-03,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-03-06,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-03-07,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-03-08,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-03-09,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-03-10,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-03-13,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-03-14,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-03-15,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-03-16,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-03-17,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-03-20,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-03-21,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-03-22,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-03-23,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-03-24,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-03-27,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-03-28,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-03-29,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-03-30,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-03-31,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-04-03,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-04-04,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-04-05,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-04-07,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-04-10,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-04-11,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-04-12,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-04-13,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-04-14,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-04-17,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-04-18,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-04-19,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-04-20,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-04-21,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-04-24,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
