date,close,change,volume,open,high,low
2019-06-26,29.10,0.00 (0.00 %),0,29.10,29.10,29.10
2019-06-27,29.10,0.00 (0.00 %),0,29.1,29.10,29.10
2019-06-28,29.10,0.00 (0.00 %),0,29.10,29.10,29.10
2019-07-01,29.10,0.00 (0.00 %),0,29.1,29.10,29.10
2019-07-02,29.10,0.00 (0.00 %),0,29.10,29.10,29.10
2019-07-03,29.10,0.00 (0.00 %),0,29.1,29.10,29.10
2019-07-04,29.10,0.00 (0.00 %),0,29.10,29.10,29.10
2019-07-05,29.10,0.00 (0.00 %),0,29.1,29.10,29.10
2019-07-08,29.10,0.00 (0.00 %),0,29.10,29.10,29.10
2019-07-09,29.10,0.00 (0.00 %),0,29.1,29.10,29.10
2019-07-10,29.10,0.00 (0.00 %),0,29.10,29.10,29.10
2019-07-11,29.10,0.00 (0.00 %),0,29.1,29.10,29.10
2019-07-12,29.10,0.00 (0.00 %),0,29.10,29.10,29.10
2019-07-15,29.10,0.00 (0.00 %),0,29.1,29.10,29.10
2019-07-16,29.10,0.00 (0.00 %),0,29.10,29.10,29.10
2019-07-17,29.10,0.00 (0.00 %),0,29.1,29.10,29.10
2019-07-18,29.10,0.00 (0.00 %),0,29.10,29.10,29.10
2019-07-19,40.70,11.60 (39.86 %),4800,40.7,40.70,40.70
2019-07-22,40.70,0.00 (0.00 %),0,40.70,40.70,40.70
2019-07-23,40.70,0.00 (0.00 %),0,40.7,40.70,40.70
2019-07-24,40.80,0.10 (0.25 %),1000,40.80,40.80,40.80
2019-07-25,46.90,6.10 (14.95 %),100,46.9,46.90,46.90
2019-07-26,53.80,6.90 (14.71 %),100,53.80,53.80,53.80
2019-07-29,45.90,-7.90 (-14.68 %),300,61.8,61.80,45.90
2019-07-30,51.20,0.00 (0.00 %),0,51.20,51.20,51.20
2019-07-31,57.80,6.60 (12.89 %),200,57.8,57.80,57.80
2019-08-01,57.80,0.00 (0.00 %),0,57.80,57.80,57.80
2019-08-02,57.80,0.00 (0.00 %),0,57.8,57.80,57.80
2019-08-05,57.80,0.00 (0.00 %),0,57.80,57.80,57.80
2019-08-06,57.80,0.00 (0.00 %),0,57.8,57.80,57.80
2019-08-07,57.80,0.00 (0.00 %),0,57.80,57.80,57.80
2019-08-08,49.20,-8.60 (-14.88 %),100,49.2,49.20,49.20
2019-08-09,42.00,-7.20 (-14.63 %),300,41.90,42.00,41.90
2019-08-12,39.50,-2.50 (-5.95 %),200,39.5,39.50,39.50
2019-08-13,39.50,0.00 (0.00 %),0,39.50,39.50,39.50
2019-08-14,39.50,0.00 (0.00 %),0,39.5,39.50,39.50
2019-08-15,39.50,0.00 (0.00 %),0,39.50,39.50,39.50
2019-08-16,34.50,-5.00 (-12.66 %),200,34.5,34.50,34.50
2019-08-19,34.00,-0.50 (-1.45 %),200,34.00,34.00,34.00
2019-08-20,34.00,0.00 (0.00 %),0,34.0,34.00,34.00
2019-08-21,34.00,0.00 (0.00 %),0,34.00,34.00,34.00
2019-08-22,34.00,0.00 (0.00 %),0,34.0,34.00,34.00
2019-08-23,34.00,0.00 (0.00 %),0,34.00,34.00,34.00
2019-08-26,34.00,0.00 (0.00 %),0,34.0,34.00,34.00
2019-08-27,34.00,0.00 (0.00 %),0,34.00,34.00,34.00
2019-08-28,34.00,0.00 (0.00 %),0,34.0,34.00,34.00
2019-08-29,34.00,0.00 (0.00 %),0,34.00,34.00,34.00
2019-08-30,34.00,0.00 (0.00 %),0,34.0,34.00,34.00
2019-09-03,34.00,0.00 (0.00 %),0,34.00,34.00,34.00
2019-09-04,34.00,0.00 (0.00 %),0,34.0,34.00,34.00
2019-09-05,34.00,0.00 (0.00 %),0,34.00,34.00,34.00
2019-09-06,34.00,0.00 (0.00 %),0,34.0,34.00,34.00
2019-09-09,34.00,0.00 (0.00 %),0,34.00,34.00,34.00
2019-09-10,34.00,0.00 (0.00 %),0,34.0,34.00,34.00
2019-09-11,39.10,5.10 (15.00 %),200,39.10,39.10,39.10
2019-09-12,39.10,0.00 (0.00 %),0,39.1,39.10,39.10
2019-09-13,44.90,5.80 (14.83 %),200,44.90,44.90,44.90
2019-09-16,47.80,2.90 (6.46 %),300,47.8,47.80,38.20
2019-09-17,50.40,2.60 (5.44 %),500,50.80,50.80,40.80
2019-09-18,48.50,0.00 (0.00 %),0,48.5,48.50,48.50
2019-09-19,48.50,0.00 (0.00 %),0,48.50,48.50,48.50
2019-09-20,48.50,0.00 (0.00 %),0,48.5,48.50,48.50
2019-09-23,48.50,0.00 (0.00 %),0,48.50,48.50,48.50
2019-09-24,48.50,0.00 (0.00 %),0,48.5,48.50,48.50
2019-09-25,50.00,1.50 (3.09 %),200,50.00,50.00,50.00
2019-09-26,53.80,3.80 (7.60 %),100,53.8,53.80,53.80
2019-09-27,53.80,0.00 (0.00 %),0,53.80,53.80,53.80
2019-09-30,53.80,0.00 (0.00 %),0,53.8,53.80,53.80
2019-10-01,58.80,5.00 (9.29 %),200,58.80,58.80,58.80
2019-10-02,58.80,0.00 (0.00 %),0,58.8,58.80,58.80
2019-10-03,58.80,0.00 (0.00 %),0,58.80,58.80,58.80
2019-10-04,58.80,0.00 (0.00 %),0,58.8,58.80,58.80
2019-10-07,58.80,0.00 (0.00 %),0,58.80,58.80,58.80
2019-10-08,50.00,-8.80 (-14.97 %),100,50.0,50.00,50.00
2019-10-09,42.50,-7.50 (-15.00 %),600,42.50,42.50,42.50
2019-10-10,48.60,6.10 (14.35 %),200,48.6,48.60,48.60
2019-10-11,48.60,0.00 (0.00 %),0,48.60,48.60,48.60
2019-10-14,48.60,0.00 (0.00 %),0,48.6,48.60,48.60
2019-10-15,48.60,0.00 (0.00 %),100,53.50,48.60,48.60
2019-10-16,53.50,0.00 (0.00 %),0,53.5,53.50,53.50
2019-10-17,53.50,0.00 (0.00 %),0,53.50,53.50,53.50
2019-10-18,53.50,0.00 (0.00 %),0,53.5,53.50,53.50
2019-10-21,53.50,0.00 (0.00 %),0,53.50,53.50,53.50
2019-10-22,53.50,0.00 (0.00 %),0,53.5,53.50,53.50
2019-10-23,53.50,0.00 (0.00 %),0,53.50,53.50,53.50
2019-10-24,53.50,0.00 (0.00 %),0,53.5,53.50,53.50
