date,close,change,volume,open,high,low
2017-02-21,52.00,2.00 (4.00 %),900,43.0,52.00,43.00
2017-02-22,49.80,0.00 (0.00 %),0,49.80,49.80,49.80
2017-02-23,49.80,0.00 (0.00 %),0,49.8,49.80,49.80
2017-02-24,51.00,1.20 (2.41 %),200,50.00,51.00,50.00
2017-02-27,52.00,1.50 (2.97 %),1000,50.0,52.00,50.00
2017-02-28,50.00,-1.30 (-2.53 %),100,50.00,50.00,50.00
2017-03-01,47.00,-3.00 (-6.00 %),1700,51.0,52.00,47.00
2017-03-02,50.50,0.00 (0.00 %),0,50.50,50.50,50.50
2017-03-03,50.50,0.00 (0.00 %),0,50.5,50.50,50.50
2017-03-06,51.00,0.50 (0.99 %),1400,51.00,52.00,51.00
2017-03-07,51.00,-0.20 (-0.39 %),1100,51.0,51.00,51.00
2017-03-08,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2017-03-09,44.10,-6.90 (-13.53 %),1200,50.0,52.00,44.10
2017-03-10,58.00,7.00 (13.73 %),100,58.00,58.00,58.00
2017-03-13,58.00,0.00 (0.00 %),0,58.0,58.00,58.00
2017-03-14,58.00,0.00 (0.00 %),0,58.00,58.00,58.00
2017-03-15,51.00,-7.00 (-12.07 %),100,51.0,51.00,51.00
2017-03-16,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2017-03-17,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2017-03-20,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2017-03-21,51.00,0.00 (0.00 %),2000,51.0,51.00,51.00
2017-03-22,51.00,0.00 (0.00 %),1000,51.00,51.00,51.00
2017-03-23,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2017-03-24,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2017-03-27,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2017-03-28,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2017-03-29,51.00,0.00 (0.00 %),0,51.0,51.00,51.00
2017-03-30,45.00,-6.00 (-11.76 %),100,45.00,45.00,45.00
2017-03-31,45.00,0.00 (0.00 %),0,45.0,45.00,45.00
2017-04-03,45.00,0.00 (0.00 %),1000,45.00,45.00,45.00
2017-04-04,45.00,0.00 (0.00 %),0,45.0,45.00,45.00
2017-04-05,45.00,0.00 (0.00 %),500,45.00,45.00,45.00
2017-04-07,45.00,0.00 (0.00 %),500,45.0,45.00,45.00
2017-04-10,45.00,0.00 (0.00 %),28,45.00,45.00,45.00
2017-04-11,51.00,6.00 (13.33 %),100,51.0,51.00,51.00
2017-04-12,51.00,0.00 (0.00 %),0,51.00,51.00,51.00
2017-04-13,52.00,1.00 (1.96 %),900,52.0,52.00,52.00
2017-04-14,52.00,0.00 (0.00 %),0,52.00,52.00,52.00
2017-04-17,52.00,0.00 (0.00 %),0,52.0,52.00,52.00
2017-04-18,52.00,0.00 (0.00 %),0,52.00,52.00,52.00
2017-04-19,52.00,0.00 (0.00 %),0,52.0,52.00,52.00
2017-04-20,52.00,0.00 (0.00 %),28,52.00,52.00,52.00
2017-04-21,52.00,0.00 (0.00 %),0,52.0,52.00,52.00
2017-04-24,51.50,-0.50 (-0.96 %),3400,50.00,52.00,50.00
2017-04-25,50.00,-0.70 (-1.38 %),100,50.0,50.00,50.00
2017-04-26,46.00,-4.00 (-8.00 %),100,46.00,46.00,46.00
2017-04-27,48.00,2.00 (4.35 %),500,48.0,48.00,48.00
