date,close,change,volume,open,high,low
2017-03-06,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-03-07,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-03-08,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-03-09,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-03-10,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-03-13,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-03-14,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-03-15,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-03-16,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-03-17,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-03-20,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-03-21,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-03-22,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-03-23,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-03-24,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-03-27,5.60,-0.60 (-9.68 %),100,5.60,5.60,5.60
2017-03-28,5.10,-0.50 (-8.93 %),100,5.1,5.10,5.10
2017-03-29,4.60,-0.50 (-9.80 %),400,4.60,4.60,4.60
2017-03-30,4.20,-0.40 (-8.70 %),400,4.2,4.20,4.20
2017-03-31,3.80,-0.40 (-9.52 %),15303,4.10,4.10,3.80
2017-04-03,3.60,-0.20 (-5.26 %),800,3.5,3.60,3.50
2017-04-04,3.60,0.00 (0.00 %),0,3.60,3.60,3.60
2017-04-05,3.90,0.30 (8.33 %),351,3.9,3.90,3.90
2017-04-07,3.90,0.00 (0.00 %),0,3.90,3.90,3.90
2017-04-10,3.90,0.00 (0.00 %),0,3.9,3.90,3.90
2017-04-11,3.80,-0.10 (-2.56 %),5000,3.80,3.80,3.80
2017-04-12,3.50,-0.30 (-7.89 %),15940,3.5,3.50,3.50
2017-04-13,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2017-04-14,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-04-17,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2017-04-18,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-04-19,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2017-04-20,3.20,-0.30 (-8.57 %),100,3.2,3.20,3.20
2017-04-21,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-04-24,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-04-25,3.00,-0.20 (-6.25 %),2100,3.00,3.00,3.00
2017-04-26,3.00,0.00 (0.00 %),1230,2.8,3.00,2.80
2017-04-27,2.80,-0.20 (-6.67 %),1000,2.80,2.80,2.80
2017-04-28,3.00,0.20 (7.14 %),3200,3.0,3.00,3.00
2017-05-03,2.80,-0.20 (-6.67 %),100,2.80,2.80,2.80
2017-05-04,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-05-05,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-05-08,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-05-09,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-05-10,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-05-11,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-05-12,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-05-15,3.00,0.20 (7.14 %),7000,3.00,3.00,3.00
2017-05-16,2.80,-0.20 (-6.67 %),1000,2.8,2.80,2.80
2017-05-17,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-05-18,2.80,0.00 (0.00 %),2200,2.8,2.80,2.80
2017-05-19,2.80,0.00 (0.00 %),1200,2.80,2.80,2.80
2017-05-22,2.80,0.00 (0.00 %),20,2.8,2.80,2.80
2017-05-23,2.70,-0.10 (-3.57 %),3100,3.00,3.00,2.70
2017-05-24,2.70,0.00 (0.00 %),1704,2.7,2.70,2.70
2017-05-25,2.70,0.00 (0.00 %),2000,2.70,2.70,2.70
2017-05-26,2.70,0.00 (0.00 %),100,2.7,2.70,2.70
2017-05-29,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-05-30,2.80,0.10 (3.70 %),100,2.8,2.80,2.80
2017-05-31,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-06-01,2.60,-0.20 (-7.14 %),1000,2.6,2.60,2.60
2017-06-02,2.80,0.20 (7.69 %),2500,2.80,2.80,2.80
2017-06-05,3.00,0.20 (7.14 %),600,3.0,3.00,3.00
2017-06-06,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2017-06-07,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2017-06-08,2.80,-0.20 (-6.67 %),100,2.80,2.80,2.80
2017-06-09,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-06-12,2.70,-0.10 (-3.57 %),200,2.60,2.70,2.60
2017-06-13,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-06-14,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-06-15,2.90,0.20 (7.41 %),2500,2.6,2.90,2.50
2017-06-16,2.80,-0.10 (-3.45 %),800,2.80,2.80,2.80
2017-06-19,2.80,0.00 (0.00 %),100,2.8,2.80,2.80
2017-06-20,2.80,0.00 (0.00 %),700,2.80,2.80,2.80
2017-06-21,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-06-22,2.80,0.00 (0.00 %),0,2.80,2.80,2.80
2017-06-23,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-06-26,2.60,-0.20 (-7.14 %),500,2.60,2.60,2.60
2017-06-27,2.60,0.00 (0.00 %),100,2.6,2.60,2.60
