date,close,change,volume,open,high,low
2017-04-21,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-04-24,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-04-25,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-04-26,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-04-27,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-04-28,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-05-03,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-05-04,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-05-05,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-05-08,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-05-09,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-05-10,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-05-11,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-05-12,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-05-15,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-05-16,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-05-17,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-05-18,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-05-19,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-05-22,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-05-23,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-05-24,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-05-25,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-05-26,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-05-29,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-05-30,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-05-31,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-06-01,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-06-02,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-06-05,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-06-06,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-06-07,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-06-08,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-06-09,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-06-12,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-06-13,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-06-14,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-06-16,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-06-19,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-06-20,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-06-21,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-06-22,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-06-23,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-06-26,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-06-27,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-06-28,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-06-29,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-06-30,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-07-03,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-07-04,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-07-05,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-07-06,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-07-07,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-07-10,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-07-11,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-07-12,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-07-13,7.00,-3.00 (-30.00 %),100,7.0,7.00,7.00
2017-07-14,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-07-17,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-07-18,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-07-19,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-07-20,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-07-21,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-07-24,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-07-25,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-07-26,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-07-27,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-07-28,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-07-31,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-08-01,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-08-02,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-08-03,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-08-04,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-08-07,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-08-08,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-08-09,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-08-10,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-08-11,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-08-14,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-08-15,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-08-16,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-08-17,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-08-18,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-08-21,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2017-08-22,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2017-08-23,7.00,0.90 (14.75 %),4800,7.00,7.00,7.00
2017-08-24,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-08-25,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-08-28,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-08-29,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-08-30,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-08-31,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-09-01,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-09-05,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-09-06,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-09-07,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-09-08,7.00,0.00 (0.00 %),700,7.0,7.00,7.00
2017-09-12,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-09-13,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-09-14,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-09-15,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-09-18,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-09-19,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-09-20,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-09-21,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-09-22,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-09-25,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-09-26,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-09-27,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-09-28,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-09-29,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-10-02,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-10-03,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-10-04,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-10-05,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-10-06,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-10-09,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-10-10,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-10-11,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-10-12,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-10-13,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-10-16,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-10-17,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-10-18,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-10-19,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-10-20,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-10-23,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-10-24,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-10-25,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-10-26,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-10-27,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-10-30,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-10-31,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-11-01,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-11-02,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-11-03,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-11-06,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-11-07,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-11-08,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-11-09,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-11-10,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-11-13,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-11-14,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-11-15,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-11-16,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-11-17,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-11-20,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-11-21,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-11-22,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-11-23,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-11-24,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-11-27,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-11-28,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-11-29,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-11-30,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-12-01,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-12-04,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-12-05,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-12-06,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-12-07,7.00,0.00 (0.00 %),3100,7.00,7.00,7.00
2017-12-08,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-12-11,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-12-12,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-12-13,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-12-14,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-12-15,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-12-18,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-12-19,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-12-20,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-12-21,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-12-22,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-12-25,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-12-26,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-12-27,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-12-28,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-12-29,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-01-02,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-01-03,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-01-04,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-01-05,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-01-08,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-01-09,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-01-10,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-01-11,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-01-12,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-01-15,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-01-16,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-01-17,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-01-18,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-01-19,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-01-22,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-01-23,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-01-24,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-01-25,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-01-26,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-01-29,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-01-30,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-01-31,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-02-01,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-02-02,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-02-05,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-02-06,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-02-07,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-02-08,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-02-09,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-02-12,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-02-13,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-02-21,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-02-22,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-02-23,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-02-26,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-02-27,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-02-28,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-03-01,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-03-02,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-03-05,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-03-06,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-03-07,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-03-08,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-03-09,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-03-12,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-03-13,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-03-14,7.00,0.00 (0.00 %),1500,7.0,7.00,7.00
2018-03-15,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-03-16,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-03-19,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-03-20,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-03-21,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-03-22,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-03-23,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-03-26,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-03-27,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-03-28,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-03-29,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-03-30,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-04-02,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-04-03,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-04-04,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-04-05,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-04-06,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-04-09,7.00,0.00 (0.00 %),2700,7.0,7.00,7.00
2018-04-10,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-04-11,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-04-12,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-04-13,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-04-16,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-04-17,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-04-18,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-04-19,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-04-20,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-04-23,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-04-24,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-04-26,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-04-27,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-05-02,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-05-03,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-05-04,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-05-07,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-05-08,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-05-09,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-05-10,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-05-11,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-05-14,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-05-15,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-05-16,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-05-17,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-05-18,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-05-21,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-05-22,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-05-23,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-05-24,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-05-25,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-05-28,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-05-29,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-05-30,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-05-31,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-06-01,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-06-04,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-06-05,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-06-06,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-06-07,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-06-08,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-06-11,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-06-12,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-06-13,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-06-14,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-06-15,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-06-18,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-06-19,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-06-20,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-06-21,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-06-22,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-06-25,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-06-26,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-06-27,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-06-28,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-06-29,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-02,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-03,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-04,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-05,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-06,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-09,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-10,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-11,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-12,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-13,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-16,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-17,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-18,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-19,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-20,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-23,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-24,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-25,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-26,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-27,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-07-30,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-07-31,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-08-01,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2018-08-02,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2018-08-03,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2018-08-06,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2018-08-07,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2018-08-08,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2018-08-09,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2018-08-10,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2018-08-13,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2018-08-14,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2018-08-15,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2018-08-16,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2018-08-17,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2018-08-20,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2018-08-21,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2018-08-22,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2018-08-23,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2018-08-24,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2018-08-27,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2018-08-28,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2018-08-29,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2018-08-30,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2018-08-31,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2018-09-04,6.10,0.00 (0.00 %),0,6.1,6.10,6.10
2018-09-05,6.10,0.00 (0.00 %),0,6.10,6.10,6.10
2018-09-06,6.90,0.80 (13.11 %),3000,6.9,6.90,6.90
2018-09-07,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-09-10,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-09-11,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-09-12,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-09-13,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-09-14,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-09-17,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-09-18,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-09-19,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-09-20,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-09-21,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-09-24,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-09-25,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-09-26,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-09-27,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-09-28,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-10-01,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2018-10-02,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2018-10-03,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
