date,close,change,volume,open,high,low
2017-06-02,62.00,0.20 (0.32 %),5300,80.3,80.30,62.00
2017-06-05,66.00,4.00 (6.45 %),8500,68.00,68.00,62.00
2017-06-06,71.00,5.00 (7.58 %),4300,72.6,72.60,65.00
2017-06-07,67.10,-3.90 (-5.49 %),5800,67.00,70.00,67.00
2017-06-08,69.00,1.90 (2.83 %),4800,67.1,73.50,67.10
2017-06-09,71.80,2.80 (4.06 %),5200,67.30,71.80,67.10
2017-06-12,71.80,0.00 (0.00 %),3200,72.0,72.00,70.00
2017-06-13,69.50,-2.30 (-3.20 %),7500,70.00,70.00,69.50
2017-06-14,68.90,-0.60 (-0.86 %),900,68.9,68.90,68.90
2017-06-15,67.50,-1.40 (-2.03 %),1200,65.00,67.50,62.10
2017-06-16,60.80,-6.70 (-9.93 %),7200,60.8,60.80,60.80
2017-06-19,64.10,3.30 (5.43 %),2200,60.80,66.80,60.00
2017-06-20,64.10,0.00 (0.00 %),0,64.1,64.10,64.10
2017-06-21,66.00,1.90 (2.96 %),4800,65.00,66.00,65.00
2017-06-22,68.00,2.00 (3.03 %),800,66.0,68.00,66.00
2017-06-23,69.00,1.00 (1.47 %),100,69.00,69.00,69.00
2017-06-26,62.20,-6.80 (-9.86 %),2000,62.2,62.20,62.20
2017-06-27,62.20,0.00 (0.00 %),4000,62.30,62.30,62.20
2017-06-28,65.00,2.80 (4.50 %),2100,63.0,65.00,63.00
2017-06-29,63.50,-1.50 (-2.31 %),3300,60.00,63.50,60.00
2017-06-30,62.00,-1.50 (-2.36 %),9800,60.0,62.00,58.00
2017-07-03,59.90,-2.10 (-3.39 %),2500,62.00,62.00,58.50
2017-07-04,59.30,-0.60 (-1.00 %),2600,59.0,59.50,59.00
2017-07-05,59.20,-0.10 (-0.17 %),4500,59.00,59.20,57.00
2017-07-06,58.40,-0.80 (-1.35 %),2300,58.0,58.40,58.00
2017-07-07,56.00,-2.40 (-4.11 %),12400,57.50,57.90,56.00
2017-07-10,56.00,0.00 (0.00 %),2300,56.0,56.00,56.00
2017-07-11,54.90,-1.10 (-1.96 %),14300,54.00,55.00,54.00
2017-07-12,55.00,0.10 (0.18 %),32200,54.0,55.00,53.00
2017-07-13,57.00,2.00 (3.64 %),100,57.00,57.00,57.00
2017-07-14,55.00,-2.00 (-3.51 %),2500,55.0,55.00,55.00
2017-07-17,54.90,-0.10 (-0.18 %),600,54.50,54.90,53.50
2017-07-18,54.90,0.00 (0.00 %),100,54.9,54.90,54.90
