date,close,change,volume,open,high,low
2017-02-28,9.19,-0.17 (-1.82 %),8700,9.30,9.30,8.71
2017-03-01,8.55,-0.64 (-6.96 %),4200,8.71,8.71,8.55
2017-03-02,8.80,0.25 (2.92 %),60,8.80,8.80,8.80
2017-03-03,8.80,0.00 (0.00 %),6590,8.50,8.80,8.35
2017-03-06,8.69,-0.11 (-1.25 %),20,8.69,8.69,8.69
2017-03-07,8.73,0.04 (0.46 %),6460,8.77,8.77,8.49
2017-03-08,8.73,0.00 (0.00 %),4710,8.68,8.90,8.60
2017-03-09,8.73,0.00 (0.00 %),20540,8.60,8.73,8.55
2017-03-10,8.76,0.03 (0.34 %),1420,8.73,8.76,8.76
2017-03-13,8.60,-0.16 (-1.83 %),260,8.80,8.80,8.60
2017-03-14,8.90,0.30 (3.49 %),3660,8.55,8.90,8.55
2017-03-15,8.80,-0.10 (-1.12 %),1570,8.48,8.80,8.47
2017-03-16,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-03-17,8.80,0.00 (0.00 %),0,8.80,8.80,8.80
2017-03-20,8.77,-0.03 (-0.34 %),40,8.30,8.78,8.30
2017-03-21,8.76,-0.01 (-0.11 %),100,8.42,8.76,8.42
2017-03-22,8.75,-0.01 (-0.11 %),1500,8.75,8.75,8.75
2017-03-23,8.75,0.00 (0.00 %),6320,8.99,8.99,8.14
2017-03-24,8.50,-0.25 (-2.86 %),1550,8.50,8.50,8.50
2017-03-27,8.40,-0.10 (-1.18 %),21850,8.50,8.50,8.40
2017-03-28,8.44,0.04 (0.48 %),3110,8.40,8.50,8.22
2017-03-29,8.30,-0.14 (-1.66 %),10490,8.20,8.30,7.85
2017-03-30,8.10,-0.20 (-2.41 %),13170,7.73,8.39,7.73
2017-03-31,8.00,-0.10 (-1.23 %),4290,8.00,8.20,8.00
2017-04-03,8.30,0.30 (3.75 %),18030,8.00,8.30,7.90
2017-04-04,8.00,-0.30 (-3.61 %),1660,8.00,8.28,8.00
2017-04-05,8.10,0.10 (1.25 %),34890,8.00,8.10,8.00
2017-04-07,8.00,-0.10 (-1.23 %),11320,8.00,8.10,7.61
2017-04-10,8.10,0.10 (1.25 %),2400,8.00,8.10,8.00
2017-04-11,8.20,0.10 (1.23 %),3130,8.10,8.20,8.10
2017-04-12,8.20,0.00 (0.00 %),10,8.20,8.20,8.20
2017-04-13,8.29,0.09 (1.10 %),10100,8.20,8.29,8.20
2017-04-14,8.25,-0.04 (-0.48 %),3390,8.29,8.59,7.71
2017-04-17,8.49,0.24 (2.91 %),10,8.49,8.49,8.49
2017-04-18,8.49,0.00 (0.00 %),10,8.49,8.49,8.49
2017-04-19,8.20,-0.29 (-3.42 %),50,8.20,8.20,8.20
2017-04-20,8.20,0.00 (0.00 %),1070,8.20,8.40,8.20
2017-04-21,8.35,0.15 (1.83 %),90,7.65,8.35,7.65
2017-04-24,8.35,0.00 (0.00 %),0,8.35,8.35,8.35
2017-04-25,8.55,0.20 (2.40 %),590,8.20,8.55,8.20
2017-04-26,8.45,-0.10 (-1.17 %),2050,8.50,8.50,7.96
2017-04-27,8.45,0.00 (0.00 %),0,8.45,8.45,8.45
2017-04-28,8.40,-0.05 (-0.59 %),5030,7.86,8.45,7.86
2017-05-03,8.29,-0.11 (-1.31 %),4360,8.00,8.29,8.00
2017-05-04,8.50,0.21 (2.53 %),140,8.20,8.50,8.20
2017-05-05,8.15,-0.35 (-4.12 %),1530,8.02,8.40,8.00
2017-05-08,8.10,-0.05 (-0.61 %),7170,8.40,8.40,7.58
2017-05-09,8.10,0.00 (0.00 %),1620,8.10,8.30,8.10
2017-05-10,8.35,0.25 (3.09 %),520,7.99,8.39,7.99
2017-05-11,8.15,-0.20 (-2.40 %),1260,8.10,8.29,8.10
2017-05-12,8.15,0.00 (0.00 %),1950,8.06,8.40,8.06
2017-05-15,8.15,0.00 (0.00 %),1400,8.48,8.48,8.15
2017-05-16,8.50,0.35 (4.29 %),5300,8.45,8.55,8.45
2017-05-17,8.50,0.00 (0.00 %),2780,8.15,8.50,8.15
2017-05-18,8.20,-0.30 (-3.53 %),780,8.20,8.45,8.20
2017-05-19,8.50,0.30 (3.66 %),5810,8.10,8.50,8.10
2017-05-22,8.60,0.10 (1.18 %),230,8.10,8.60,8.10
2017-05-23,8.60,0.00 (0.00 %),3810,8.65,8.70,8.20
2017-05-24,8.60,0.00 (0.00 %),260,8.60,8.60,8.60
2017-05-25,8.60,0.00 (0.00 %),2610,8.11,8.60,8.10
2017-05-26,8.60,0.00 (0.00 %),6720,8.89,8.89,8.50
2017-05-29,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2017-05-30,8.60,0.00 (0.00 %),1110,8.60,8.60,8.60
2017-05-31,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2017-06-01,8.60,0.00 (0.00 %),10,8.60,8.60,8.60
2017-06-02,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
