date,close,change,volume,open,high,low
2017-03-02,25.40,0.00 (0.00 %),0,25.4,25.40,25.40
2017-03-03,25.40,0.00 (0.00 %),0,25.40,25.40,25.40
2017-03-06,26.90,1.50 (5.91 %),100,26.9,26.90,26.90
2017-03-07,26.90,0.00 (0.00 %),0,26.90,26.90,26.90
2017-03-08,26.90,0.00 (0.00 %),0,26.9,26.90,26.90
2017-03-09,26.90,0.00 (0.00 %),0,26.90,26.90,26.90
2017-03-10,26.00,-0.90 (-3.35 %),100,26.0,26.00,26.00
2017-03-13,25.50,-0.50 (-1.92 %),200,25.50,25.50,25.50
2017-03-14,25.50,0.00 (0.00 %),400,26.0,26.00,25.50
2017-03-15,25.50,0.00 (0.00 %),400,25.50,25.50,25.50
2017-03-16,26.40,0.90 (3.53 %),1300,25.5,26.40,25.40
2017-03-17,26.40,0.00 (0.00 %),0,26.40,26.40,26.40
2017-03-20,26.40,0.00 (0.00 %),0,26.4,26.40,26.40
2017-03-21,26.40,0.00 (0.00 %),0,26.40,26.40,26.40
2017-03-22,26.40,0.00 (0.00 %),0,26.4,26.40,26.40
2017-03-23,26.40,0.00 (0.00 %),0,26.40,26.40,26.40
2017-03-24,26.30,-0.10 (-0.38 %),100,26.3,26.30,26.30
2017-03-27,28.80,2.50 (9.51 %),38800,25.00,28.80,25.00
2017-03-28,28.80,0.00 (0.00 %),0,28.8,28.80,28.80
2017-03-29,28.50,-0.30 (-1.04 %),600,28.50,28.50,28.50
2017-03-30,28.50,0.00 (0.00 %),0,28.5,28.50,28.50
2017-03-31,28.50,0.00 (0.00 %),16,28.50,28.50,28.50
2017-04-03,28.50,0.00 (0.00 %),0,28.5,28.50,28.50
2017-04-04,28.50,0.00 (0.00 %),0,28.50,28.50,28.50
2017-04-05,28.50,0.00 (0.00 %),0,28.5,28.50,28.50
2017-04-07,28.50,0.00 (0.00 %),0,28.50,28.50,28.50
2017-04-10,28.50,0.00 (0.00 %),0,28.5,28.50,28.50
2017-04-11,25.70,-2.80 (-9.82 %),932,25.80,25.80,25.70
2017-04-12,23.20,-2.50 (-9.73 %),1380,23.2,23.20,23.20
2017-04-13,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-04-14,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-04-17,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-04-18,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-04-19,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-04-20,23.20,0.00 (0.00 %),0,23.2,23.20,23.20
2017-04-21,23.20,0.00 (0.00 %),0,23.20,23.20,23.20
2017-04-24,23.00,-0.20 (-0.86 %),100,23.0,23.00,23.00
2017-04-25,23.00,0.00 (0.00 %),200,23.00,23.00,23.00
2017-04-26,23.00,0.00 (0.00 %),0,23.0,23.00,23.00
2017-04-27,23.00,0.00 (0.00 %),0,23.00,23.00,23.00
2017-04-28,23.00,0.00 (0.00 %),100,23.0,23.00,23.00
2017-05-03,23.00,0.00 (0.00 %),0,23.00,23.00,23.00
2017-05-04,23.00,0.00 (0.00 %),0,23.0,23.00,23.00
2017-05-05,21.00,-2.00 (-8.70 %),362,21.00,21.00,21.00
2017-05-08,21.00,0.00 (0.00 %),33,21.0,21.00,21.00
2017-05-09,22.20,1.20 (5.71 %),200,19.10,22.20,19.10
2017-05-10,22.20,0.00 (0.00 %),0,22.2,22.20,22.20
2017-05-11,22.20,0.00 (0.00 %),0,22.20,22.20,22.20
2017-05-12,22.40,0.20 (0.90 %),1400,22.4,22.40,22.40
2017-05-15,22.40,0.00 (0.00 %),11,22.40,22.40,22.40
