date,close,change,volume,open,high,low
2017-06-09,10.40,0.50 (5.05 %),100,10.4,10.40,10.40
2017-06-12,10.40,0.00 (0.00 %),0,10.40,10.40,10.40
2017-06-13,10.40,0.00 (0.00 %),0,10.4,10.40,10.40
2017-06-14,9.00,-1.40 (-13.46 %),1100,9.00,9.00,9.00
2017-06-16,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-06-19,9.00,0.00 (0.00 %),1100,8.00,9.00,8.00
2017-06-20,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2017-06-21,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-06-22,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2017-06-23,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-06-26,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2017-06-27,7.50,-1.00 (-11.76 %),100,7.50,7.50,7.50
2017-06-28,6.70,-0.80 (-10.67 %),700,7.5,7.60,6.70
2017-06-29,7.00,-0.40 (-5.41 %),1000,7.00,7.00,7.00
2017-06-30,6.90,-0.10 (-1.43 %),1600,6.2,6.90,6.00
2017-07-03,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-07-04,7.30,0.90 (14.06 %),200,6.4,7.30,6.40
2017-07-05,6.90,0.00 (0.00 %),0,6.90,6.90,6.90
2017-07-06,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2017-07-07,7.80,0.90 (13.04 %),200,7.70,7.80,7.70
2017-07-10,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-07-11,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-07-12,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-07-13,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-07-14,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-07-17,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-07-18,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-07-19,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-07-20,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-07-21,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-07-24,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-07-25,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-07-26,7.80,0.00 (0.00 %),1400,7.8,7.80,7.80
2017-07-27,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-07-28,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-07-31,8.90,1.10 (14.10 %),2000,7.80,8.90,7.80
2017-08-01,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-08-02,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-08-03,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-08-04,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-08-07,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-08-08,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-08-09,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-08-10,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-08-11,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-08-14,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-08-15,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-08-16,7.60,-0.80 (-9.52 %),600,7.60,7.60,7.60
2017-08-17,7.60,0.00 (0.00 %),300,7.6,7.60,7.60
2017-08-18,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2017-08-21,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2017-08-22,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2017-08-23,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2017-08-24,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2017-08-25,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2017-08-28,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2017-08-29,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2017-08-30,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2017-08-31,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2017-09-01,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2017-09-05,8.70,1.10 (14.47 %),6200,8.0,8.70,8.00
2017-09-06,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2017-09-07,8.60,0.00 (0.00 %),0,8.6,8.60,8.60
2017-09-08,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2017-09-12,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2017-09-13,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-09-14,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2017-09-15,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-09-18,9.30,0.00 (0.00 %),0,9.3,9.30,9.30
2017-09-19,8.70,-0.60 (-6.45 %),400,8.60,8.70,8.60
2017-09-20,8.70,0.00 (0.00 %),200,8.7,8.70,8.70
2017-09-21,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2017-09-22,8.50,-0.20 (-2.30 %),1200,7.8,8.50,7.50
2017-09-25,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-09-26,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-09-27,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-09-28,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-09-29,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-10-02,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-10-03,8.00,-0.20 (-2.44 %),500,8.00,8.00,8.00
2017-10-04,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-10-05,7.20,-0.80 (-10.00 %),1900,7.40,7.60,7.20
