date,close,change,volume,open,high,low
2017-03-06,6.30,-0.50 (-7.35 %),5170,6.3,6.30,6.30
2017-03-07,6.30,0.00 (0.00 %),0,6.30,6.30,6.30
2017-03-08,6.30,0.00 (0.00 %),0,6.3,6.30,6.30
2017-03-09,5.90,-0.40 (-6.35 %),3425,6.00,6.00,5.90
2017-03-10,6.30,0.40 (6.78 %),3700,6.0,6.40,5.90
2017-03-13,6.30,0.00 (0.00 %),400,6.30,6.30,6.30
2017-03-14,6.30,0.00 (0.00 %),0,6.3,6.30,6.30
2017-03-15,6.10,-0.20 (-3.17 %),200,6.10,6.10,6.10
2017-03-16,6.50,0.40 (6.56 %),3000,6.5,6.50,6.50
2017-03-17,6.50,0.00 (0.00 %),90,6.50,6.50,6.50
2017-03-20,6.10,-0.40 (-6.15 %),5150,6.1,6.10,6.10
2017-03-21,5.90,-0.20 (-3.28 %),815,6.00,6.00,5.90
2017-03-22,5.90,0.00 (0.00 %),600,6.0,6.00,5.90
2017-03-23,5.90,0.00 (0.00 %),35,5.90,5.90,5.90
2017-03-24,5.90,0.00 (0.00 %),2990,6.0,6.00,5.90
2017-03-27,5.90,0.00 (0.00 %),1,5.90,5.90,5.90
2017-03-28,5.60,-0.30 (-5.08 %),101,5.6,5.60,5.60
2017-03-29,5.60,0.00 (0.00 %),40,5.60,5.60,5.60
2017-03-30,5.90,0.30 (5.36 %),2650,5.2,5.90,5.20
2017-03-31,5.90,0.00 (0.00 %),4090,5.90,5.90,5.90
2017-04-03,5.90,0.00 (0.00 %),0,5.9,5.90,5.90
2017-04-04,5.90,0.00 (0.00 %),50,5.90,5.90,5.90
2017-04-05,5.80,-0.10 (-1.69 %),900,5.8,5.80,5.80
2017-04-07,5.80,0.00 (0.00 %),0,5.80,5.80,5.80
2017-04-10,5.80,0.00 (0.00 %),0,5.8,5.80,5.80
2017-04-11,5.40,-0.40 (-6.90 %),300,5.40,5.40,5.40
2017-04-12,5.40,0.00 (0.00 %),25,5.4,5.40,5.40
2017-04-13,5.40,0.00 (0.00 %),0,5.40,5.40,5.40
2017-04-14,5.40,0.00 (0.00 %),25,5.4,5.40,5.40
2017-04-17,5.00,-0.40 (-7.41 %),1215,5.00,5.00,5.00
2017-04-18,4.90,-0.10 (-2.00 %),100,4.9,4.90,4.90
2017-04-19,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2017-04-20,4.70,-0.20 (-4.08 %),1300,4.7,4.70,4.70
2017-04-21,5.00,0.30 (6.38 %),4720,4.70,5.00,4.50
2017-04-24,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-04-25,5.00,0.00 (0.00 %),6700,4.60,5.00,4.50
2017-04-26,5.00,0.00 (0.00 %),25,5.0,5.00,5.00
2017-04-27,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2017-04-28,4.70,-0.30 (-6.00 %),2100,4.6,4.70,4.50
2017-05-03,4.70,0.00 (0.00 %),700,4.30,4.70,4.30
2017-05-04,4.70,0.00 (0.00 %),0,4.7,4.70,4.70
2017-05-05,4.70,0.00 (0.00 %),0,4.70,4.70,4.70
2017-05-08,4.70,0.00 (0.00 %),0,4.7,4.70,4.70
2017-05-09,4.60,-0.10 (-2.13 %),4825,4.70,4.70,4.30
2017-05-10,4.60,0.00 (0.00 %),0,4.6,4.60,4.60
2017-05-11,4.20,-0.40 (-8.70 %),2565,4.30,4.40,4.20
2017-05-12,4.20,0.00 (0.00 %),400,4.2,4.20,4.20
2017-05-15,4.40,0.20 (4.76 %),1828,4.60,4.60,3.90
2017-05-16,4.80,0.40 (9.09 %),2690,4.4,4.80,4.40
2017-05-17,5.00,0.20 (4.17 %),1400,4.80,5.00,4.80
2017-05-18,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-05-19,5.00,0.00 (0.00 %),280,5.00,5.00,5.00
2017-05-22,5.00,0.00 (0.00 %),2025,5.0,5.00,5.00
2017-05-23,4.60,-0.40 (-8.00 %),300,4.60,4.60,4.60
2017-05-24,4.60,0.00 (0.00 %),1600,4.6,4.60,4.60
2017-05-25,4.70,0.10 (2.17 %),12025,4.40,4.70,4.30
2017-05-26,4.70,0.00 (0.00 %),0,4.7,4.70,4.70
2017-05-29,4.70,0.00 (0.00 %),0,4.70,4.70,4.70
2017-05-30,4.50,-0.20 (-4.26 %),6725,4.4,4.50,4.30
2017-05-31,4.90,0.40 (8.89 %),7900,4.60,4.90,4.60
2017-06-01,5.00,0.10 (2.04 %),9800,5.0,5.00,4.70
2017-06-02,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2017-06-05,4.80,-0.20 (-4.00 %),900,4.5,4.80,4.50
2017-06-06,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-06-07,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-06-08,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-06-09,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-06-12,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-06-13,4.50,-0.30 (-6.25 %),3800,4.5,4.70,4.40
2017-06-14,4.50,0.00 (0.00 %),0,4.50,4.50,4.50
2017-06-15,4.70,0.20 (4.44 %),300,4.7,4.70,4.70
2017-06-16,4.30,-0.40 (-8.51 %),3000,4.40,4.40,4.30
2017-06-19,4.20,-0.10 (-2.33 %),4100,4.2,4.20,4.20
2017-06-20,4.40,0.20 (4.76 %),2120,4.50,4.50,4.10
2017-06-21,4.50,0.10 (2.27 %),200,4.4,4.50,4.40
2017-06-22,4.50,0.00 (0.00 %),1390,4.20,4.50,4.10
2017-06-23,4.50,0.00 (0.00 %),0,4.5,4.50,4.50
2017-06-26,4.50,0.00 (0.00 %),7360,4.50,4.60,4.20
2017-06-27,4.50,0.00 (0.00 %),300,4.5,4.50,4.50
2017-06-28,4.60,0.10 (2.22 %),2150,4.50,4.60,4.50
2017-06-29,4.30,-0.30 (-6.52 %),100,4.3,4.30,4.30
2017-06-30,4.10,-0.20 (-4.65 %),9025,4.20,4.20,4.10
2017-07-03,4.40,0.30 (7.32 %),700,4.1,4.40,4.10
2017-07-04,4.60,0.20 (4.55 %),5901,4.50,4.60,4.50
2017-07-05,4.80,0.20 (4.35 %),5420,4.6,4.80,4.60
2017-07-06,4.80,0.00 (0.00 %),800,4.80,4.80,4.80
2017-07-07,4.80,0.00 (0.00 %),4790,4.9,4.90,4.40
2017-07-10,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-07-11,4.40,-0.40 (-8.33 %),1100,4.4,4.40,4.40
2017-07-12,4.60,0.20 (4.55 %),390,4.50,4.70,4.50
2017-07-13,4.50,-0.10 (-2.17 %),1200,4.5,4.50,4.40
2017-07-14,4.50,0.00 (0.00 %),200,4.50,4.50,4.50
