date,close,change,volume,open,high,low
2017-03-06,14.00,0.00 (0.00 %),4900,14.0,14.00,12.70
2017-03-07,14.60,0.60 (4.29 %),1100,14.80,14.80,14.10
2017-03-08,14.50,-0.10 (-0.68 %),2800,13.3,15.00,13.30
2017-03-09,14.40,-0.10 (-0.69 %),1900,13.30,14.90,13.20
2017-03-10,14.50,0.10 (0.69 %),1900,13.1,14.50,13.10
2017-03-13,14.50,0.00 (0.00 %),14500,13.30,14.50,13.30
2017-03-14,14.50,0.00 (0.00 %),1000,13.9,14.50,13.90
2017-03-15,14.40,-0.10 (-0.69 %),13300,14.00,14.40,14.00
2017-03-16,14.40,0.00 (0.00 %),13000,13.0,14.40,13.00
2017-03-17,14.40,0.00 (0.00 %),11700,13.80,14.40,13.10
2017-03-20,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-03-21,14.00,-0.40 (-2.78 %),1100,13.30,14.00,13.30
2017-03-22,14.10,0.10 (0.71 %),2100,12.8,14.10,12.80
2017-03-23,14.00,-0.10 (-0.71 %),300,13.30,14.00,13.30
2017-03-24,14.00,0.00 (0.00 %),3100,13.7,14.00,13.70
2017-03-27,14.00,0.00 (0.00 %),200,13.60,14.00,13.60
2017-03-28,14.70,0.70 (5.00 %),3400,12.7,14.70,12.70
2017-03-29,14.50,-0.20 (-1.36 %),200,13.80,14.50,13.80
2017-03-30,14.40,-0.10 (-0.69 %),400,13.2,14.50,13.20
2017-03-31,14.40,0.00 (0.00 %),600,13.10,14.40,13.10
2017-04-03,14.70,0.30 (2.08 %),2200,14.4,14.70,14.40
2017-04-04,14.70,0.00 (0.00 %),0,14.70,14.70,14.70
2017-04-05,14.20,-0.50 (-3.40 %),400,14.2,14.90,14.20
2017-04-07,14.80,0.60 (4.23 %),1800,15.60,15.60,14.80
2017-04-10,15.30,0.50 (3.38 %),100,15.3,15.30,15.30
2017-04-11,15.30,0.00 (0.00 %),1800,14.80,15.30,14.60
2017-04-12,15.10,-0.20 (-1.31 %),200,14.7,15.10,14.70
2017-04-13,14.80,-0.30 (-1.99 %),100,14.80,14.80,14.80
2017-04-14,14.90,0.10 (0.68 %),1300,14.7,14.90,14.70
2017-04-17,15.00,0.10 (0.67 %),4300,15.00,15.00,15.00
2017-04-18,14.90,-0.10 (-0.67 %),100,14.9,14.90,14.90
2017-04-19,13.90,0.50 (3.73 %),100,13.90,13.90,13.90
2017-04-20,13.90,0.00 (0.00 %),0,13.9,13.90,13.90
2017-04-21,13.70,-0.20 (-1.44 %),100,13.70,13.70,13.70
2017-04-24,13.00,-0.70 (-5.11 %),100,13.0,13.00,13.00
2017-04-25,13.40,0.40 (3.08 %),200,13.40,13.40,13.40
