date,close,change,volume,open,high,low
2017-03-01,76.50,-1.00 (-1.29 %),21680,77.90,77.90,76.00
2017-03-02,76.00,-0.50 (-0.65 %),34560,76.60,77.50,75.50
2017-03-03,76.00,0.00 (0.00 %),45540,76.00,76.40,75.80
2017-03-06,76.50,0.50 (0.66 %),26470,76.00,77.00,76.00
2017-03-07,77.30,0.80 (1.05 %),23320,77.00,77.40,76.50
2017-03-08,78.70,1.40 (1.81 %),29320,77.70,79.00,77.50
2017-03-09,78.00,-0.70 (-0.89 %),18570,78.70,78.80,78.00
2017-03-10,78.00,0.00 (0.00 %),9150,78.00,78.50,77.50
2017-03-13,77.70,-0.30 (-0.38 %),27890,78.00,78.20,77.50
2017-03-14,77.60,-0.10 (-0.13 %),21060,77.80,78.10,77.40
2017-03-15,74.50,-0.10 (-0.13 %),33570,77.10,77.10,74.50
2017-03-16,74.50,0.00 (0.00 %),28310,74.50,74.90,74.20
2017-03-17,74.60,0.10 (0.13 %),33580,74.30,75.00,74.00
2017-03-20,75.30,0.70 (0.94 %),35420,74.40,76.00,74.40
2017-03-21,75.90,0.60 (0.80 %),31250,75.30,76.00,74.70
2017-03-22,74.60,-1.30 (-1.71 %),15430,75.50,75.50,74.50
2017-03-23,74.80,0.20 (0.27 %),17960,74.60,75.80,74.00
2017-03-24,74.40,-0.40 (-0.53 %),11510,74.50,75.00,74.40
2017-03-27,74.40,0.00 (0.00 %),46210,74.40,74.70,73.20
2017-03-28,73.80,-0.60 (-0.81 %),19830,74.40,74.40,73.30
2017-03-29,72.80,-1.00 (-1.36 %),16520,73.90,73.90,72.80
2017-03-30,76.00,3.20 (4.40 %),49340,72.80,76.00,72.80
2017-03-31,74.40,-1.60 (-2.11 %),19470,76.00,76.00,74.10
2017-04-03,73.60,-0.80 (-1.08 %),8540,74.40,74.40,73.50
2017-04-04,73.60,0.00 (0.00 %),25750,74.10,74.30,73.30
2017-04-05,73.10,-0.50 (-0.68 %),16380,74.50,74.50,73.10
2017-04-07,74.10,1.00 (1.37 %),21130,73.60,74.50,73.00
2017-04-10,74.40,0.30 (0.40 %),29330,74.90,74.90,73.50
2017-04-11,74.30,-0.10 (-0.13 %),33090,74.00,74.90,73.60
2017-04-12,74.30,0.00 (0.00 %),23250,73.80,74.40,73.50
2017-04-13,74.00,-0.30 (-0.40 %),12010,74.00,74.30,73.50
2017-04-14,73.20,-0.80 (-1.08 %),19880,73.50,73.70,73.20
2017-04-17,72.60,-0.60 (-0.82 %),12210,73.40,73.60,70.00
2017-04-18,73.30,0.70 (0.96 %),6080,73.40,73.40,72.60
2017-04-19,73.20,-0.10 (-0.14 %),9260,73.30,73.30,72.80
2017-04-20,73.80,0.60 (0.82 %),15550,73.30,73.80,73.00
2017-04-21,75.00,1.20 (1.63 %),17650,73.80,75.00,72.80
2017-04-24,74.50,-0.50 (-0.67 %),37740,75.00,75.00,74.00
2017-04-25,74.60,0.10 (0.13 %),27500,74.60,74.60,73.90
2017-04-26,74.80,0.20 (0.27 %),10770,74.90,75.50,74.40
2017-04-27,79.00,4.20 (5.61 %),59760,74.90,79.00,74.60
2017-04-28,79.40,0.40 (0.51 %),35420,79.50,80.00,77.10
2017-05-03,77.70,-1.70 (-2.14 %),25900,79.50,79.50,77.70
2017-05-04,79.00,1.30 (1.67 %),41260,77.70,79.00,76.80
2017-05-05,79.50,0.50 (0.63 %),36070,79.00,79.50,77.50
2017-05-08,78.50,-1.00 (-1.26 %),13100,79.40,79.40,76.90
2017-05-09,76.90,-1.60 (-2.04 %),10120,78.50,78.50,76.90
2017-05-10,78.10,1.20 (1.56 %),10820,77.50,78.50,76.90
2017-05-11,78.00,-0.10 (-0.13 %),12820,78.00,78.00,77.40
2017-05-12,80.00,2.00 (2.56 %),65060,78.00,80.00,77.00
2017-05-15,79.70,-0.30 (-0.37 %),21180,80.50,81.00,79.00
2017-05-16,79.20,-0.50 (-0.63 %),14310,79.20,80.00,78.60
2017-05-17,79.20,0.00 (0.00 %),9900,79.00,79.60,78.10
2017-05-18,79.00,-0.20 (-0.25 %),10180,79.00,79.00,78.00
2017-05-19,80.00,1.00 (1.27 %),49160,78.10,80.00,77.00
2017-05-22,79.00,-1.00 (-1.25 %),8170,79.00,79.90,78.00
2017-05-23,78.80,-0.20 (-0.25 %),18860,78.90,78.90,77.90
2017-05-24,77.90,-0.90 (-1.14 %),7720,78.80,78.80,77.60
2017-05-25,79.00,1.10 (1.41 %),34440,77.70,79.50,77.70
2017-05-26,80.00,1.00 (1.27 %),54720,79.00,80.00,78.40
2017-05-29,81.00,1.00 (1.25 %),32990,80.00,81.90,80.00
2017-05-30,80.10,-0.90 (-1.11 %),29260,81.00,81.00,79.00
2017-05-31,80.00,-0.10 (-0.12 %),11530,80.00,80.10,79.10
2017-06-01,78.50,-1.50 (-1.88 %),27150,79.50,80.80,78.50
2017-06-02,79.30,0.80 (1.02 %),9290,79.30,79.30,78.50
2017-06-05,80.00,0.70 (0.88 %),18640,78.70,80.00,78.50
2017-06-06,79.70,-0.30 (-0.37 %),14190,79.10,80.00,79.00
2017-06-07,79.50,-0.20 (-0.25 %),23590,79.70,79.70,78.60
2017-06-08,79.90,0.40 (0.50 %),23490,79.50,79.90,78.60
