date,close,change,volume,open,high,low
2017-03-01,87.90,0.10 (0.11 %),20920,87.70,88.30,87.70
2017-03-02,88.00,0.10 (0.11 %),14120,88.00,88.00,87.80
2017-03-03,87.90,-0.10 (-0.11 %),13420,88.00,88.10,87.90
2017-03-06,88.10,0.20 (0.23 %),19490,87.90,91.00,87.90
2017-03-07,87.90,-0.20 (-0.23 %),29240,88.00,88.00,87.20
2017-03-08,88.00,0.10 (0.11 %),6380,87.10,88.20,87.10
2017-03-09,87.50,-0.50 (-0.57 %),9080,88.00,88.10,87.30
2017-03-10,87.80,0.30 (0.34 %),18550,87.80,88.00,87.60
2017-03-13,88.00,0.20 (0.23 %),15430,88.00,89.50,88.00
2017-03-14,87.60,-0.40 (-0.45 %),13470,88.00,88.00,87.50
2017-03-15,87.70,0.10 (0.11 %),7640,87.60,87.90,87.60
2017-03-16,87.80,0.10 (0.11 %),14180,87.70,87.80,87.60
2017-03-17,87.90,0.10 (0.11 %),10020,87.70,88.10,87.70
2017-03-20,88.20,0.30 (0.34 %),9070,88.00,89.00,88.00
2017-03-21,88.10,-0.10 (-0.11 %),65230,88.20,88.80,88.10
2017-03-22,87.50,-0.60 (-0.68 %),17520,88.10,88.30,85.00
2017-03-23,87.80,0.30 (0.34 %),5170,87.50,88.20,87.50
2017-03-24,87.60,-0.20 (-0.23 %),9390,88.00,88.00,86.90
2017-03-27,88.00,0.40 (0.46 %),35970,88.00,89.00,87.90
2017-03-28,88.00,0.00 (0.00 %),17930,88.40,88.40,87.50
2017-03-29,87.80,-0.20 (-0.23 %),4580,87.20,88.20,87.20
2017-03-30,88.00,0.20 (0.23 %),18950,87.70,88.00,87.30
2017-03-31,88.00,0.00 (0.00 %),5980,88.00,88.00,87.20
2017-04-03,87.60,-0.40 (-0.45 %),10320,87.90,88.00,87.60
2017-04-04,87.60,0.00 (0.00 %),8950,87.60,87.70,87.30
2017-04-05,87.50,-0.10 (-0.11 %),13460,88.10,89.00,87.30
2017-04-07,87.00,-0.50 (-0.57 %),22680,87.60,87.60,87.00
2017-04-10,86.30,-0.70 (-0.80 %),23580,87.00,87.00,86.20
2017-04-11,87.00,0.70 (0.81 %),34090,86.00,87.00,86.00
2017-04-12,86.40,-0.60 (-0.69 %),31730,86.80,86.80,86.20
2017-04-13,86.80,0.40 (0.46 %),32360,87.00,87.00,86.40
2017-04-14,86.80,0.00 (0.00 %),2810,86.10,87.50,85.80
2017-04-17,86.00,-0.80 (-0.92 %),1750,87.10,87.10,85.80
2017-04-18,86.00,0.00 (0.00 %),3810,86.40,86.40,85.10
2017-04-19,86.00,0.00 (0.00 %),11660,85.50,86.00,85.30
2017-04-20,85.50,-0.50 (-0.58 %),4870,86.00,86.00,85.50
2017-04-21,85.90,0.40 (0.47 %),6820,85.00,85.90,85.00
2017-04-24,88.40,2.50 (2.91 %),20490,85.90,88.40,85.90
2017-04-25,88.00,-0.40 (-0.45 %),22890,89.00,89.50,87.20
2017-04-26,88.30,0.30 (0.34 %),64890,86.20,89.00,86.20
2017-04-27,88.00,-0.30 (-0.34 %),86850,88.00,89.00,88.00
2017-04-28,89.20,1.20 (1.36 %),97710,89.40,89.50,88.90
2017-05-03,89.20,0.00 (0.00 %),43560,89.90,90.00,89.00
2017-05-04,89.00,-0.20 (-0.22 %),43960,89.30,90.00,88.80
2017-05-05,87.90,-1.10 (-1.24 %),47710,89.00,89.50,87.50
2017-05-08,87.40,-0.50 (-0.57 %),23010,86.10,87.90,85.00
2017-05-09,88.80,1.40 (1.60 %),13180,88.00,88.80,87.40
2017-05-10,87.90,-0.90 (-1.01 %),38360,89.00,89.00,87.90
2017-05-11,88.10,0.20 (0.23 %),83200,88.60,89.00,87.00
2017-05-12,82.10,0.00 (0.00 %),42950,84.00,84.80,81.50
2017-05-15,82.00,-0.10 (-0.12 %),21440,82.00,82.20,80.60
2017-05-16,81.00,-1.00 (-1.22 %),38210,80.90,82.10,80.50
2017-05-17,80.30,-0.70 (-0.86 %),33390,80.70,81.00,80.10
2017-05-18,79.70,-0.60 (-0.75 %),25430,80.40,80.40,79.00
2017-05-19,79.10,-0.60 (-0.75 %),14640,79.50,79.90,79.00
2017-05-22,80.00,0.90 (1.14 %),57260,79.10,80.00,78.50
2017-05-23,80.00,0.00 (0.00 %),13030,79.50,80.00,79.10
2017-05-24,79.70,-0.30 (-0.37 %),16500,80.40,82.00,79.70
2017-05-25,79.00,-0.70 (-0.88 %),18490,80.50,80.50,79.00
2017-05-26,79.00,0.00 (0.00 %),19960,80.00,80.00,78.60
2017-05-29,79.20,0.20 (0.25 %),71100,80.00,80.00,79.00
2017-05-30,79.50,0.30 (0.38 %),11010,80.00,80.00,79.20
2017-05-31,78.50,-1.00 (-1.26 %),64480,80.00,80.40,78.50
2017-06-01,80.00,1.50 (1.91 %),20410,80.00,80.00,79.50
2017-06-02,80.00,0.00 (0.00 %),7520,80.00,80.10,79.20
2017-06-05,80.00,0.00 (0.00 %),6410,81.40,81.40,80.00
2017-06-06,80.20,0.20 (0.25 %),4150,80.00,80.20,79.90
2017-06-07,81.10,0.90 (1.12 %),20500,80.50,81.20,80.00
2017-06-08,80.10,-1.00 (-1.23 %),1140,81.10,81.10,80.10
2017-06-09,80.00,-0.10 (-0.12 %),4770,80.10,80.10,80.00
2017-06-12,79.80,-0.20 (-0.25 %),8870,80.00,80.50,79.60
2017-06-13,79.00,-0.80 (-1.00 %),60340,79.70,79.80,79.00
2017-06-14,79.50,0.50 (0.63 %),14800,79.00,81.50,79.00
2017-06-15,79.90,0.40 (0.50 %),1630,79.50,80.80,79.50
2017-06-16,80.00,0.10 (0.13 %),3410,81.00,81.00,79.50
2017-06-19,80.50,0.50 (0.63 %),15770,80.00,80.70,79.50
2017-06-20,79.50,-1.00 (-1.24 %),6820,79.60,80.50,79.50
2017-06-21,80.00,0.50 (0.63 %),3300,80.60,80.60,79.50
2017-06-22,81.70,1.70 (2.13 %),20570,80.50,83.00,80.00
2017-06-23,80.20,-1.50 (-1.84 %),370,81.00,81.40,80.00
2017-06-26,81.30,1.10 (1.37 %),5510,80.00,82.00,80.00
2017-06-27,81.00,-0.30 (-0.37 %),4010,81.30,81.50,80.20
2017-06-28,80.00,-1.00 (-1.23 %),35790,80.30,81.00,80.00
2017-06-29,81.00,1.00 (1.25 %),6810,81.00,81.00,80.00
2017-06-30,81.00,0.00 (0.00 %),6430,81.00,81.00,80.00
2017-07-03,80.30,-0.70 (-0.86 %),4760,80.30,80.90,80.00
2017-07-04,81.00,0.70 (0.87 %),7450,80.70,81.00,80.00
2017-07-05,80.70,-0.30 (-0.37 %),16340,81.00,81.00,80.30
2017-07-06,80.70,0.00 (0.00 %),1940,80.60,80.70,80.50
2017-07-07,80.50,-0.20 (-0.25 %),14450,80.50,81.20,80.30
2017-07-10,81.00,0.50 (0.62 %),6080,80.50,81.00,80.50
2017-07-11,81.60,0.60 (0.74 %),7750,81.00,81.60,81.00
2017-07-12,82.20,0.60 (0.74 %),27860,81.80,84.00,81.50
2017-07-13,81.80,-0.40 (-0.49 %),7720,82.50,82.50,81.60
2017-07-14,82.00,0.20 (0.24 %),4060,81.80,82.50,81.80
2017-07-17,81.90,-0.10 (-0.12 %),2280,83.00,83.00,80.70
2017-07-18,82.00,0.10 (0.12 %),6450,81.90,82.00,81.80
2017-07-19,82.00,0.00 (0.00 %),25650,81.90,82.20,81.50
2017-07-20,82.30,0.30 (0.37 %),8940,81.90,82.30,81.50
2017-07-21,81.50,-0.80 (-0.97 %),5670,81.50,82.20,81.50
2017-07-24,81.90,0.40 (0.49 %),2770,81.50,82.10,81.10
2017-07-25,81.80,-0.10 (-0.12 %),700,81.50,81.90,81.50
2017-07-26,80.00,-1.80 (-2.20 %),12880,81.50,81.50,80.00
2017-07-27,81.00,1.00 (1.25 %),3410,81.90,81.90,81.00
2017-07-28,81.40,0.40 (0.49 %),2440,81.00,81.40,80.00
2017-07-31,81.80,0.40 (0.49 %),8940,81.40,81.80,76.00
2017-08-01,81.30,-0.50 (-0.61 %),5530,81.80,81.80,80.70
2017-08-02,81.30,0.00 (0.00 %),3910,82.60,82.60,80.10
2017-08-03,81.80,0.50 (0.62 %),7480,81.90,81.90,81.00
2017-08-04,82.30,0.50 (0.61 %),16430,81.80,82.50,81.50
2017-08-07,82.00,-0.30 (-0.36 %),9730,83.00,87.90,81.60
2017-08-08,81.90,-0.10 (-0.12 %),30260,82.00,84.90,81.60
2017-08-09,83.50,1.60 (1.95 %),123320,82.00,84.90,81.90
2017-08-10,82.50,-1.00 (-1.20 %),37890,83.00,85.00,81.90
2017-08-11,81.80,-0.70 (-0.85 %),49100,84.10,84.10,81.80
2017-08-14,82.00,0.20 (0.24 %),28470,81.80,83.50,81.80
2017-08-15,82.00,0.00 (0.00 %),46300,82.90,82.90,82.00
