date,close,change,volume,open,high,low
2017-03-03,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-03-06,11.50,0.00 (0.00 %),6,11.50,11.50,11.50
2017-03-07,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-03-08,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-03-09,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-03-10,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-03-13,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-03-14,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-03-15,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-03-16,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-03-17,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-03-20,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-03-21,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-03-22,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-03-23,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-03-24,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-03-27,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-03-28,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-03-29,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-03-30,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-03-31,11.50,0.00 (0.00 %),15,11.5,11.50,11.50
2017-04-03,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-04-04,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-04-05,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-04-07,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-04-10,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-04-11,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-04-12,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-04-13,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-04-14,10.50,-1.00 (-8.70 %),100,10.50,10.50,10.50
2017-04-17,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2017-04-18,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-04-19,10.10,-0.40 (-3.81 %),300,10.1,10.10,10.10
2017-04-20,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2017-04-21,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2017-04-24,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2017-04-25,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2017-04-26,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2017-04-27,11.00,0.90 (8.91 %),2000,11.0,11.00,11.00
2017-04-28,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-05-03,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-05-04,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-05-05,11.00,0.00 (0.00 %),30,11.0,11.00,11.00
2017-05-08,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-05-09,11.00,0.00 (0.00 %),50,11.0,11.00,11.00
2017-05-10,11.50,0.50 (4.55 %),1200,9.90,11.50,9.90
2017-05-11,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-05-12,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-05-15,12.00,0.50 (4.35 %),200,12.0,12.00,12.00
2017-05-16,12.00,0.00 (0.00 %),50,12.00,12.00,12.00
2017-05-17,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-05-18,12.00,0.00 (0.00 %),200,12.00,12.00,12.00
2017-05-19,12.00,0.00 (0.00 %),100,12.0,12.00,12.00
2017-05-22,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-05-23,10.80,-1.20 (-10.00 %),100,10.8,10.80,10.80
2017-05-24,10.80,0.00 (0.00 %),0,10.80,10.80,10.80
2017-05-25,10.80,0.00 (0.00 %),0,10.8,10.80,10.80
2017-05-26,10.80,0.00 (0.00 %),0,10.80,10.80,10.80
2017-05-29,10.80,0.00 (0.00 %),44,10.8,10.80,10.80
2017-05-30,9.80,-1.00 (-9.26 %),121,9.80,9.80,9.80
2017-05-31,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2017-06-01,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2017-06-02,10.70,0.90 (9.18 %),100,10.7,10.70,10.70
2017-06-05,10.70,0.00 (0.00 %),44,10.70,10.70,10.70
2017-06-06,11.70,1.00 (9.35 %),455,11.7,11.70,11.70
2017-06-07,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2017-06-08,12.00,0.30 (2.56 %),335,12.0,12.00,12.00
2017-06-09,12.50,0.50 (4.17 %),500,12.50,12.50,12.50
2017-06-12,12.50,0.00 (0.00 %),15,12.5,12.50,12.50
2017-06-13,12.80,0.30 (2.40 %),1000,13.00,13.00,12.80
2017-06-14,12.80,0.00 (0.00 %),100,12.8,12.80,12.80
2017-06-15,12.80,0.00 (0.00 %),0,12.80,12.80,12.80
2017-06-16,12.80,0.00 (0.00 %),300,13.0,13.00,12.80
2017-06-19,13.50,0.70 (5.47 %),4400,13.50,13.50,13.50
2017-06-20,13.60,0.10 (0.74 %),500,13.6,13.60,13.60
2017-06-21,13.60,0.00 (0.00 %),200,13.60,13.60,13.60
2017-06-22,13.60,0.00 (0.00 %),300,13.6,13.60,13.60
2017-06-23,13.60,0.00 (0.00 %),200,13.60,13.60,13.60
2017-06-26,13.70,0.10 (0.74 %),200,13.7,13.70,13.70
2017-06-27,13.70,0.00 (0.00 %),600,13.70,13.70,13.70
2017-06-28,13.70,0.00 (0.00 %),300,13.7,13.70,13.70
2017-06-29,13.70,0.00 (0.00 %),0,13.70,13.70,13.70
2017-06-30,13.70,0.00 (0.00 %),100,13.7,13.70,13.70
2017-07-03,14.20,0.50 (3.65 %),5200,15.00,15.00,14.00
2017-07-04,15.20,1.00 (7.04 %),919,15.2,15.20,15.20
2017-07-05,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
