date,close,change,volume,open,high,low
2008-07-14,21.80,9.45 (76.47 %),2100,21.8,21.80,21.80
2008-07-15,22.60,9.78 (76.23 %),200,22.60,22.60,22.60
2008-07-16,23.50,10.21 (76.76 %),68400,23.5,23.50,22.60
2008-07-17,24.30,10.48 (75.78 %),1500,24.30,24.30,24.30
2008-07-18,25.20,10.91 (76.29 %),64900,25.2,25.20,25.20
2008-07-21,24.20,9.38 (63.25 %),63900,26.20,26.20,24.20
2008-07-22,24.30,10.06 (70.70 %),2500,24.3,24.30,24.30
2008-07-23,25.00,10.71 (74.89 %),76800,23.40,25.00,23.40
2008-07-24,23.00,8.29 (56.39 %),61600,23.7,24.60,22.80
2008-07-25,23.80,10.27 (75.91 %),73600,23.30,24.50,23.30
2008-07-28,24.40,10.40 (74.28 %),19700,23.0,24.40,23.00
2008-07-29,24.80,10.45 (72.78 %),20000,24.80,24.80,24.80
2008-07-30,25.60,11.01 (75.48 %),98300,25.7,25.70,23.90
2008-07-31,26.40,11.34 (75.31 %),80800,24.70,26.60,24.60
2008-08-01,26.80,11.27 (72.57 %),47900,26.0,26.80,25.10
2008-08-04,25.60,9.83 (62.38 %),34400,26.60,26.60,25.60
2008-08-05,24.80,9.74 (64.68 %),7300,24.8,24.80,24.80
2008-08-06,24.50,9.91 (67.94 %),69200,23.90,25.50,23.90
2008-08-07,23.20,8.79 (60.97 %),30600,23.4,25.00,23.20
2008-08-08,23.30,9.65 (70.73 %),21500,23.30,23.30,23.30
2008-08-11,24.20,10.49 (76.56 %),11900,24.0,24.20,24.00
2008-08-12,25.10,10.86 (76.32 %),92600,25.10,25.10,23.30
2008-08-13,24.10,9.33 (63.22 %),28900,25.2,25.20,24.00
2008-08-14,25.40,11.22 (79.16 %),44400,24.00,25.40,23.70
2008-08-15,25.80,10.86 (72.67 %),50400,25.8,25.80,25.80
2008-08-18,27.30,12.12 (79.88 %),53300,27.30,27.50,26.00
2008-08-19,25.30,9.24 (57.54 %),28500,27.9,27.90,25.30
2008-08-20,24.00,9.12 (61.26 %),32300,24.00,24.20,24.00
2008-08-21,25.60,11.48 (81.33 %),81400,22.4,25.60,22.40
2008-08-22,26.20,11.14 (73.98 %),70800,26.20,26.20,25.60
2008-08-25,27.90,12.49 (81.02 %),22000,26.5,27.90,26.50
2008-08-26,29.80,13.39 (81.57 %),5700,29.80,29.80,29.80
2008-08-27,31.80,14.27 (81.40 %),70400,31.8,31.80,30.00
2008-08-28,29.40,10.69 (57.16 %),43600,29.40,33.50,29.40
2008-08-29,31.50,14.21 (82.14 %),53600,27.9,31.50,27.90
2008-09-03,30.30,11.77 (63.52 %),1200,30.30,30.30,30.30
2008-09-04,32.40,14.58 (81.78 %),90600,32.4,32.40,30.30
2008-09-05,33.20,14.14 (74.19 %),51400,34.20,34.20,30.20
2008-09-08,30.90,11.37 (58.22 %),20800,33.0,33.20,30.90
2008-09-09,29.20,11.02 (60.64 %),25200,30.90,33.20,29.10
2008-09-10,29.40,12.22 (71.16 %),16600,31.0,31.60,29.40
2008-09-11,27.90,10.61 (61.32 %),3600,28.00,28.00,27.90
2008-09-12,26.00,9.59 (58.42 %),300,26.0,26.00,26.00
2008-09-15,25.20,9.91 (64.76 %),24700,24.20,27.00,24.20
2008-09-16,23.20,8.38 (56.50 %),15600,23.2,23.30,23.20
2008-09-17,21.60,7.95 (58.27 %),4400,21.60,21.60,21.60
2008-09-18,20.10,7.39 (58.19 %),4100,20.1,20.10,20.10
2008-09-19,21.50,9.68 (81.84 %),35600,18.70,21.50,18.70
2008-09-22,21.80,9.15 (72.37 %),19000,21.8,21.80,21.80
2008-09-23,21.50,8.68 (67.66 %),19700,21.70,23.10,20.30
2008-09-24,19.90,7.25 (57.34 %),17800,22.5,22.50,19.90
2008-09-25,21.90,10.19 (87.08 %),12500,20.50,21.90,20.50
2008-09-26,23.10,10.22 (79.31 %),47600,23.1,23.10,22.50
2008-09-29,22.00,8.41 (61.90 %),15000,23.50,24.00,21.50
2008-09-30,21.30,8.36 (64.59 %),400,21.3,21.30,21.30
2008-10-01,21.30,8.77 (69.99 %),11900,20.00,22.00,20.00
2008-10-02,22.20,9.67 (77.18 %),19100,22.0,22.20,20.50
2008-10-03,22.80,9.74 (74.59 %),2500,22.90,22.90,21.00
