date,close,change,volume,open,high,low
2017-02-24,16.80,0.00 (0.00 %),0,16.8,16.80,16.80
2017-02-27,14.30,-2.50 (-14.88 %),4000,16.00,16.00,14.30
2017-02-28,16.00,1.60 (11.11 %),1100,16.2,16.20,16.00
2017-03-01,15.60,-0.40 (-2.50 %),1500,15.90,15.90,15.60
2017-03-02,15.60,0.00 (0.00 %),0,15.6,15.60,15.60
2017-03-03,16.50,0.90 (5.77 %),50200,15.00,16.50,13.90
2017-03-06,15.60,1.60 (11.43 %),200,14.2,15.60,14.20
2017-03-07,14.90,0.00 (0.00 %),0,14.90,14.90,14.90
2017-03-08,15.60,0.70 (4.70 %),1000,15.6,15.60,15.60
2017-03-09,16.00,0.40 (2.56 %),1400,16.00,16.00,16.00
2017-03-10,16.00,0.00 (0.00 %),1000,16.0,16.00,16.00
2017-03-13,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-03-14,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-03-15,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-03-16,16.50,0.50 (3.13 %),14450,16.0,16.50,16.00
2017-03-17,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2017-03-20,16.60,0.40 (2.47 %),8200,16.5,16.60,16.50
2017-03-21,16.70,0.10 (0.60 %),290,16.70,16.70,16.70
2017-03-22,16.50,-0.20 (-1.20 %),6800,16.9,16.90,16.50
2017-03-23,16.80,0.00 (0.00 %),0,16.80,16.80,16.80
2017-03-24,16.80,0.00 (0.00 %),0,16.8,16.80,16.80
2017-03-27,16.50,-0.30 (-1.79 %),500,16.50,16.50,16.50
2017-03-28,16.50,0.00 (0.00 %),22900,16.5,16.50,16.50
2017-03-29,16.50,0.00 (0.00 %),200,16.70,16.70,16.50
2017-03-30,16.60,0.00 (0.00 %),2600,16.6,16.60,16.60
2017-03-31,16.50,-0.10 (-0.60 %),17500,16.50,16.50,16.50
2017-04-03,16.50,0.00 (0.00 %),0,16.5,16.50,16.50
2017-04-04,16.50,0.00 (0.00 %),0,16.50,16.50,16.50
2017-04-05,16.50,0.00 (0.00 %),0,16.5,16.50,16.50
2017-04-07,14.20,-2.30 (-13.94 %),700,15.00,15.00,14.20
2017-04-10,14.90,0.00 (0.00 %),0,14.9,14.90,14.90
2017-04-11,14.90,0.00 (0.00 %),0,14.90,14.90,14.90
2017-04-12,15.00,0.10 (0.67 %),300,15.0,15.00,15.00
2017-04-13,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-04-14,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-04-17,16.50,1.50 (10.00 %),1000,16.50,16.50,16.50
2017-04-18,16.50,0.00 (0.00 %),0,16.5,16.50,16.50
2017-04-19,16.50,0.00 (0.00 %),0,16.50,16.50,16.50
2017-04-20,16.50,0.00 (0.00 %),1400,16.5,16.50,16.50
2017-04-21,16.50,0.00 (0.00 %),0,16.50,16.50,16.50
2017-04-24,15.00,-1.50 (-9.09 %),1500,15.0,15.00,15.00
