date,close,change,volume,open,high,low
2017-10-27,7.40,-4.90 (-39.84 %),35700,7.4,7.40,7.40
2017-10-30,8.40,1.00 (13.51 %),100,8.40,8.40,8.40
2017-10-31,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-11-01,8.40,0.00 (0.00 %),100,8.40,8.40,8.40
2017-11-02,8.40,0.00 (0.00 %),200,8.4,8.40,8.40
2017-11-03,9.60,1.20 (14.29 %),1100,9.00,9.60,9.00
2017-11-06,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-11-07,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-11-08,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-11-09,10.90,1.40 (14.74 %),1000,8.10,10.90,8.10
2017-11-10,10.60,0.00 (0.00 %),0,10.6,10.60,10.60
2017-11-13,10.60,0.00 (0.00 %),0,10.60,10.60,10.60
2017-11-14,10.60,0.00 (0.00 %),0,10.6,10.60,10.60
2017-11-15,10.60,0.00 (0.00 %),0,10.60,10.60,10.60
2017-11-16,10.60,0.00 (0.00 %),0,10.6,10.60,10.60
2017-11-17,10.60,0.00 (0.00 %),0,10.60,10.60,10.60
2017-11-20,10.60,0.00 (0.00 %),0,10.6,10.60,10.60
2017-11-21,10.60,0.00 (0.00 %),0,10.60,10.60,10.60
2017-11-22,10.60,0.00 (0.00 %),0,10.6,10.60,10.60
2017-11-23,10.60,0.00 (0.00 %),0,10.60,10.60,10.60
2017-11-24,10.60,0.00 (0.00 %),0,10.6,10.60,10.60
2017-11-27,10.60,0.00 (0.00 %),0,10.60,10.60,10.60
2017-11-28,9.10,-1.50 (-14.15 %),100,9.1,9.10,9.10
2017-11-29,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2017-11-30,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2017-12-01,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2017-12-04,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2017-12-05,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
