date,close,change,volume,open,high,low
2018-10-17,15.00,2.50 (20.00 %),494100,17.50,17.50,12.90
2018-10-18,14.00,-0.60 (-4.11 %),31900,14.6,14.90,14.00
2018-10-19,14.20,0.00 (0.00 %),62100,14.00,14.20,13.50
2018-10-22,14.00,0.00 (0.00 %),223800,13.8,14.40,13.50
2018-10-23,13.90,-0.10 (-0.71 %),58900,14.00,14.00,13.50
2018-10-24,13.50,-0.40 (-2.88 %),2600,12.6,13.50,12.40
2018-10-25,11.30,-1.40 (-11.02 %),8700,11.00,12.90,11.00
2018-10-26,12.50,0.70 (5.93 %),2200,11.7,12.80,11.70
2018-10-29,12.50,-0.10 (-0.79 %),600,12.50,12.50,12.50
2018-10-30,12.50,0.00 (0.00 %),23400,11.1,12.80,10.80
2018-10-31,13.30,1.60 (13.68 %),34600,11.80,13.30,11.80
2018-11-01,12.10,-1.00 (-7.63 %),9700,12.0,12.80,12.00
2018-11-02,12.80,0.40 (3.23 %),6700,12.40,12.80,12.40
2018-11-05,12.50,0.00 (0.00 %),3500,12.7,12.70,12.50
2018-11-06,11.50,-1.10 (-8.73 %),500,11.50,11.50,11.50
2018-11-07,11.50,0.00 (0.00 %),1000,11.5,11.50,11.50
2018-11-08,11.60,0.10 (0.87 %),4100,11.30,12.00,11.30
2018-11-09,11.10,-0.60 (-5.13 %),2900,12.0,12.00,11.10
2018-11-12,11.80,0.40 (3.51 %),1253,10.00,11.80,10.00
2018-11-13,11.60,1.40 (13.73 %),400,10.0,11.70,10.00
2018-11-14,11.80,0.50 (4.42 %),10400,11.00,11.90,10.90
2018-11-15,11.60,0.40 (3.57 %),606,11.1,11.60,11.10
2018-11-16,11.50,0.10 (0.88 %),926,10.20,11.50,10.20
2018-11-19,11.60,1.20 (11.54 %),5400,10.2,11.90,10.20
2018-11-20,11.70,0.30 (2.63 %),600,11.00,11.70,11.00
2018-11-21,11.00,-0.10 (-0.90 %),26800,11.0,11.40,10.70
2018-11-22,11.00,0.00 (0.00 %),7600,10.90,11.00,10.90
2018-11-23,12.60,1.60 (14.55 %),51700,11.0,12.60,11.00
2018-11-26,12.40,0.00 (0.00 %),11806,12.40,13.50,12.40
2018-11-27,11.80,-0.60 (-4.84 %),4600,14.2,14.20,11.70
2018-11-28,12.00,0.00 (0.00 %),10900,13.80,13.80,11.90
2018-11-29,12.00,0.00 (0.00 %),14800,11.6,12.90,11.60
2018-11-30,12.30,0.00 (0.00 %),9901,12.00,12.40,12.00
2018-12-03,12.30,0.30 (2.50 %),2200,12.0,12.30,11.50
2018-12-04,12.00,0.00 (0.00 %),8300,11.60,12.40,11.60
2018-12-05,11.90,-0.10 (-0.83 %),17200,12.0,12.00,11.30
2018-12-06,12.00,0.10 (0.84 %),9300,11.90,12.00,11.10
2018-12-07,11.80,-0.10 (-0.84 %),59800,11.9,12.00,11.00
2018-12-10,11.90,0.30 (2.59 %),9700,11.80,11.90,11.30
2018-12-11,11.90,0.20 (1.71 %),7600,11.9,11.90,11.40
2018-12-12,11.50,-0.20 (-1.71 %),14200,12.10,12.10,11.40
2018-12-13,12.30,0.60 (5.13 %),69704,11.7,13.00,11.70
2018-12-14,12.80,0.70 (5.79 %),45100,12.40,13.80,12.40
2018-12-17,13.00,-0.30 (-2.26 %),40000,13.3,15.00,12.80
2018-12-18,13.00,-1.20 (-8.45 %),7000,12.50,13.30,12.50
2018-12-19,12.90,-0.10 (-0.77 %),1700,13.0,13.00,12.10
2018-12-20,12.00,-0.70 (-5.51 %),15005,13.00,13.00,11.50
2018-12-21,12.10,0.50 (4.31 %),3800,13.0,13.00,11.70
2018-12-24,12.20,0.00 (0.00 %),1100,13.00,13.00,12.10
2018-12-25,11.80,-0.80 (-6.35 %),17400,12.8,13.00,11.40
2018-12-26,12.20,-0.10 (-0.81 %),13700,12.80,12.90,11.90
2018-12-27,12.90,0.20 (1.57 %),16500,11.7,12.90,11.70
2018-12-28,13.50,1.00 (8.00 %),88600,12.70,13.50,11.60
2019-01-02,12.80,0.00 (0.00 %),0,12.8,12.80,12.80
2019-01-03,12.80,0.00 (0.00 %),0,12.80,12.80,12.80
2019-01-04,12.00,-0.80 (-6.25 %),300,12.2,12.20,12.00
2019-01-07,12.70,0.60 (4.96 %),5400,12.80,13.00,12.10
2019-01-08,12.10,-0.80 (-6.20 %),600,12.2,12.20,12.10
2019-01-09,12.10,0.00 (0.00 %),400,11.90,12.10,11.80
2019-01-10,12.40,0.50 (4.20 %),1300,11.8,12.40,11.80
2019-01-11,12.00,-0.30 (-2.44 %),2700,11.70,12.10,11.70
2019-01-14,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2019-01-15,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2019-01-16,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2019-01-17,11.90,0.00 (0.00 %),0,11.90,11.90,11.90
2019-01-18,12.10,0.20 (1.68 %),5000,11.2,12.40,11.10
2019-01-21,11.50,0.00 (0.00 %),2000,11.50,11.50,11.50
2019-01-22,11.40,-0.10 (-0.87 %),2000,11.0,12.00,11.00
2019-01-23,11.10,-0.40 (-3.48 %),800,11.10,11.10,11.10
2019-01-24,11.00,-0.10 (-0.90 %),3400,10.9,11.40,10.90
2019-01-25,11.20,0.20 (1.82 %),1700,11.40,11.40,11.20
2019-01-28,11.30,0.10 (0.89 %),1600,11.3,12.00,11.30
2019-01-29,11.50,0.10 (0.88 %),500,11.30,11.50,11.30
2019-01-30,12.00,0.60 (5.26 %),100,12.0,12.00,12.00
2019-01-31,11.50,-0.50 (-4.17 %),400,11.50,11.50,11.50
2019-02-01,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2019-02-11,11.00,-0.50 (-4.35 %),200,11.10,11.10,11.00
2019-02-12,11.50,0.40 (3.60 %),2000,11.0,11.90,10.50
2019-02-13,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2019-02-14,11.40,0.40 (3.64 %),8800,10.8,11.40,10.70
2019-02-15,11.00,0.10 (0.92 %),300,10.80,11.20,10.80
2019-02-18,11.50,0.50 (4.55 %),300,12.6,12.60,11.50
2019-02-19,10.90,-1.00 (-8.40 %),5300,13.60,13.60,10.90
2019-02-20,10.40,-0.70 (-6.31 %),16800,10.8,11.50,10.40
2019-02-21,10.50,-0.10 (-0.94 %),1000,10.50,10.50,10.50
2019-02-22,11.20,0.70 (6.67 %),200,11.2,11.20,11.20
2019-02-25,11.10,-0.10 (-0.89 %),9800,10.60,11.10,10.00
2019-02-26,10.40,0.00 (0.00 %),11600,11.0,11.00,10.40
2019-02-27,11.00,0.60 (5.77 %),2200,10.40,11.00,10.40
2019-02-28,10.50,-0.30 (-2.78 %),4200,10.5,10.50,10.50
2019-03-01,10.50,0.00 (0.00 %),3100,10.60,10.60,10.50
2019-03-04,10.50,0.00 (0.00 %),4300,10.5,10.70,10.50
2019-03-05,10.70,0.20 (1.90 %),3900,10.60,10.70,10.50
