date,close,change,volume,open,high,low
2017-08-17,49.00,14.00 (40.00 %),3600,49.0,49.00,49.00
2017-08-18,49.00,0.00 (0.00 %),0,49.00,49.00,49.00
2017-08-21,49.00,0.00 (0.00 %),0,49.0,49.00,49.00
2017-08-22,49.00,0.00 (0.00 %),10,49.00,49.00,49.00
2017-08-23,49.00,0.00 (0.00 %),10,49.0,49.00,49.00
2017-08-24,49.00,0.00 (0.00 %),0,49.00,49.00,49.00
2017-08-25,49.00,0.00 (0.00 %),0,49.0,49.00,49.00
2017-08-28,41.70,-7.30 (-14.90 %),200,41.70,41.70,41.70
2017-08-29,41.70,0.00 (0.00 %),0,41.7,41.70,41.70
2017-08-30,41.70,0.00 (0.00 %),0,41.70,41.70,41.70
2017-08-31,41.70,0.00 (0.00 %),0,41.7,41.70,41.70
2017-09-01,41.70,0.00 (0.00 %),0,41.70,41.70,41.70
2017-09-05,41.70,0.00 (0.00 %),0,41.7,41.70,41.70
2017-09-06,41.70,0.00 (0.00 %),0,41.70,41.70,41.70
2017-09-07,41.70,0.00 (0.00 %),0,41.7,41.70,41.70
2017-09-08,37.00,-4.70 (-11.27 %),100,37.00,37.00,37.00
2017-09-12,31.50,-5.50 (-14.86 %),1510,32.0,32.00,31.50
2017-09-13,31.90,0.00 (0.00 %),0,31.90,31.90,31.90
2017-09-14,31.90,0.00 (0.00 %),0,31.9,31.90,31.90
2017-09-15,36.60,4.70 (14.73 %),100,36.60,36.60,36.60
2017-09-18,36.60,0.00 (0.00 %),0,36.6,36.60,36.60
2017-09-19,36.60,0.00 (0.00 %),0,36.60,36.60,36.60
2017-09-20,42.00,5.40 (14.75 %),100,42.0,42.00,42.00
2017-09-21,42.00,0.00 (0.00 %),0,42.00,42.00,42.00
2017-09-22,42.00,0.00 (0.00 %),0,42.0,42.00,42.00
2017-09-25,45.50,3.50 (8.33 %),100,45.50,45.50,45.50
2017-09-26,45.50,0.00 (0.00 %),0,45.5,45.50,45.50
2017-09-27,45.50,0.00 (0.00 %),0,45.50,45.50,45.50
2017-09-28,45.50,0.00 (0.00 %),0,45.5,45.50,45.50
2017-09-29,44.90,-0.60 (-1.32 %),800,38.70,44.90,38.70
2017-10-02,39.50,0.00 (0.00 %),0,39.5,39.50,39.50
2017-10-03,39.50,0.00 (0.00 %),0,39.50,39.50,39.50
2017-10-04,39.50,0.00 (0.00 %),0,39.5,39.50,39.50
2017-10-05,39.50,0.00 (0.00 %),0,39.50,39.50,39.50
2017-10-06,39.50,0.00 (0.00 %),0,39.5,39.50,39.50
2017-10-09,39.50,0.00 (0.00 %),0,39.50,39.50,39.50
2017-10-10,38.50,-1.00 (-2.53 %),300,38.5,38.50,38.50
2017-10-11,38.30,-0.20 (-0.52 %),100,38.30,38.30,38.30
2017-10-12,38.30,0.00 (0.00 %),0,38.3,38.30,38.30
2017-10-13,38.30,0.00 (0.00 %),0,38.30,38.30,38.30
2017-10-16,38.30,0.00 (0.00 %),0,38.3,38.30,38.30
2017-10-17,38.00,-0.30 (-0.78 %),200,38.00,38.00,38.00
2017-10-18,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-10-19,38.00,0.00 (0.00 %),200,38.00,38.00,38.00
2017-10-20,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-10-23,38.00,0.00 (0.00 %),500,38.00,38.00,38.00
2017-10-24,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-10-25,38.00,0.00 (0.00 %),0,38.00,38.00,38.00
2017-10-26,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-10-27,34.50,0.00 (0.00 %),0,34.50,34.50,34.50
