date,close,change,volume,open,high,low
2017-03-06,9.00,0.00 (0.00 %),15600,9.0,9.00,9.00
2017-03-07,9.00,0.00 (0.00 %),40910,9.00,9.00,9.00
2017-03-08,9.10,0.10 (1.11 %),3000,9.0,9.10,9.00
2017-03-09,9.10,0.00 (0.00 %),46900,9.10,9.20,9.10
2017-03-10,9.30,0.20 (2.20 %),90148,9.1,9.40,9.10
2017-03-13,9.30,0.00 (0.00 %),83000,9.40,9.50,9.30
2017-03-14,9.30,0.00 (0.00 %),17300,9.4,9.40,9.30
2017-03-15,9.30,0.00 (0.00 %),32900,9.20,9.30,9.20
2017-03-16,9.40,0.10 (1.08 %),20011,9.4,9.40,9.20
2017-03-17,9.30,-0.10 (-1.06 %),35000,9.50,9.50,9.30
2017-03-20,9.40,0.10 (1.08 %),26300,9.4,9.40,9.30
2017-03-21,9.30,-0.10 (-1.06 %),14800,9.40,9.40,9.20
2017-03-22,9.30,0.00 (0.00 %),85064,9.2,9.40,9.10
2017-03-23,9.00,-0.30 (-3.23 %),76000,9.20,9.20,9.00
2017-03-24,9.10,0.10 (1.11 %),17410,9.0,9.10,9.00
2017-03-27,9.20,0.10 (1.10 %),34200,9.10,9.30,9.10
2017-03-28,9.20,0.00 (0.00 %),17290,9.1,9.20,9.10
2017-03-29,9.10,-0.10 (-1.09 %),11600,9.10,9.10,9.10
2017-03-30,9.00,-0.10 (-1.10 %),19140,9.2,9.20,9.00
2017-03-31,9.10,0.10 (1.11 %),243500,9.00,9.20,8.90
2017-04-03,9.20,0.10 (1.10 %),16300,8.9,9.20,8.90
2017-04-04,9.00,-0.20 (-2.17 %),23100,9.00,9.10,9.00
2017-04-05,9.00,0.00 (0.00 %),2600,8.9,9.00,8.90
2017-04-07,9.00,0.00 (0.00 %),14214,9.10,9.20,8.90
2017-04-10,8.90,-0.10 (-1.11 %),21602,8.9,9.00,8.80
2017-04-11,9.10,0.20 (2.25 %),43620,8.90,9.20,8.90
2017-04-12,9.10,0.00 (0.00 %),59305,9.1,9.10,9.00
2017-04-13,9.00,-0.10 (-1.10 %),117400,9.10,9.10,8.90
2017-04-14,9.00,0.00 (0.00 %),4158,9.0,9.00,9.00
2017-04-17,8.80,-0.20 (-2.22 %),2947,8.90,8.90,8.80
2017-04-18,8.90,0.10 (1.14 %),2000,8.8,8.90,8.80
2017-04-19,8.80,-0.10 (-1.12 %),22200,8.80,8.80,8.60
2017-04-20,8.60,-0.20 (-2.27 %),23600,8.6,8.70,8.60
2017-04-21,8.60,0.00 (0.00 %),38200,8.60,9.00,8.50
2017-04-24,8.80,0.20 (2.33 %),6500,8.6,8.80,8.60
2017-04-25,8.50,-0.30 (-3.41 %),30407,8.60,8.60,8.50
2017-04-26,8.60,0.10 (1.18 %),6500,8.6,8.60,8.60
2017-04-27,8.60,0.00 (0.00 %),13300,8.60,8.70,8.60
2017-04-28,8.60,0.00 (0.00 %),5100,8.5,8.60,8.50
2017-05-03,8.80,0.20 (2.33 %),29700,8.60,8.80,8.60
2017-05-04,8.70,-0.10 (-1.14 %),15200,8.8,9.00,8.70
2017-05-05,8.80,0.10 (1.15 %),3500,8.80,8.80,8.80
2017-05-08,8.80,0.00 (0.00 %),5300,8.9,8.90,8.80
2017-05-09,8.70,-0.10 (-1.14 %),18200,8.80,8.80,8.60
2017-05-10,8.90,0.20 (2.30 %),49250,8.8,9.00,8.70
2017-05-11,8.80,-0.10 (-1.12 %),14100,8.90,8.90,8.80
2017-05-12,8.90,0.10 (1.14 %),3200,8.8,8.90,8.70
2017-05-15,8.90,0.00 (0.00 %),11640,8.70,8.90,8.70
2017-05-16,8.90,0.00 (0.00 %),72100,8.7,8.90,8.70
2017-05-17,9.20,0.30 (3.37 %),62200,8.90,9.20,8.90
2017-05-18,9.10,-0.10 (-1.09 %),78234,9.2,9.30,9.10
2017-05-19,9.10,0.00 (0.00 %),600,8.90,9.10,8.90
2017-05-22,8.80,-0.30 (-3.30 %),92500,9.0,9.10,8.80
2017-05-23,8.70,-0.10 (-1.14 %),115920,8.90,9.10,8.70
2017-05-24,9.00,0.30 (3.45 %),614,9.0,9.00,9.00
2017-05-25,8.90,-0.10 (-1.11 %),17540,9.00,9.00,8.90
2017-05-26,8.80,-0.10 (-1.12 %),28000,8.9,8.90,8.80
2017-05-29,9.00,0.20 (2.27 %),32700,8.90,9.00,8.80
2017-05-30,9.00,0.00 (0.00 %),10,9.0,9.00,9.00
2017-05-31,8.90,-0.10 (-1.11 %),14000,8.90,8.90,8.80
2017-06-01,8.90,0.00 (0.00 %),30900,8.9,8.90,8.90
2017-06-02,8.90,0.00 (0.00 %),15100,8.90,8.90,8.70
2017-06-05,8.90,0.00 (0.00 %),21400,8.8,8.90,8.80
2017-06-06,8.80,-0.10 (-1.12 %),2000,8.80,8.80,8.80
2017-06-07,8.80,0.00 (0.00 %),132000,8.8,9.00,8.70
2017-06-08,8.90,0.10 (1.14 %),37000,8.80,8.90,8.70
2017-06-09,8.90,0.00 (0.00 %),14672,8.9,8.90,8.80
2017-06-12,8.70,-0.20 (-2.25 %),59220,8.90,8.90,8.70
2017-06-13,8.80,0.10 (1.15 %),5600,8.8,8.80,8.70
2017-06-14,8.90,0.10 (1.14 %),21000,8.60,8.90,8.60
2017-06-15,8.80,-0.10 (-1.12 %),1600,8.8,8.80,8.70
2017-06-16,8.80,0.00 (0.00 %),40600,8.80,8.80,8.70
2017-06-19,8.80,0.00 (0.00 %),52600,8.8,8.90,8.80
2017-06-20,8.70,-0.10 (-1.14 %),39040,8.80,8.80,8.70
2017-06-21,8.70,0.00 (0.00 %),29500,8.7,8.70,8.60
2017-06-22,9.00,0.30 (3.45 %),766200,8.70,9.00,8.70
2017-06-23,8.90,-0.10 (-1.11 %),16018,9.0,9.00,8.80
2017-06-26,9.00,0.10 (1.12 %),41300,8.90,9.00,8.90
2017-06-27,9.00,0.00 (0.00 %),43120,9.0,9.20,9.00
2017-06-28,9.00,0.00 (0.00 %),97800,9.10,9.10,8.90
2017-06-29,9.00,0.00 (0.00 %),9114,9.0,9.00,9.00
2017-06-30,8.90,-0.10 (-1.11 %),20270,8.90,9.00,8.90
2017-07-03,8.90,0.00 (0.00 %),74150,9.0,9.00,8.80
2017-07-04,9.00,0.10 (1.12 %),23902,9.00,9.00,8.80
2017-07-05,9.00,0.00 (0.00 %),24900,8.9,9.00,8.90
2017-07-06,8.90,-0.10 (-1.11 %),32200,8.90,9.00,8.90
2017-07-07,8.90,0.00 (0.00 %),90520,8.9,8.90,8.80
2017-07-10,8.90,0.00 (0.00 %),37265,8.80,8.90,8.70
2017-07-11,8.90,0.00 (0.00 %),30700,8.9,8.90,8.70
2017-07-12,8.90,0.00 (0.00 %),61720,8.90,8.90,8.90
2017-07-13,8.90,0.00 (0.00 %),25700,8.9,8.90,8.80
2017-07-14,8.80,-0.10 (-1.12 %),19966,8.90,8.90,8.80
2017-07-17,8.80,0.00 (0.00 %),33000,8.8,8.90,8.80
2017-07-18,8.80,0.00 (0.00 %),61100,8.80,8.80,8.70
2017-07-19,8.70,-0.10 (-1.14 %),32232,8.8,8.80,8.60
2017-07-20,8.80,0.10 (1.15 %),12200,8.70,8.80,8.70
2017-07-21,8.80,0.00 (0.00 %),3420,8.7,8.80,8.70
2017-07-24,8.80,0.00 (0.00 %),22900,8.80,8.80,8.60
2017-07-25,8.80,0.00 (0.00 %),4140,8.6,8.80,8.60
2017-07-26,8.80,0.00 (0.00 %),31200,8.60,8.80,8.60
2017-07-27,8.70,-0.10 (-1.14 %),3600,8.7,8.70,8.70
2017-07-28,8.60,-0.10 (-1.15 %),1400,8.60,8.60,8.60
2017-07-31,8.50,-0.10 (-1.16 %),72580,8.6,8.60,8.50
2017-08-01,8.60,0.10 (1.18 %),10700,8.60,8.70,8.60
2017-08-02,8.60,0.00 (0.00 %),33700,8.5,8.60,8.50
2017-08-03,8.70,0.10 (1.16 %),26102,8.60,8.80,8.60
2017-08-04,8.50,-0.20 (-2.30 %),26970,8.6,8.60,8.50
2017-08-07,8.80,0.30 (3.53 %),76280,8.60,8.90,8.60
2017-08-08,8.80,0.00 (0.00 %),65700,8.8,8.90,8.80
2017-08-09,8.60,-0.20 (-2.27 %),24700,8.70,8.70,8.60
2017-08-10,8.80,0.20 (2.33 %),113225,8.6,9.10,8.60
2017-08-11,9.10,0.30 (3.41 %),99700,8.90,9.20,8.90
2017-08-14,9.60,0.50 (5.49 %),208820,9.2,9.70,9.20
2017-08-15,9.30,-0.30 (-3.12 %),72600,9.70,9.80,9.30
2017-08-16,9.30,0.00 (0.00 %),12500,9.3,9.30,9.20
2017-08-17,9.10,-0.20 (-2.15 %),22130,9.40,9.40,9.10
2017-08-18,9.10,0.00 (0.00 %),26600,9.0,9.20,9.00
2017-08-21,9.00,-0.10 (-1.10 %),11000,9.00,9.10,9.00
2017-08-22,9.10,0.10 (1.11 %),15400,9.0,9.10,8.90
2017-08-23,9.50,0.40 (4.40 %),283900,9.20,9.60,9.20
2017-08-24,9.40,-0.10 (-1.05 %),28710,9.5,9.60,8.90
2017-08-25,9.30,-0.10 (-1.06 %),50500,9.40,9.40,9.00
2017-08-28,9.10,-0.20 (-2.15 %),58502,9.2,9.30,9.10
2017-08-29,9.30,0.20 (2.20 %),35500,9.20,9.30,9.10
2017-08-30,9.10,-0.20 (-2.15 %),67515,9.3,9.30,9.10
2017-08-31,9.10,0.00 (0.00 %),25900,9.20,9.20,9.10
2017-09-01,9.30,0.20 (2.20 %),11600,9.4,9.40,9.10
2017-09-05,9.30,0.00 (0.00 %),54504,9.30,9.30,9.20
2017-09-06,9.20,-0.10 (-1.08 %),83954,9.3,9.40,9.20
2017-09-07,9.10,-0.10 (-1.09 %),44600,9.20,9.20,9.10
2017-09-08,9.30,0.20 (2.20 %),32000,9.2,9.40,9.20
2017-09-11,9.20,-0.10 (-1.08 %),81700,8.50,9.30,8.50
2017-09-12,9.10,-0.10 (-1.09 %),85700,9.2,9.20,9.00
2017-09-13,9.00,-0.10 (-1.10 %),34044,9.20,9.20,8.90
2017-09-14,8.90,-0.10 (-1.11 %),110900,9.1,9.10,8.90
2017-09-15,9.00,0.10 (1.12 %),57400,9.10,9.30,9.00
2017-09-18,9.30,0.30 (3.33 %),100600,9.0,9.30,9.00
