date,close,change,volume,open,high,low
2017-02-22,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-02-23,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-02-24,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-02-27,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-02-28,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-03-01,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-03-02,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-03-03,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-03-06,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-03-07,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-03-08,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-03-09,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-03-10,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-03-13,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-03-14,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-03-15,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-03-16,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-03-17,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-03-20,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-03-21,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-03-22,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-03-23,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-03-24,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-03-27,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-03-28,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-03-29,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-03-30,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-03-31,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-04-03,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-04-04,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-04-05,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-04-07,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-04-10,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-04-11,3.70,1.00 (37.04 %),2000,3.70,3.70,3.70
2017-04-12,3.70,0.00 (0.00 %),0,3.7,3.70,3.70
2017-04-13,3.70,0.00 (0.00 %),0,3.70,3.70,3.70
2017-04-14,3.70,0.00 (0.00 %),0,3.7,3.70,3.70
2017-04-17,3.70,0.00 (0.00 %),0,3.70,3.70,3.70
2017-04-18,3.70,0.00 (0.00 %),0,3.7,3.70,3.70
2017-04-19,3.70,0.00 (0.00 %),0,3.70,3.70,3.70
2017-04-20,3.70,0.00 (0.00 %),0,3.7,3.70,3.70
2017-04-21,3.70,0.00 (0.00 %),0,3.70,3.70,3.70
2017-04-24,3.70,0.00 (0.00 %),0,3.7,3.70,3.70
2017-04-25,3.70,0.00 (0.00 %),0,3.70,3.70,3.70
2017-04-26,3.70,0.00 (0.00 %),0,3.7,3.70,3.70
2017-04-27,3.70,0.00 (0.00 %),0,3.70,3.70,3.70
2017-04-28,3.70,0.00 (0.00 %),0,3.7,3.70,3.70
2017-05-03,3.70,0.00 (0.00 %),0,3.70,3.70,3.70
2017-05-04,3.20,-0.50 (-13.51 %),3000,3.2,3.20,3.20
2017-05-05,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-05-08,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-05-09,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-05-10,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-05-11,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-05-12,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-05-15,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-05-16,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-05-17,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-05-18,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-05-19,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-05-22,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-05-23,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-05-24,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-05-25,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-05-26,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-05-29,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-05-30,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-05-31,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-06-01,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-06-02,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-06-05,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-06-06,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-06-07,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-06-08,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-06-09,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-06-12,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-06-13,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-06-14,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-06-16,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-06-19,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-06-20,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-06-21,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-06-22,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-06-23,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-06-26,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-06-27,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-06-28,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-06-29,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-06-30,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-07-03,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-07-04,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-07-05,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-07-06,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-07-07,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-07-10,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-07-11,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-07-12,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-07-13,2.00,-1.20 (-37.50 %),100,2.00,2.00,2.00
2017-07-14,1.70,-0.30 (-15.00 %),900,1.7,1.70,1.70
2017-07-17,1.70,0.00 (0.00 %),0,1.70,1.70,1.70
2017-07-18,1.70,0.00 (0.00 %),800,1.7,1.70,1.70
2017-07-19,1.50,-0.20 (-11.76 %),300,1.50,1.50,1.50
