date,close,change,volume,open,high,low
2017-02-23,24.00,0.00 (0.00 %),0,24.0,24.00,24.00
2017-02-24,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2017-02-27,24.00,0.00 (0.00 %),0,24.0,24.00,24.00
2017-02-28,33.60,9.60 (40.00 %),300,33.60,33.60,33.60
2017-03-01,38.60,5.00 (14.88 %),200,38.6,38.60,38.60
2017-03-02,44.30,5.70 (14.77 %),200,44.30,44.30,44.30
2017-03-03,50.90,6.60 (14.90 %),200,50.9,50.90,50.90
2017-03-06,58.50,7.60 (14.93 %),100,58.50,58.50,58.50
2017-03-07,67.20,8.70 (14.87 %),100,67.2,67.20,67.20
2017-03-08,67.20,0.00 (0.00 %),0,67.20,67.20,67.20
2017-03-09,67.20,0.00 (0.00 %),500,67.2,67.20,67.20
2017-03-10,57.20,-10.00 (-14.88 %),100,57.20,57.20,57.20
2017-03-13,48.70,-8.50 (-14.86 %),600,57.2,57.20,48.70
2017-03-14,54.40,0.00 (0.00 %),0,54.40,54.40,54.40
2017-03-15,54.40,0.00 (0.00 %),0,54.4,54.40,54.40
2017-03-16,54.40,0.00 (0.00 %),0,54.40,54.40,54.40
2017-03-17,54.40,0.00 (0.00 %),0,54.4,54.40,54.40
2017-03-20,54.40,0.00 (0.00 %),0,54.40,54.40,54.40
2017-03-21,54.40,0.00 (0.00 %),0,54.4,54.40,54.40
2017-03-22,54.40,0.00 (0.00 %),0,54.40,54.40,54.40
2017-03-23,54.40,0.00 (0.00 %),0,54.4,54.40,54.40
2017-03-24,54.40,0.00 (0.00 %),0,54.40,54.40,54.40
2017-03-27,46.30,-8.10 (-14.89 %),1100,46.3,46.30,46.30
2017-03-28,46.30,0.00 (0.00 %),0,46.30,46.30,46.30
2017-03-29,46.30,0.00 (0.00 %),0,46.3,46.30,46.30
2017-03-30,46.30,0.00 (0.00 %),0,46.30,46.30,46.30
2017-03-31,46.30,0.00 (0.00 %),0,46.3,46.30,46.30
2017-04-03,46.30,0.00 (0.00 %),0,46.30,46.30,46.30
2017-04-04,46.30,0.00 (0.00 %),0,46.3,46.30,46.30
2017-04-05,39.40,-6.90 (-14.90 %),100,39.40,39.40,39.40
2017-04-07,33.50,-5.90 (-14.97 %),100,33.5,33.50,33.50
2017-04-10,28.50,-5.00 (-14.93 %),100,28.50,28.50,28.50
2017-04-11,28.50,0.00 (0.00 %),0,28.5,28.50,28.50
2017-04-12,28.50,0.00 (0.00 %),0,28.50,28.50,28.50
