date,close,change,volume,open,high,low
2017-03-07,3.50,0.30 (9.37 %),5300,3.5,3.50,3.50
2017-03-08,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2017-03-09,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-03-10,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2017-03-13,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-03-14,3.50,0.00 (0.00 %),100,3.50,3.50,3.50
2017-03-15,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-03-16,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2017-03-17,3.40,-0.10 (-2.86 %),100,3.4,3.40,3.40
2017-03-20,3.70,0.30 (8.82 %),100,3.70,3.70,3.70
2017-03-21,4.00,0.30 (8.11 %),100,4.0,4.00,4.00
2017-03-22,3.80,-0.20 (-5.00 %),500,4.40,4.40,3.80
2017-03-23,3.50,-0.30 (-7.89 %),700,4.1,4.10,3.50
2017-03-24,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2017-03-27,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-03-28,3.50,0.00 (0.00 %),50,3.50,3.50,3.50
2017-03-29,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-03-30,3.20,-0.30 (-8.57 %),200,3.20,3.20,3.20
2017-03-31,3.50,0.30 (9.37 %),150,3.5,3.50,3.50
2017-04-03,3.60,0.10 (2.86 %),100,3.60,3.60,3.60
2017-04-04,3.60,0.00 (0.00 %),0,3.6,3.60,3.60
2017-04-05,3.30,-0.30 (-8.33 %),480,3.90,3.90,3.30
2017-04-07,3.50,0.20 (6.06 %),100,3.5,3.50,3.50
2017-04-10,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2017-04-11,3.60,0.10 (2.86 %),100,3.6,3.60,3.60
2017-04-12,3.60,0.00 (0.00 %),0,3.60,3.60,3.60
2017-04-13,3.60,0.00 (0.00 %),0,3.6,3.60,3.60
2017-04-14,3.60,0.00 (0.00 %),0,3.60,3.60,3.60
2017-04-17,3.60,0.00 (0.00 %),0,3.6,3.60,3.60
2017-04-18,3.60,0.00 (0.00 %),0,3.60,3.60,3.60
2017-04-19,3.60,0.00 (0.00 %),0,3.6,3.60,3.60
2017-04-20,3.60,0.00 (0.00 %),0,3.60,3.60,3.60
2017-04-21,3.60,0.00 (0.00 %),0,3.6,3.60,3.60
2017-04-24,3.60,0.00 (0.00 %),0,3.60,3.60,3.60
2017-04-25,3.60,0.00 (0.00 %),0,3.6,3.60,3.60
2017-04-26,3.60,0.00 (0.00 %),0,3.60,3.60,3.60
2017-04-27,3.60,0.00 (0.00 %),0,3.6,3.60,3.60
2017-04-28,3.60,0.00 (0.00 %),0,3.60,3.60,3.60
2017-05-03,3.50,-0.10 (-2.78 %),2800,3.5,3.50,3.50
2017-05-04,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2017-05-05,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-05-08,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2017-05-09,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-05-10,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2017-05-11,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-05-12,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2017-05-15,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-05-16,3.40,-0.10 (-2.86 %),700,3.60,3.80,3.40
2017-05-17,3.40,0.00 (0.00 %),0,3.4,3.40,3.40
2017-05-18,3.10,-0.30 (-8.82 %),1200,3.10,3.10,3.10
2017-05-19,3.40,0.30 (9.68 %),500,3.4,3.40,3.40
2017-05-22,3.40,0.00 (0.00 %),0,3.40,3.40,3.40
2017-05-23,3.40,0.00 (0.00 %),0,3.4,3.40,3.40
2017-05-24,3.40,0.00 (0.00 %),0,3.40,3.40,3.40
2017-05-25,3.40,0.00 (0.00 %),100,3.4,3.40,3.40
2017-05-26,3.10,-0.30 (-8.82 %),17200,3.40,3.40,3.10
2017-05-29,3.40,0.30 (9.68 %),1600,3.4,3.40,3.40
2017-05-30,3.10,-0.30 (-8.82 %),13100,3.30,3.30,3.10
2017-05-31,3.00,-0.10 (-3.23 %),2300,3.1,3.10,2.90
2017-06-01,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2017-06-02,2.70,-0.30 (-10.00 %),1000,2.8,2.80,2.70
2017-06-05,2.70,0.00 (0.00 %),2000,2.70,2.70,2.70
2017-06-06,2.90,0.20 (7.41 %),3520,2.7,2.90,2.70
2017-06-07,3.10,0.20 (6.90 %),1900,3.10,3.10,3.10
2017-06-08,3.20,0.10 (3.23 %),1100,3.2,3.20,3.20
2017-06-09,3.20,0.00 (0.00 %),2600,2.90,3.20,2.90
2017-06-12,2.90,-0.30 (-9.38 %),100,2.9,2.90,2.90
2017-06-13,2.90,0.00 (0.00 %),1700,2.80,2.90,2.80
2017-06-14,3.00,0.10 (3.45 %),300,3.0,3.00,3.00
2017-06-15,3.20,0.20 (6.67 %),100,3.20,3.20,3.20
2017-06-16,2.90,-0.30 (-9.38 %),2100,3.2,3.20,2.90
2017-06-19,2.80,-0.10 (-3.45 %),2400,3.10,3.10,2.80
2017-06-20,3.00,0.20 (7.14 %),4400,2.7,3.00,2.60
2017-06-21,3.00,0.00 (0.00 %),100,3.00,3.00,3.00
