date,close,change,volume,open,high,low
2018-03-19,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2018-03-20,10.40,0.40 (4.00 %),8400,14.00,14.00,10.00
2018-03-21,12.30,1.60 (14.95 %),11500,11.0,12.30,10.60
2018-03-22,12.70,1.60 (14.41 %),1100,12.70,12.70,12.70
2018-03-23,11.40,-1.30 (-10.24 %),91500,14.6,14.60,11.40
2018-03-26,11.70,0.00 (0.00 %),38600,13.40,13.40,11.60
2018-03-27,12.00,0.10 (0.84 %),37100,12.1,12.10,11.80
2018-03-28,13.60,1.70 (14.29 %),147200,12.00,13.60,12.00
2018-03-29,15.00,1.90 (14.50 %),301700,14.1,15.00,14.10
2018-03-30,17.20,2.20 (14.67 %),51700,17.20,17.20,17.20
2018-04-02,19.70,2.50 (14.53 %),65000,19.6,19.70,18.50
2018-04-03,19.00,-0.60 (-3.06 %),68100,22.30,22.30,17.20
2018-04-04,16.40,-2.80 (-14.58 %),111700,17.5,18.00,16.40
2018-04-05,14.30,-2.40 (-14.37 %),44000,14.30,15.00,14.20
2018-04-06,16.60,2.10 (14.48 %),23300,14.6,16.60,14.60
2018-04-09,17.60,1.40 (8.64 %),36700,16.60,18.60,16.60
2018-04-10,16.80,-1.50 (-8.20 %),21100,18.3,18.30,16.30
2018-04-11,16.30,-1.10 (-6.32 %),16400,17.00,17.80,16.30
2018-04-12,16.90,0.20 (1.20 %),3400,16.9,16.90,16.90
2018-04-13,16.70,-0.20 (-1.18 %),4700,18.50,18.50,16.70
2018-04-16,16.00,-0.80 (-4.76 %),5000,16.0,16.00,15.50
2018-04-17,15.90,0.00 (0.00 %),4100,15.50,16.00,15.50
2018-04-18,15.10,-0.60 (-3.82 %),6000,15.1,16.30,15.10
2018-04-19,15.00,-0.20 (-1.32 %),6100,14.50,16.00,14.50
2018-04-20,15.80,0.70 (4.64 %),1200,15.2,15.80,15.20
2018-04-23,13.40,-1.90 (-12.42 %),33600,15.10,15.10,13.40
2018-04-24,15.90,2.00 (14.39 %),4700,14.0,15.90,14.00
2018-04-26,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2018-04-27,16.00,0.30 (1.91 %),900,17.8,17.80,14.80
2018-05-02,14.80,-1.10 (-6.92 %),16100,15.20,15.30,14.80
2018-05-03,15.40,0.40 (2.67 %),10700,15.0,15.40,15.00
2018-05-04,15.30,0.10 (0.66 %),11700,15.40,16.00,15.30
2018-05-07,15.30,-0.20 (-1.29 %),2700,16.0,16.00,15.20
2018-05-08,15.30,-0.20 (-1.29 %),5000,15.10,15.30,15.10
2018-05-09,15.00,-0.20 (-1.32 %),11700,15.0,15.00,14.60
2018-05-10,15.20,0.30 (2.01 %),4300,15.80,15.80,15.10
2018-05-11,15.10,0.00 (0.00 %),50700,15.1,15.90,12.90
2018-05-14,14.10,0.20 (1.44 %),77600,14.10,15.60,12.00
2018-05-15,14.40,1.80 (14.29 %),56000,14.4,14.40,13.10
2018-05-16,14.90,0.90 (6.43 %),87300,14.10,15.50,13.10
2018-05-17,15.00,0.80 (5.63 %),102900,14.2,15.40,13.80
2018-05-18,14.70,0.50 (3.52 %),3100,14.60,14.70,14.60
2018-05-21,14.90,0.30 (2.05 %),14000,15.9,15.90,14.80
2018-05-22,15.00,0.00 (0.00 %),30500,15.00,15.00,14.90
2018-05-23,15.00,0.00 (0.00 %),5900,15.3,15.90,15.00
2018-05-24,15.20,0.10 (0.66 %),900,15.80,15.80,15.20
2018-05-25,15.40,0.10 (0.65 %),2900,15.3,15.40,15.30
2018-05-28,15.30,0.00 (0.00 %),7500,15.40,15.40,15.30
2018-05-29,15.50,0.10 (0.65 %),3500,15.0,15.50,15.00
2018-05-30,15.40,0.00 (0.00 %),1400,15.50,15.50,15.40
2018-05-31,16.00,0.60 (3.90 %),2000,15.5,16.00,15.50
2018-06-01,15.80,0.00 (0.00 %),1000,15.80,15.80,15.80
2018-06-04,15.50,-0.30 (-1.90 %),3500,15.9,16.00,15.50
2018-06-05,15.00,-0.70 (-4.46 %),200,15.00,15.00,15.00
2018-06-06,15.20,0.20 (1.33 %),1300,15.6,15.60,15.20
2018-06-07,15.20,-0.10 (-0.65 %),200,15.20,15.20,15.20
2018-06-08,15.20,0.00 (0.00 %),2900,15.2,15.20,15.20
2018-06-11,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2018-06-12,15.20,0.00 (0.00 %),5100,15.2,15.20,15.20
2018-06-13,15.00,-0.20 (-1.32 %),400,15.20,15.20,15.00
2018-06-14,15.00,-0.10 (-0.66 %),200,15.0,15.00,15.00
2018-06-15,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-06-18,15.20,0.20 (1.33 %),600,15.2,15.20,15.20
2018-06-19,15.00,-0.20 (-1.32 %),12200,15.00,15.00,15.00
2018-06-20,14.10,-0.90 (-6.00 %),2200,13.7,16.80,13.70
2018-06-21,14.70,0.40 (2.80 %),3000,16.30,16.30,14.70
2018-06-22,14.80,0.00 (0.00 %),1000,16.8,16.80,14.80
2018-06-25,14.50,-0.50 (-3.33 %),100,14.50,14.50,14.50
2018-06-26,14.60,0.10 (0.69 %),2600,14.5,14.60,14.50
2018-06-27,15.90,1.30 (8.90 %),1100,14.90,15.90,14.90
2018-06-28,15.10,0.10 (0.67 %),2200,15.8,15.80,15.10
2018-06-29,15.90,0.80 (5.30 %),100,15.90,15.90,15.90
2018-07-02,15.20,-0.70 (-4.40 %),8200,15.1,15.90,15.10
2018-07-03,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2018-07-04,15.90,0.70 (4.61 %),100,15.9,15.90,15.90
2018-07-05,15.00,-0.90 (-5.66 %),1200,15.00,15.00,15.00
2018-07-06,15.00,0.00 (0.00 %),1300,17.1,17.10,15.00
2018-07-09,15.20,0.00 (0.00 %),700,17.30,17.30,15.20
2018-07-10,15.30,-0.20 (-1.29 %),600,17.7,17.70,15.30
2018-07-11,15.20,-0.50 (-3.18 %),5600,14.50,15.90,14.50
2018-07-12,17.40,2.10 (13.73 %),900,13.5,17.50,13.50
2018-07-13,15.50,-0.20 (-1.27 %),5300,15.00,18.00,15.00
2018-07-16,15.30,-0.30 (-1.92 %),4800,15.0,16.70,15.00
2018-07-17,16.10,0.20 (1.26 %),1600,15.00,16.10,15.00
2018-07-18,16.00,0.20 (1.27 %),2100,16.0,16.10,15.20
2018-07-19,15.30,-0.40 (-2.55 %),200,15.30,15.30,15.30
2018-07-20,15.60,0.30 (1.96 %),4400,15.5,15.90,15.40
2018-07-23,15.50,0.00 (0.00 %),600,15.90,15.90,15.50
2018-07-24,16.00,0.40 (2.56 %),800,15.5,16.00,15.30
2018-07-25,15.30,-0.40 (-2.55 %),1000,16.00,16.00,15.30
2018-07-26,15.90,0.50 (3.25 %),100,15.9,15.90,15.90
2018-07-27,15.30,-0.60 (-3.77 %),300,16.10,16.10,15.30
2018-07-30,16.00,0.40 (2.56 %),300,15.9,16.00,15.90
2018-07-31,16.00,0.00 (0.00 %),1300,16.30,18.00,16.00
2018-08-01,15.40,-1.60 (-9.41 %),1200,17.4,17.40,15.40
2018-08-02,15.90,0.30 (1.92 %),100,15.90,15.90,15.90
2018-08-03,15.50,-0.40 (-2.52 %),400,15.0,15.50,15.00
2018-08-06,15.90,0.60 (3.92 %),5800,15.90,15.90,15.20
2018-08-07,15.20,-0.10 (-0.65 %),1300,15.3,15.50,15.20
2018-08-08,15.20,-0.20 (-1.30 %),200,15.30,15.30,15.20
2018-08-09,15.30,0.00 (0.00 %),1000,15.8,15.90,15.30
2018-08-10,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2018-08-13,15.80,0.00 (0.00 %),0,15.8,15.80,15.80
2018-08-14,15.20,-0.60 (-3.80 %),800,15.20,15.20,15.20
2018-08-15,15.30,0.10 (0.66 %),10300,15.3,15.30,15.30
2018-08-16,15.30,0.00 (0.00 %),900,17.30,17.30,15.30
2018-08-17,17.00,1.50 (9.68 %),200,17.1,17.10,17.00
2018-08-20,15.90,-1.20 (-7.02 %),100,15.90,15.90,15.90
2018-08-21,15.30,-0.60 (-3.77 %),700,15.3,15.30,15.30
2018-08-22,16.80,1.50 (9.80 %),900,15.30,16.80,15.30
