date,close,change,volume,open,high,low
2017-02-28,10.00,0.00 (0.00 %),2000,10.0,10.00,10.00
2017-03-01,10.00,0.00 (0.00 %),3000,10.00,10.00,10.00
2017-03-02,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-03-03,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-03-06,10.00,0.00 (0.00 %),600,10.0,10.00,10.00
2017-03-07,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-03-08,10.00,0.00 (0.00 %),300,10.0,10.00,10.00
2017-03-09,9.50,-0.50 (-5.00 %),100,9.50,9.50,9.50
2017-03-10,9.60,0.10 (1.05 %),14800,10.0,10.00,9.60
2017-03-13,10.00,0.40 (4.17 %),100,10.00,10.00,10.00
2017-03-14,10.00,0.00 (0.00 %),200,10.0,10.00,10.00
2017-03-15,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-03-16,10.00,0.00 (0.00 %),100,10.0,10.00,10.00
2017-03-17,11.50,1.50 (15.00 %),100,11.50,11.50,11.50
2017-03-20,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-03-21,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-03-22,11.50,0.00 (0.00 %),0,11.5,11.50,11.50
2017-03-23,10.00,-1.50 (-13.04 %),2100,9.80,10.00,9.80
2017-03-24,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2017-03-27,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2017-03-28,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2017-03-29,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2017-03-30,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2017-03-31,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2017-04-03,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2017-04-04,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2017-04-05,9.50,-0.30 (-3.06 %),600,9.5,9.50,9.50
2017-04-07,8.60,-0.90 (-9.47 %),800,8.60,8.60,8.60
2017-04-10,9.20,0.60 (6.98 %),500,9.3,9.30,9.20
