date,close,change,volume,open,high,low
2020-03-18,49.00,4.00 (8.89 %),30200,58.5,58.50,48.00
2020-03-19,48.00,-1.00 (-2.04 %),4000,51.00,51.00,44.20
2020-03-20,44.00,-4.00 (-8.33 %),18610,43.2,52.80,43.20
2020-03-23,39.60,-4.40 (-10.00 %),14520,40.00,40.00,39.60
2020-03-24,39.40,-0.20 (-0.51 %),9150,39.6,39.60,35.70
2020-03-25,35.50,-3.90 (-9.90 %),13700,35.60,38.00,35.50
2020-03-26,32.00,-3.50 (-9.86 %),7455,32.1,35.40,32.00
2020-03-27,35.20,3.20 (10.00 %),1810,29.00,35.20,29.00
2020-03-30,38.00,2.80 (7.95 %),4300,35.2,38.70,35.20
2020-03-31,39.90,1.90 (5.00 %),7050,41.60,41.60,39.90
2020-04-01,41.20,1.30 (3.26 %),700,40.0,41.80,39.90
2020-04-03,41.00,-0.20 (-0.49 %),5900,41.50,41.50,37.90
2020-04-06,41.30,0.30 (0.73 %),4805,40.0,41.30,37.80
2020-04-07,41.60,0.30 (0.73 %),40050,38.60,42.10,37.50
2020-04-08,39.30,-2.30 (-5.53 %),310,39.3,39.30,39.30
2020-04-09,39.30,0.00 (0.00 %),2940,41.20,41.20,39.10
2020-04-10,42.50,3.20 (8.14 %),35770,39.2,43.00,37.30
2020-04-13,42.00,-0.50 (-1.18 %),1790,39.60,42.30,39.60
2020-04-14,42.40,0.40 (0.95 %),900,41.9,43.50,40.10
2020-04-15,42.70,0.30 (0.71 %),27300,40.40,42.80,40.30
2020-04-16,42.60,-0.10 (-0.23 %),1000,42.9,42.90,40.20
2020-04-17,42.60,0.00 (0.00 %),1100,42.40,42.80,39.30
2020-04-20,42.60,0.00 (0.00 %),30,42.6,42.60,42.60
2020-04-21,41.90,-0.70 (-1.64 %),6530,40.20,41.90,39.30
2020-04-22,42.50,0.60 (1.43 %),5300,39.1,42.80,39.10
2020-04-23,43.20,0.70 (1.65 %),3000,42.50,46.60,40.90
2020-04-24,43.00,-0.20 (-0.46 %),2000,42.9,43.20,42.90
2020-04-27,42.80,-0.20 (-0.47 %),500,42.80,42.80,42.80
2020-04-28,41.20,-1.60 (-3.74 %),3900,42.0,43.90,41.20
2020-04-29,42.60,1.40 (3.40 %),500,42.50,42.80,42.50
2020-05-04,42.70,0.10 (0.23 %),2500,41.6,42.70,41.40
2020-05-05,46.00,3.30 (7.73 %),4500,42.90,46.00,42.00
2020-05-06,42.10,-3.90 (-8.48 %),380,42.1,42.10,42.10
2020-05-07,46.00,3.90 (9.26 %),100,46.00,46.00,46.00
2020-05-08,46.00,0.00 (0.00 %),0,46.0,46.00,46.00
2020-05-11,45.80,-0.20 (-0.43 %),380,41.70,45.80,41.70
2020-05-12,45.80,0.00 (0.00 %),0,45.8,45.80,45.80
2020-05-13,45.80,0.00 (0.00 %),0,45.80,45.80,45.80
2020-05-14,43.00,-2.80 (-6.11 %),1400,45.9,46.00,42.50
2020-05-15,43.00,0.00 (0.00 %),1300,45.80,45.80,42.50
2020-05-18,45.00,2.00 (4.65 %),300,45.0,45.00,45.00
2020-05-19,44.50,-0.50 (-1.11 %),2220,43.00,44.50,43.00
2020-05-20,43.90,-0.60 (-1.35 %),2200,43.1,43.90,43.00
2020-05-21,43.00,-0.90 (-2.05 %),4000,43.00,43.00,43.00
2020-05-22,43.00,0.00 (0.00 %),200,43.0,43.00,43.00
2020-05-25,46.00,3.00 (6.98 %),10200,42.50,46.00,42.50
2020-05-26,46.00,0.00 (0.00 %),0,46.0,46.00,46.00
2020-05-27,42.00,-4.00 (-8.70 %),2730,43.00,43.00,42.00
2020-05-28,42.00,0.00 (0.00 %),0,42.0,42.00,42.00
