date,close,change,volume,open,high,low
2017-03-01,39.00,-0.30 (-0.76 %),17530,39.30,39.80,39.00
2017-03-02,39.80,0.80 (2.05 %),31100,39.00,39.80,38.60
2017-03-03,39.60,-0.20 (-0.50 %),2780,39.80,39.80,39.00
2017-03-06,39.60,0.00 (0.00 %),6200,39.00,39.80,38.90
2017-03-07,39.50,-0.10 (-0.25 %),22290,39.80,39.80,39.50
2017-03-08,39.70,0.20 (0.51 %),31330,39.20,39.80,39.00
2017-03-09,39.10,-0.60 (-1.51 %),14900,39.50,39.50,39.05
2017-03-10,39.50,0.40 (1.02 %),18910,39.50,41.30,39.00
2017-03-13,39.50,0.00 (0.00 %),2280,39.70,39.70,39.00
2017-03-14,39.50,0.00 (0.00 %),16200,38.10,40.80,38.10
2017-03-15,39.10,-0.40 (-1.01 %),7100,40.30,40.30,39.00
2017-03-16,39.45,0.35 (0.90 %),1740,39.50,39.50,39.00
2017-03-17,39.30,-0.15 (-0.38 %),19180,39.00,39.50,39.00
2017-03-20,39.50,0.20 (0.51 %),8220,39.05,40.00,39.00
2017-03-21,39.50,0.00 (0.00 %),11610,39.10,39.60,39.00
2017-03-22,39.40,-0.10 (-0.25 %),9170,39.70,39.70,39.00
2017-03-23,39.30,-0.10 (-0.25 %),10,39.30,39.30,39.30
2017-03-24,38.60,-0.70 (-1.78 %),1810,38.80,39.30,38.30
2017-03-27,39.30,0.70 (1.81 %),3110,39.30,39.30,38.50
2017-03-28,39.30,0.00 (0.00 %),2440,39.00,39.30,38.80
2017-03-29,39.00,-0.30 (-0.76 %),5710,38.90,39.00,38.50
2017-03-30,39.20,0.20 (0.51 %),190,39.00,39.30,39.00
2017-03-31,39.30,0.10 (0.26 %),4050,39.90,39.90,38.55
2017-04-03,39.90,0.60 (1.53 %),10,39.90,39.90,39.90
2017-04-04,39.40,-0.50 (-1.25 %),11590,39.40,39.50,38.10
2017-04-05,38.90,-0.50 (-1.27 %),2570,39.20,39.20,38.90
2017-04-07,38.70,-0.20 (-0.51 %),70360,38.80,38.90,38.60
2017-04-10,38.60,-0.10 (-0.26 %),14180,38.50,39.00,38.50
2017-04-11,38.50,-0.10 (-0.26 %),24380,39.00,39.00,38.50
2017-04-12,38.30,-0.20 (-0.52 %),17970,38.90,38.90,38.20
2017-04-13,38.50,0.20 (0.52 %),55160,39.40,39.40,38.30
2017-04-14,38.50,0.00 (0.00 %),82330,38.50,39.00,38.00
2017-04-17,38.10,-0.40 (-1.04 %),15250,40.50,40.50,38.10
2017-04-18,38.20,0.10 (0.26 %),470,39.45,39.45,38.00
2017-04-19,39.70,1.50 (3.93 %),44900,38.80,39.70,38.10
2017-04-20,39.30,-0.40 (-1.01 %),15910,39.70,39.70,38.25
2017-04-21,39.00,-0.30 (-0.76 %),4790,39.20,39.20,38.50
2017-04-24,38.80,-0.20 (-0.51 %),8000,39.00,39.40,38.80
2017-04-25,38.50,-0.30 (-0.77 %),13210,38.80,38.80,38.20
2017-04-26,38.10,-0.40 (-1.04 %),7870,38.50,38.50,38.10
2017-04-27,38.50,0.40 (1.05 %),20570,38.50,39.00,38.30
2017-04-28,38.60,0.10 (0.26 %),12100,39.50,39.50,38.30
2017-05-03,37.40,-1.20 (-3.11 %),17850,38.60,38.60,37.00
2017-05-04,37.65,0.25 (0.67 %),12030,37.50,38.00,37.40
2017-05-05,37.50,-0.15 (-0.40 %),20770,38.80,38.80,37.50
2017-05-08,37.95,0.45 (1.20 %),7480,38.40,38.40,37.50
2017-05-09,37.90,-0.05 (-0.13 %),20810,38.00,38.00,37.50
2017-05-10,37.70,-0.20 (-0.53 %),11690,38.00,38.00,37.50
2017-05-11,37.50,-0.20 (-0.53 %),53040,37.50,38.00,36.50
2017-05-12,37.00,-0.50 (-1.33 %),19610,37.50,37.50,36.50
2017-05-15,25.00,0.33 (1.35 %),26810,26.00,26.00,24.65
2017-05-16,25.60,0.60 (2.40 %),6070,25.80,25.80,25.10
2017-05-17,25.20,-0.40 (-1.56 %),10410,25.60,25.60,24.80
2017-05-18,25.00,-0.20 (-0.79 %),10900,25.00,25.20,24.80
2017-05-19,24.10,-0.90 (-3.60 %),10360,25.00,25.05,24.10
2017-05-22,24.50,0.40 (1.66 %),18380,24.10,24.70,24.10
2017-05-23,24.70,0.20 (0.82 %),10410,24.50,24.70,23.90
2017-05-24,24.50,-0.20 (-0.81 %),380,24.10,24.50,24.10
2017-05-25,24.25,-0.25 (-1.02 %),4830,24.10,24.30,23.95
2017-05-26,23.50,-0.75 (-3.09 %),29600,24.25,24.25,23.00
2017-05-29,23.40,-0.10 (-0.43 %),10300,23.50,23.60,23.40
2017-05-30,23.80,0.40 (1.71 %),45590,23.30,23.80,23.10
2017-05-31,23.90,0.10 (0.42 %),3860,24.20,24.20,23.40
2017-06-01,23.60,-0.30 (-1.26 %),3840,23.60,24.00,23.60
2017-06-02,23.60,0.00 (0.00 %),25460,23.60,23.60,23.00
2017-06-05,23.60,0.00 (0.00 %),1710,23.60,23.60,23.50
2017-06-06,23.10,-0.50 (-2.12 %),137610,23.50,23.50,23.00
2017-06-07,23.10,0.00 (0.00 %),39290,23.10,23.50,23.00
2017-06-08,23.40,0.30 (1.30 %),13740,23.50,23.50,23.00
2017-06-09,23.30,-0.10 (-0.43 %),25540,23.10,23.30,23.00
2017-06-12,23.20,-0.10 (-0.43 %),13590,23.80,23.80,23.10
2017-06-13,23.20,0.00 (0.00 %),17420,23.10,23.20,22.90
2017-06-14,23.60,0.40 (1.72 %),25080,23.05,24.00,23.05
2017-06-15,23.90,0.30 (1.27 %),75780,23.60,24.10,22.50
2017-06-16,24.00,0.10 (0.42 %),33390,23.50,24.20,23.50
2017-06-19,24.00,0.00 (0.00 %),14940,24.00,24.30,23.60
2017-06-20,23.50,-0.50 (-2.08 %),69770,23.80,23.80,23.30
2017-06-21,24.00,0.50 (2.13 %),27590,23.30,24.00,23.00
2017-06-22,23.50,-0.50 (-2.08 %),25930,24.00,24.00,23.00
2017-06-23,23.40,-0.10 (-0.43 %),50570,23.80,23.80,23.00
2017-06-26,23.20,-0.20 (-0.85 %),40810,23.40,23.40,22.80
2017-06-27,23.00,-0.20 (-0.86 %),47340,23.00,23.00,22.80
2017-06-28,23.00,0.00 (0.00 %),134640,23.40,23.50,22.90
2017-06-29,23.30,0.30 (1.30 %),19830,23.30,23.30,22.90
2017-06-30,23.20,-0.10 (-0.43 %),24440,23.30,23.30,23.00
2017-07-03,23.00,-0.20 (-0.86 %),33940,23.10,23.30,23.00
2017-07-04,23.00,0.00 (0.00 %),10100,23.10,23.10,22.90
2017-07-05,22.80,-0.20 (-0.87 %),127880,22.90,22.90,22.75
2017-07-06,23.05,0.25 (1.10 %),301940,22.90,23.20,22.85
2017-07-07,23.05,0.00 (0.00 %),306950,23.05,23.10,22.95
2017-07-10,23.10,0.05 (0.22 %),43790,23.10,23.10,22.95
2017-07-11,22.75,-0.35 (-1.52 %),53830,23.00,23.10,22.75
2017-07-12,23.00,0.25 (1.10 %),59160,22.90,23.00,22.70
2017-07-13,23.00,0.00 (0.00 %),12020,23.10,23.10,22.90
2017-07-14,23.10,0.10 (0.43 %),45030,23.00,23.10,22.90
2017-07-17,23.00,-0.10 (-0.43 %),146260,23.20,23.20,23.00
2017-07-18,23.00,0.00 (0.00 %),14590,23.00,23.00,22.95
2017-07-19,22.90,-0.10 (-0.43 %),35120,22.95,23.35,22.90
2017-07-20,23.00,0.10 (0.44 %),94430,22.85,23.20,22.80
2017-07-21,23.15,0.15 (0.65 %),33600,23.00,23.30,23.00
2017-07-24,22.95,-0.20 (-0.86 %),27210,23.00,23.00,22.85
2017-07-25,22.90,-0.05 (-0.22 %),1620,23.20,23.20,22.90
2017-07-26,22.90,0.00 (0.00 %),21890,22.95,22.95,22.65
2017-07-27,22.85,-0.05 (-0.22 %),3180,22.70,22.85,22.70
2017-07-28,22.80,-0.05 (-0.22 %),15060,22.85,22.90,22.75
2017-07-31,23.50,0.70 (3.07 %),70760,22.80,24.35,22.50
2017-08-01,23.80,0.30 (1.28 %),138560,23.50,24.20,23.50
2017-08-02,24.00,0.20 (0.84 %),76040,24.00,24.00,23.40
2017-08-03,23.90,-0.10 (-0.42 %),31770,23.50,24.00,23.50
2017-08-04,23.70,-0.20 (-0.84 %),38100,23.90,23.95,23.70
2017-08-07,23.60,-0.10 (-0.42 %),15440,23.50,23.70,23.50
2017-08-08,23.30,-0.30 (-1.27 %),1390,23.50,23.60,23.30
2017-08-09,23.10,-0.20 (-0.86 %),10850,23.10,23.20,22.80
2017-08-10,23.05,-0.05 (-0.22 %),11420,23.40,23.40,23.05
2017-08-11,23.00,-0.05 (-0.22 %),10270,23.05,23.05,22.90
2017-08-14,23.00,0.00 (0.00 %),8260,23.00,23.10,23.00
2017-08-15,23.00,0.00 (0.00 %),2840,23.00,23.00,22.80
2017-08-16,23.10,0.10 (0.43 %),15090,23.00,23.40,22.90
2017-08-17,23.00,-0.10 (-0.43 %),5000,23.05,23.05,22.90
2017-08-18,23.00,0.00 (0.00 %),3080,22.80,23.20,22.80
2017-08-21,22.80,-0.20 (-0.87 %),13170,22.90,22.90,22.80
2017-08-22,23.00,0.20 (0.88 %),2000,22.70,23.00,22.70
2017-08-23,23.00,0.00 (0.00 %),29050,23.10,23.20,23.00
2017-08-24,23.00,0.00 (0.00 %),2490,23.00,23.00,22.80
2017-08-25,22.90,-0.10 (-0.43 %),2370,23.00,23.00,22.85
2017-08-28,23.00,0.10 (0.44 %),2090,22.90,23.10,22.90
2017-08-29,22.80,-0.20 (-0.87 %),6570,22.90,22.95,22.80
2017-08-30,22.80,0.00 (0.00 %),14290,22.80,23.10,22.70
2017-08-31,22.90,0.10 (0.44 %),11520,22.80,22.90,22.70
2017-09-01,23.00,0.10 (0.44 %),1400,22.75,23.00,22.75
2017-09-05,23.00,0.00 (0.00 %),3350,23.00,23.00,22.90
2017-09-06,23.00,0.00 (0.00 %),60,23.00,23.00,23.00
2017-09-07,22.90,-0.10 (-0.43 %),15370,23.00,23.00,22.80
2017-09-08,23.00,0.10 (0.44 %),8270,22.90,23.00,22.90
2017-09-11,22.80,-0.20 (-0.87 %),18750,22.80,22.80,22.70
2017-09-12,22.80,0.00 (0.00 %),2020,22.80,22.80,22.70
2017-09-13,22.90,0.10 (0.44 %),690,22.90,22.90,22.75
2017-09-14,22.90,0.00 (0.00 %),7770,22.90,22.90,22.70
2017-09-15,22.80,-0.10 (-0.44 %),7270,22.80,22.80,22.50
2017-09-18,22.90,0.10 (0.44 %),2640,22.80,22.90,22.80
2017-09-19,22.70,-0.20 (-0.87 %),22830,22.85,22.90,22.70
2017-09-20,22.95,0.25 (1.10 %),15800,22.80,22.95,22.70
2017-09-21,23.10,0.15 (0.65 %),1350,22.95,24.55,22.95
2017-09-22,23.10,0.00 (0.00 %),10360,23.25,23.50,22.80
2017-09-25,23.10,0.00 (0.00 %),34880,23.10,23.10,22.90
2017-09-26,23.00,-0.10 (-0.43 %),44270,23.00,23.10,22.70
2017-09-27,22.80,-0.20 (-0.87 %),10090,23.15,23.15,22.70
2017-09-28,23.00,0.20 (0.88 %),6270,23.00,23.10,23.00
2017-09-29,23.00,0.00 (0.00 %),4350,23.00,23.05,23.00
2017-10-02,23.00,0.00 (0.00 %),70,23.00,23.00,23.00
2017-10-03,22.85,-0.15 (-0.65 %),6730,22.85,22.85,22.60
2017-10-04,22.85,0.00 (0.00 %),7200,22.85,22.90,22.85
2017-10-05,22.90,0.05 (0.22 %),17840,22.85,22.95,22.85
2017-10-06,22.95,0.05 (0.22 %),14700,22.85,23.00,22.80
2017-10-09,23.00,0.05 (0.22 %),125700,22.95,23.40,22.90
2017-10-10,23.05,0.05 (0.22 %),44390,23.00,23.40,23.00
2017-10-11,24.00,0.95 (4.12 %),107920,23.05,24.10,22.95
2017-10-12,24.35,0.35 (1.46 %),132890,24.00,25.00,24.00
2017-10-13,23.90,-0.45 (-1.85 %),48030,23.40,24.35,23.40
2017-10-16,23.95,0.05 (0.21 %),31970,24.00,24.10,23.80
2017-10-17,23.90,-0.05 (-0.21 %),27220,24.00,24.00,23.70
2017-10-18,24.00,0.10 (0.42 %),97540,23.90,24.70,23.70
2017-10-19,24.00,0.00 (0.00 %),39730,23.85,24.35,23.70
2017-10-20,24.00,0.00 (0.00 %),23840,24.00,24.00,23.80
2017-10-23,23.75,-0.25 (-1.04 %),32800,23.75,24.00,23.20
2017-10-24,23.75,0.00 (0.00 %),25240,23.50,23.85,23.30
2017-10-25,23.80,0.05 (0.21 %),20090,23.30,23.80,23.30
2017-10-26,23.80,0.00 (0.00 %),14900,23.80,23.80,23.35
2017-10-27,23.60,-0.20 (-0.84 %),10890,23.80,23.80,23.50
2017-10-30,23.50,-0.10 (-0.42 %),10410,23.20,23.70,23.00
2017-10-31,23.60,0.10 (0.43 %),36460,23.80,23.80,23.50
2017-11-01,23.70,0.10 (0.42 %),5010,23.70,23.70,23.60
2017-11-02,23.00,-0.70 (-2.95 %),30910,23.50,23.60,23.00
2017-11-03,23.50,0.50 (2.17 %),95060,23.00,23.50,23.00
2017-11-06,23.45,-0.05 (-0.21 %),7870,23.55,23.55,23.45
2017-11-07,23.25,-0.20 (-0.85 %),10200,23.50,23.50,23.25
2017-11-08,24.00,0.75 (3.23 %),104330,23.35,24.50,23.25
2017-11-09,23.50,-0.50 (-2.08 %),26230,23.90,23.90,23.50
2017-11-10,23.65,0.15 (0.64 %),36020,23.75,23.75,23.50
2017-11-13,24.20,0.55 (2.33 %),163450,23.80,24.20,23.50
2017-11-14,23.00,-0.20 (-0.86 %),28750,23.20,23.40,23.00
2017-11-15,22.70,-0.30 (-1.30 %),14730,23.00,23.00,22.50
2017-11-16,22.70,0.00 (0.00 %),23400,22.70,22.70,21.50
2017-11-17,22.30,-0.40 (-1.76 %),57130,22.50,22.50,21.80
2017-11-20,21.80,-0.50 (-2.24 %),23640,22.00,22.25,21.80
2017-11-21,21.65,-0.15 (-0.69 %),29990,21.50,22.00,21.50
2017-11-22,21.35,-0.30 (-1.39 %),17740,21.50,21.65,21.35
2017-11-23,21.35,0.00 (0.00 %),76830,21.35,21.50,21.00
2017-11-24,21.15,-0.20 (-0.94 %),72760,21.00,21.35,20.50
2017-11-27,21.00,-0.15 (-0.71 %),36520,20.80,21.15,20.60
2017-11-28,21.00,0.00 (0.00 %),17680,21.00,21.00,21.00
2017-11-29,21.20,0.20 (0.95 %),119900,21.50,21.50,21.00
2017-11-30,21.00,-0.20 (-0.94 %),70650,21.20,21.50,21.00
2017-12-01,21.00,0.00 (0.00 %),154900,20.65,21.20,20.65
2017-12-04,20.80,-0.20 (-0.95 %),168940,21.00,21.30,20.80
2017-12-05,21.35,0.55 (2.64 %),150920,21.20,21.35,21.00
2017-12-06,21.00,-0.35 (-1.64 %),103690,21.45,21.45,20.95
2017-12-07,21.15,0.15 (0.71 %),71790,21.05,21.20,20.90
2017-12-08,20.95,-0.20 (-0.95 %),38580,20.95,21.00,20.75
2017-12-11,20.60,-0.35 (-1.67 %),60000,20.80,20.80,20.60
2017-12-12,20.10,-0.50 (-2.43 %),91180,20.60,20.70,19.80
2017-12-13,20.00,-0.10 (-0.50 %),22910,19.95,20.10,19.70
2017-12-14,20.00,0.00 (0.00 %),16420,20.00,20.10,19.95
2017-12-15,20.50,0.50 (2.50 %),62460,20.00,21.00,19.95
2017-12-18,20.20,-0.30 (-1.46 %),35610,20.50,20.50,20.00
2017-12-19,20.45,0.25 (1.24 %),158080,20.90,20.95,20.00
2017-12-20,20.50,0.05 (0.24 %),120470,20.45,20.50,20.00
2017-12-21,20.35,-0.15 (-0.73 %),194020,20.30,20.40,20.00
2017-12-22,20.00,-0.35 (-1.72 %),49870,20.00,20.20,19.90
2017-12-25,19.50,-0.50 (-2.50 %),87150,20.00,20.50,19.50
2017-12-26,19.55,0.05 (0.26 %),14250,19.50,19.95,19.40
2017-12-27,19.55,0.00 (0.00 %),63960,19.50,19.90,19.50
2017-12-28,19.75,0.20 (1.02 %),24620,19.55,20.00,19.55
2017-12-29,20.00,0.25 (1.27 %),68220,19.90,20.25,19.90
2018-01-02,20.20,0.20 (1.00 %),34220,20.00,20.45,19.90
2018-01-03,20.45,0.25 (1.24 %),113260,20.20,20.45,19.90
2018-01-04,21.00,0.55 (2.69 %),301480,20.50,21.50,20.50
2018-01-05,20.00,-1.00 (-4.76 %),171640,21.00,21.00,20.00
2018-01-08,20.00,0.00 (0.00 %),511960,20.00,20.10,19.70
2018-01-09,19.90,-0.10 (-0.50 %),207920,20.00,20.00,19.80
2018-01-10,20.00,0.10 (0.50 %),96670,19.90,20.00,19.80
2018-01-11,20.00,0.00 (0.00 %),169250,20.00,20.10,19.50
2018-01-12,20.00,0.00 (0.00 %),52530,20.00,20.10,19.80
2018-01-15,20.00,0.00 (0.00 %),63690,20.00,20.00,19.80
2018-01-16,19.90,-0.10 (-0.50 %),45480,20.00,20.00,19.80
2018-01-17,19.90,0.00 (0.00 %),23310,19.90,19.95,19.70
2018-01-18,19.80,-0.10 (-0.50 %),33510,19.80,19.80,19.50
2018-01-19,19.80,0.00 (0.00 %),121180,19.80,19.90,18.80
2018-01-22,19.10,-0.70 (-3.54 %),26480,19.80,19.80,19.00
2018-01-25,18.80,-0.30 (-1.57 %),291340,19.50,19.55,18.00
2018-01-26,18.65,-0.15 (-0.80 %),4280,19.00,19.00,18.50
2018-01-29,18.00,-0.65 (-3.49 %),98400,18.50,18.80,17.90
2018-01-30,17.65,-0.35 (-1.94 %),43920,18.00,18.30,17.60
2018-01-31,17.95,0.30 (1.70 %),568950,18.00,18.50,17.95
2018-02-01,17.75,-0.20 (-1.11 %),74120,18.00,18.45,17.75
2018-02-02,17.70,-0.05 (-0.28 %),54530,18.20,18.20,17.50
2018-02-05,16.50,-1.20 (-6.78 %),282530,17.70,17.95,16.50
2018-02-06,16.35,-0.15 (-0.91 %),336330,16.35,16.40,15.35
2018-02-07,16.00,-0.35 (-2.14 %),256730,16.35,17.00,16.00
2018-02-08,16.45,0.45 (2.81 %),405370,16.30,16.50,16.00
2018-02-09,16.20,-0.25 (-1.52 %),103200,16.00,16.50,15.85
2018-02-12,16.20,0.00 (0.00 %),71400,16.30,16.30,15.70
2018-02-13,16.60,0.40 (2.47 %),78910,16.20,17.00,16.20
2018-02-21,17.00,0.40 (2.41 %),58720,16.60,17.00,16.60
2018-02-22,17.90,0.90 (5.29 %),172510,16.90,17.90,16.80
2018-02-23,18.20,0.30 (1.68 %),119150,17.90,18.50,17.90
2018-02-26,18.55,0.35 (1.92 %),265320,18.20,18.70,17.70
2018-02-27,18.25,-0.30 (-1.62 %),59720,18.55,18.55,17.90
2018-02-28,17.85,-0.40 (-2.19 %),73180,18.00,18.10,17.80
2018-03-01,18.00,0.15 (0.84 %),92220,17.60,18.10,17.60
2018-03-02,17.70,-0.30 (-1.67 %),44210,17.80,17.95,17.70
2018-03-05,17.70,0.00 (0.00 %),46130,17.70,17.90,17.55
2018-03-06,17.60,-0.10 (-0.56 %),29360,17.70,17.90,17.60
2018-03-07,17.95,0.35 (1.99 %),50170,17.75,18.00,17.40
2018-03-08,17.85,-0.10 (-0.56 %),87430,18.00,18.45,17.70
2018-03-09,17.90,0.05 (0.28 %),21260,17.80,18.00,17.80
2018-03-12,17.90,0.00 (0.00 %),19800,17.90,18.00,17.60
2018-03-13,17.90,0.00 (0.00 %),51310,17.90,17.90,17.70
2018-03-14,17.80,-0.10 (-0.56 %),87300,17.90,17.90,17.60
2018-03-15,17.60,-0.20 (-1.12 %),113480,17.80,17.90,17.55
2018-03-16,17.80,0.20 (1.14 %),37320,17.80,17.90,17.50
2018-03-19,17.50,-0.30 (-1.69 %),77530,17.60,17.60,17.10
2018-03-20,17.35,-0.15 (-0.86 %),32790,17.20,17.50,17.10
2018-03-21,16.90,-0.45 (-2.59 %),122160,17.25,17.50,16.90
2018-03-22,16.90,0.00 (0.00 %),36160,16.90,17.10,16.80
2018-03-23,16.80,-0.10 (-0.59 %),36730,16.80,16.90,16.50
2018-03-26,16.70,-0.10 (-0.60 %),22550,16.60,16.90,16.60
2018-03-27,16.60,-0.10 (-0.60 %),92150,16.80,16.80,16.40
2018-03-28,16.40,-0.20 (-1.20 %),108700,16.60,16.60,16.30
2018-03-29,16.30,-0.10 (-0.61 %),38210,16.40,16.60,16.30
2018-03-30,16.20,-0.10 (-0.61 %),50890,16.30,16.30,16.20
2018-04-02,16.40,0.20 (1.23 %),74070,16.30,16.50,16.30
2018-04-03,16.30,-0.10 (-0.61 %),65160,16.30,16.45,16.10
2018-04-04,16.20,-0.10 (-0.61 %),53120,16.40,16.50,16.20
2018-04-05,16.00,-0.20 (-1.23 %),157620,16.05,16.20,15.60
2018-04-06,16.10,0.10 (0.63 %),21800,16.00,16.30,16.00
2018-04-09,16.20,0.10 (0.62 %),60290,16.20,16.30,16.10
2018-04-10,16.20,0.00 (0.00 %),52180,16.20,16.30,16.10
2018-04-11,16.20,0.00 (0.00 %),55380,16.10,16.20,15.90
2018-04-12,16.00,-0.20 (-1.23 %),38020,16.00,16.30,15.95
2018-04-13,16.00,0.00 (0.00 %),41800,16.00,16.45,16.00
2018-04-16,15.85,-0.15 (-0.94 %),165520,16.10,16.10,15.50
2018-04-17,15.80,-0.05 (-0.32 %),192620,15.85,16.70,15.30
2018-04-18,15.80,0.00 (0.00 %),4940,15.80,16.00,15.55
2018-04-19,15.90,0.10 (0.63 %),14660,15.80,15.90,15.80
2018-04-20,15.85,-0.05 (-0.31 %),22710,15.90,15.95,15.80
2018-04-23,15.80,-0.05 (-0.32 %),47980,15.95,15.95,15.80
2018-04-24,15.40,-0.40 (-2.53 %),38240,15.80,15.80,15.40
