date,close,change,volume,open,high,low
2020-09-24,36.00,6.00 (20.00 %),2010,36.00,36.00,36.00
2020-09-25,38.50,2.50 (6.94 %),4260,38.50,38.50,38.50
2020-09-28,41.15,2.65 (6.88 %),91910,41.15,41.15,41.15
2020-09-29,44.00,2.85 (6.93 %),152000,44.00,44.00,44.00
2020-09-30,47.05,3.05 (6.93 %),86000,47.05,47.05,47.05
2020-10-01,50.30,3.25 (6.91 %),137410,50.30,50.30,50.00
2020-10-02,53.80,3.50 (6.96 %),195430,53.80,53.80,53.00
2020-10-05,50.10,-3.70 (-6.88 %),78970,50.60,53.70,50.10
2020-10-06,46.60,-3.50 (-6.99 %),24970,46.60,46.60,46.60
2020-10-07,43.35,-3.25 (-6.97 %),18770,43.35,43.35,43.35
2020-10-08,44.00,0.65 (1.50 %),181260,40.35,46.20,40.35
2020-10-09,43.00,-1.00 (-2.27 %),32000,44.00,44.00,41.70
2020-10-12,41.30,-1.70 (-3.95 %),24370,40.40,42.40,40.40
2020-10-13,40.60,-0.70 (-1.69 %),27690,41.90,42.00,40.10
2020-10-14,40.80,0.20 (0.49 %),33750,40.60,41.00,39.50
2020-10-15,40.60,-0.20 (-0.49 %),53710,40.00,40.80,39.30
2020-10-16,40.80,0.20 (0.49 %),16690,39.70,40.80,39.70
2020-10-19,40.80,0.00 (0.00 %),18310,41.00,41.00,39.80
2020-10-20,40.90,0.10 (0.25 %),14390,40.70,40.90,40.00
2020-10-21,38.20,-2.70 (-6.60 %),45310,40.15,40.50,38.20
2020-10-22,38.90,0.70 (1.83 %),18330,38.00,39.50,38.00
2020-10-23,39.00,0.10 (0.26 %),7420,39.40,39.90,39.00
2020-10-26,38.30,-0.70 (-1.79 %),10150,39.00,39.50,38.30
2020-10-27,38.40,0.10 (0.26 %),13570,38.30,38.40,37.80
2020-10-28,36.50,-1.90 (-4.95 %),16330,38.40,38.40,36.50
2020-10-29,36.80,0.30 (0.82 %),21600,35.50,37.20,35.20
2020-10-30,36.00,-0.80 (-2.17 %),4960,37.15,37.35,36.00
2020-11-02,36.20,0.20 (0.56 %),9800,35.70,37.00,35.70
2020-11-03,36.50,0.30 (0.83 %),3390,36.30,36.90,36.30
2020-11-04,36.50,0.00 (0.00 %),4900,37.00,37.00,36.50
2020-11-05,36.70,0.20 (0.55 %),6410,36.50,36.90,36.40
2020-11-06,37.00,0.30 (0.82 %),1780,37.00,37.00,36.95
2020-11-09,35.50,-1.50 (-4.05 %),23670,37.10,37.20,35.50
2020-11-10,36.80,1.30 (3.66 %),14890,37.35,37.35,35.50
2020-11-11,36.50,-0.30 (-0.82 %),4610,36.80,36.80,36.30
2020-11-12,36.50,0.00 (0.00 %),22210,36.20,36.80,36.00
2020-11-13,35.80,-0.70 (-1.92 %),21520,36.50,36.50,35.70
2020-11-16,35.80,0.00 (0.00 %),26620,35.20,35.80,35.20
2020-11-17,35.50,-0.30 (-0.84 %),8720,36.50,36.50,35.50
2020-11-18,36.00,0.50 (1.41 %),7050,36.50,36.50,35.70
2020-11-19,35.90,-0.10 (-0.28 %),10150,36.00,36.00,35.50
2020-11-20,35.80,-0.10 (-0.28 %),6270,35.50,36.00,35.50
2020-11-23,35.50,-0.30 (-0.84 %),17290,35.80,36.00,35.50
2020-11-24,36.00,0.50 (1.41 %),20870,35.90,36.00,35.60
2020-11-25,36.00,0.00 (0.00 %),18240,36.00,36.00,35.50
2020-11-26,35.60,-0.40 (-1.11 %),13970,35.50,35.90,35.40
2020-11-27,35.70,0.10 (0.28 %),3660,35.60,35.80,35.45
2020-11-30,35.70,0.00 (0.00 %),22420,35.70,36.05,35.60
2020-12-01,36.10,0.40 (1.12 %),20050,35.95,36.60,35.70
2020-12-02,36.50,0.40 (1.11 %),12880,36.15,36.60,36.15
2020-12-03,39.05,2.55 (6.99 %),29660,37.50,39.05,37.40
2020-12-04,39.50,0.45 (1.15 %),31430,41.50,41.50,39.50
2020-12-07,38.50,-1.00 (-2.53 %),6030,38.50,40.00,38.00
2020-12-08,37.80,-0.70 (-1.82 %),6820,38.50,39.50,37.80
2020-12-09,37.20,-0.60 (-1.59 %),15570,40.00,40.00,37.00
2020-12-10,37.90,0.70 (1.88 %),7660,37.10,38.00,37.10
2020-12-11,37.10,-0.80 (-2.11 %),5730,37.00,38.00,37.00
2020-12-14,37.20,0.10 (0.27 %),10680,37.30,38.20,37.00
2020-12-15,37.30,0.10 (0.27 %),13480,37.20,38.30,37.20
2020-12-16,37.40,0.10 (0.27 %),37240,38.00,39.00,37.40
2020-12-17,37.50,0.10 (0.27 %),33210,37.50,38.20,37.30
2020-12-18,37.70,0.20 (0.53 %),23940,38.00,38.60,37.50
2020-12-21,37.70,0.00 (0.00 %),14200,37.70,38.00,37.50
2020-12-22,39.30,1.60 (4.24 %),39180,37.90,39.50,37.90
2020-12-23,39.50,0.20 (0.51 %),12320,40.00,40.00,38.80
2020-12-24,42.20,2.70 (6.84 %),41340,39.50,42.20,37.50
2020-12-25,41.90,-0.30 (-0.71 %),92280,40.00,42.30,40.00
2020-12-28,41.00,-0.90 (-2.15 %),13370,42.00,42.00,39.50
2020-12-29,41.00,0.00 (0.00 %),16380,40.90,41.60,40.00
2020-12-30,39.50,-1.50 (-3.66 %),3090,41.00,40.50,39.50
2020-12-31,39.50,0.00 (0.00 %),7250,39.50,40.00,38.50
2021-01-04,39.00,-0.50 (-1.27 %),15200,39.50,39.50,39.00
2021-01-05,38.50,-0.50 (-1.28 %),9200,39.00,39.40,38.30
2021-01-06,38.40,-0.10 (-0.26 %),6900,38.50,38.90,38.40
2021-01-07,38.20,-0.20 (-0.52 %),11100,38.50,38.50,38.10
2021-01-08,37.90,-0.30 (-0.79 %),33500,38.20,38.50,37.80
2021-01-11,37.40,-0.50 (-1.32 %),29600,37.90,38.20,37.40
2021-01-12,39.00,1.60 (4.28 %),24600,37.40,39.00,37.40
2021-01-13,38.60,-0.40 (-1.03 %),31400,38.50,38.70,38.40
