date,close,change,volume,open,high,low
2017-03-03,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-06,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-07,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-08,8.90,-0.10 (-1.11 %),3110,8.30,8.90,8.30
2017-03-09,9.30,0.40 (4.49 %),33300,8.3,9.30,8.30
2017-03-10,9.20,-0.10 (-1.08 %),6200,8.60,9.20,8.60
2017-03-13,9.10,-0.10 (-1.09 %),7310,8.5,9.10,8.50
2017-03-14,9.00,-0.10 (-1.10 %),14200,8.50,9.00,8.50
2017-03-15,8.90,-0.10 (-1.11 %),19800,8.8,8.90,8.80
2017-03-16,9.00,0.10 (1.12 %),320,8.60,9.00,8.60
2017-03-17,8.90,-0.10 (-1.11 %),7300,8.8,8.90,8.80
2017-03-20,8.80,-0.10 (-1.12 %),20840,8.60,8.80,8.60
2017-03-21,8.80,0.00 (0.00 %),2750,8.8,9.60,8.80
2017-03-22,9.00,0.20 (2.27 %),18300,8.80,9.00,8.80
2017-03-23,9.00,0.00 (0.00 %),50,9.0,9.00,9.00
2017-03-24,8.90,-0.10 (-1.11 %),320,8.50,8.90,8.50
2017-03-27,9.00,0.10 (1.12 %),11620,8.8,9.00,8.70
2017-03-28,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-03-29,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-03-30,8.80,-0.20 (-2.22 %),3600,8.80,8.90,8.80
2017-03-31,8.80,0.00 (0.00 %),64980,8.9,8.90,8.80
2017-04-03,9.00,0.20 (2.27 %),2000,8.70,9.00,8.70
2017-04-04,9.20,0.20 (2.22 %),6400,8.5,9.20,8.40
2017-04-05,9.10,-0.10 (-1.09 %),15200,8.80,9.10,8.80
2017-04-07,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2017-04-10,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2017-04-11,9.00,-0.10 (-1.10 %),2700,8.8,9.00,8.80
2017-04-12,8.80,-0.20 (-2.22 %),42200,8.50,8.90,8.50
2017-04-13,8.80,0.00 (0.00 %),19900,8.8,8.80,8.80
2017-04-14,8.80,0.00 (0.00 %),600,8.40,8.80,8.40
2017-04-17,8.70,-0.10 (-1.14 %),40000,8.8,8.80,8.70
2017-04-18,8.70,0.00 (0.00 %),40000,8.70,8.70,8.70
2017-04-19,8.60,-0.10 (-1.15 %),10800,8.6,8.60,8.60
2017-04-20,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2017-04-21,8.60,0.00 (0.00 %),8700,8.6,8.60,8.60
2017-04-24,8.60,0.00 (0.00 %),3000,8.60,8.60,8.60
2017-04-25,8.50,-0.10 (-1.16 %),33000,8.5,8.60,8.50
2017-04-26,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-04-27,8.50,0.00 (0.00 %),20000,8.5,8.50,8.50
2017-04-28,8.40,-0.10 (-1.18 %),3000,8.40,8.40,8.40
2017-05-03,8.50,0.10 (1.19 %),15720,8.5,8.50,8.50
2017-05-04,8.50,0.00 (0.00 %),10000,8.50,8.50,8.50
2017-05-05,8.60,0.10 (1.18 %),5600,8.6,8.60,8.50
2017-05-08,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2017-05-09,8.50,-0.10 (-1.16 %),4858,8.5,8.50,8.50
2017-05-10,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-05-11,8.50,0.00 (0.00 %),90,8.5,8.50,8.50
2017-05-12,8.00,-0.50 (-5.88 %),100,8.00,8.00,8.00
2017-05-15,7.90,-0.10 (-1.25 %),5000,7.9,7.90,7.90
2017-05-16,8.00,0.10 (1.27 %),2200,8.00,8.00,8.00
2017-05-17,8.00,0.00 (0.00 %),700,8.0,8.00,8.00
2017-05-18,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-05-19,8.00,0.00 (0.00 %),6500,8.6,8.60,8.00
2017-05-22,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-05-23,8.00,0.00 (0.00 %),13100,8.0,8.00,8.00
2017-05-24,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-05-25,7.80,-0.20 (-2.50 %),900,8.1,8.10,7.80
2017-05-26,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-05-29,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-05-30,7.80,0.00 (0.00 %),15000,7.80,7.80,7.80
2017-05-31,7.80,0.00 (0.00 %),8000,7.8,7.80,7.80
2017-06-01,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-06-02,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-06-05,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-06-06,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-06-07,7.90,0.10 (1.28 %),600,7.90,7.90,7.90
2017-06-08,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2017-06-09,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2017-06-12,7.90,0.00 (0.00 %),0,7.9,7.90,7.90
2017-06-13,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2017-06-14,8.50,0.60 (7.59 %),100,8.5,8.50,8.50
2017-06-15,7.80,-0.70 (-8.24 %),800,7.80,7.80,7.80
2017-06-16,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-06-19,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-06-20,8.00,0.20 (2.56 %),200,8.0,8.00,8.00
2017-06-21,8.00,0.00 (0.00 %),12,8.00,8.00,8.00
2017-06-22,8.00,0.00 (0.00 %),200,8.0,8.00,8.00
2017-06-23,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-06-26,8.40,0.40 (5.00 %),100,8.4,8.40,8.40
2017-06-27,7.80,-0.60 (-7.14 %),100,7.80,7.80,7.80
2017-06-28,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-06-29,8.10,0.30 (3.85 %),800,7.70,8.10,7.70
2017-06-30,8.50,0.40 (4.94 %),6900,8.0,8.50,8.00
2017-07-03,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-07-04,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2017-07-05,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-07-06,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2017-07-07,8.00,-0.50 (-5.88 %),2500,8.30,8.30,8.00
2017-07-10,8.10,0.10 (1.25 %),12100,8.0,8.10,8.00
2017-07-11,8.90,0.80 (9.88 %),400,8.30,8.90,8.30
2017-07-12,8.80,-0.10 (-1.12 %),1200,8.7,8.80,8.70
2017-07-13,8.70,-0.10 (-1.14 %),1300,8.30,8.70,8.30
2017-07-14,8.50,-0.20 (-2.30 %),4800,8.4,9.40,8.30
2017-07-17,8.90,0.40 (4.71 %),2200,8.20,8.90,8.20
2017-07-18,8.90,0.00 (0.00 %),400,8.5,8.90,8.50
2017-07-19,8.90,0.00 (0.00 %),2900,8.50,8.90,8.50
2017-07-20,8.90,0.00 (0.00 %),8366,8.5,8.90,8.10
2017-07-21,8.50,-0.40 (-4.49 %),15000,8.50,9.40,8.10
2017-07-24,8.30,-0.20 (-2.35 %),4200,8.0,8.30,7.80
2017-07-25,8.40,0.10 (1.20 %),200,8.30,8.40,8.30
2017-07-26,8.10,-0.30 (-3.57 %),1800,8.3,8.30,8.10
2017-07-27,7.90,-0.20 (-2.47 %),2500,7.90,7.90,7.90
2017-07-28,8.20,0.30 (3.80 %),100,8.2,8.20,8.20
2017-07-31,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2017-08-01,8.10,-0.10 (-1.22 %),10000,8.1,8.10,8.10
2017-08-02,8.10,0.00 (0.00 %),2700,7.80,8.10,7.70
2017-08-03,8.10,0.00 (0.00 %),3035,8.0,8.10,8.00
2017-08-04,7.80,-0.30 (-3.70 %),17800,7.60,7.80,7.50
2017-08-07,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
