date,close,change,volume,open,high,low
2009-03-27,15.20,-0.80 (-5.00 %),40520,15.20,15.20,15.20
2009-03-30,14.50,-0.70 (-4.61 %),8460,14.50,14.50,14.50
2009-03-31,14.00,-0.50 (-3.45 %),144860,13.80,14.50,13.80
2009-04-01,14.70,0.70 (5.00 %),95370,14.70,14.70,14.30
2009-04-02,14.10,-0.60 (-4.08 %),78870,14.70,14.90,14.10
2009-04-03,14.80,0.70 (4.96 %),165060,14.10,14.80,14.60
2009-04-07,15.50,0.70 (4.73 %),101570,14.80,15.50,14.50
2009-04-08,14.80,-0.70 (-4.52 %),46220,15.50,15.20,14.80
2009-04-09,14.50,-0.30 (-2.03 %),18190,14.80,15.00,14.40
2009-04-10,14.70,0.20 (1.38 %),94670,14.50,15.10,14.70
2009-04-13,15.00,0.30 (2.04 %),253170,15.30,15.40,15.00
2009-04-14,14.80,-0.20 (-1.33 %),152080,15.00,15.00,14.70
2009-04-15,14.20,-0.60 (-4.05 %),58860,14.50,14.80,14.10
2009-04-16,14.80,0.60 (4.23 %),139370,14.50,14.80,14.10
2009-04-17,14.30,-0.50 (-3.38 %),81000,14.60,14.90,14.30
2009-04-20,13.60,-0.70 (-4.90 %),150360,14.30,14.30,13.60
2009-04-21,13.90,0.30 (2.21 %),48780,13.00,14.20,13.00
2009-04-22,14.50,0.60 (4.32 %),180530,14.40,14.50,14.20
2009-04-23,14.10,-0.40 (-2.76 %),39530,14.50,14.90,13.80
2009-04-24,14.00,-0.10 (-0.71 %),63630,14.10,14.10,13.60
2009-04-27,14.00,0.00 (0.00 %),32690,13.60,14.00,13.60
2009-04-28,13.50,-0.50 (-3.57 %),44520,14.00,14.00,13.30
2009-04-29,14.10,0.60 (4.44 %),133970,13.40,14.10,13.40
2009-05-04,14.80,0.70 (4.96 %),462960,14.80,14.80,14.70
2009-05-05,15.00,0.20 (1.35 %),409040,15.40,15.50,14.80
2009-05-06,14.50,-0.50 (-3.33 %),105900,14.40,14.50,14.30
2009-05-07,14.50,0.00 (0.00 %),94500,14.60,14.70,14.40
2009-05-08,14.80,0.30 (2.07 %),271610,14.30,15.00,14.20
2009-05-11,15.00,0.20 (1.35 %),290880,15.20,15.20,14.90
2009-05-12,14.90,-0.10 (-0.67 %),153570,14.60,15.10,14.60
