date,close,change,volume,open,high,low
2017-03-01,52.00,-0.50 (-0.95 %),1850,52.20,52.40,51.00
2017-03-02,51.90,-0.10 (-0.19 %),310,51.80,51.90,51.80
2017-03-03,50.60,-1.30 (-2.50 %),2210,49.50,50.70,49.50
2017-03-06,51.00,0.40 (0.79 %),700,52.40,53.90,51.00
2017-03-07,51.90,0.90 (1.76 %),1000,51.00,51.90,51.00
2017-03-08,52.90,1.00 (1.93 %),11630,50.70,52.90,50.70
2017-03-09,51.00,-1.90 (-3.59 %),1280,52.00,52.00,51.00
2017-03-10,50.60,-0.40 (-0.78 %),1170,50.60,52.60,49.15
2017-03-13,50.60,0.00 (0.00 %),150,51.90,51.90,50.60
2017-03-14,50.70,0.10 (0.20 %),60,50.70,50.70,50.70
2017-03-15,52.00,1.30 (2.56 %),3400,52.40,52.40,51.00
2017-03-16,51.80,-0.20 (-0.38 %),270,50.20,51.80,50.20
2017-03-17,52.10,0.30 (0.58 %),8890,52.00,53.00,51.00
2017-03-20,51.00,-1.10 (-2.11 %),21640,52.10,52.10,51.00
2017-03-21,54.00,3.00 (5.88 %),24050,52.00,54.50,51.00
2017-03-22,57.70,3.70 (6.85 %),8510,54.50,57.70,54.00
2017-03-23,61.50,3.80 (6.59 %),17430,61.00,61.70,57.90
2017-03-24,58.00,-3.50 (-5.69 %),1520,64.80,65.00,58.00
2017-03-27,56.00,-2.00 (-3.45 %),4730,58.00,58.00,55.00
2017-03-28,54.50,-1.50 (-2.68 %),21920,55.00,56.50,54.00
2017-03-29,54.50,0.00 (0.00 %),100,56.00,56.00,54.50
2017-03-30,53.00,-1.50 (-2.75 %),1170,55.30,55.30,53.00
2017-03-31,54.60,1.60 (3.02 %),1010,53.00,56.70,53.00
2017-04-03,54.00,-0.60 (-1.10 %),1310,54.50,54.50,53.10
2017-04-04,52.20,-1.80 (-3.33 %),920,54.00,54.00,52.20
2017-04-05,53.00,0.80 (1.53 %),3040,51.50,53.00,51.50
2017-04-07,53.00,0.00 (0.00 %),1450,54.80,54.80,53.00
2017-04-10,54.00,1.00 (1.89 %),1410,54.00,54.00,54.00
2017-04-11,53.00,-1.00 (-1.85 %),1310,52.10,53.00,51.50
2017-04-12,52.10,-0.90 (-1.70 %),5010,53.90,54.00,51.00
2017-04-13,53.40,1.30 (2.50 %),1010,52.00,53.40,52.00
2017-04-14,57.10,3.70 (6.93 %),4880,52.00,57.10,52.00
2017-04-17,57.00,-0.10 (-0.18 %),19670,60.00,60.00,53.30
2017-04-18,56.90,-0.10 (-0.18 %),1410,59.00,59.00,55.10
2017-04-19,58.50,1.60 (2.81 %),1510,56.90,58.50,56.90
2017-04-20,58.50,0.00 (0.00 %),4040,55.00,58.50,55.00
2017-04-21,58.50,0.00 (0.00 %),0,58.50,58.50,58.50
2017-04-24,57.00,-1.50 (-2.56 %),5840,58.50,59.00,57.00
2017-04-25,58.00,1.00 (1.75 %),610,53.60,58.00,53.60
2017-04-26,57.00,-1.00 (-1.72 %),3010,57.00,57.50,57.00
