date,close,change,volume,open,high,low
2017-03-22,14.00,4.00 (40.00 %),63600,14.00,14.00,14.00
2017-03-23,14.00,0.00 (0.00 %),58800,16.1,16.10,13.00
2017-03-24,13.90,0.20 (1.46 %),17000,13.00,14.00,12.00
2017-03-27,11.00,-1.60 (-12.70 %),28500,12.0,12.50,10.80
2017-03-28,10.10,-1.30 (-11.40 %),16400,10.00,10.10,9.70
2017-03-29,11.20,1.40 (14.29 %),13200,9.9,11.20,9.90
2017-03-30,10.20,0.30 (3.03 %),10000,10.20,10.20,10.20
2017-03-31,11.70,1.50 (14.71 %),24300,11.3,11.70,10.30
2017-04-03,11.00,0.40 (3.77 %),4300,11.50,11.50,10.60
2017-04-04,11.60,0.40 (3.57 %),21600,11.5,12.00,9.80
2017-04-05,11.30,0.70 (6.60 %),27300,9.50,12.00,9.50
2017-04-07,11.50,1.50 (15.00 %),27700,10.6,11.50,9.80
2017-04-10,11.70,1.50 (14.71 %),10600,11.30,11.70,11.30
2017-04-11,12.70,1.20 (10.43 %),58900,11.5,13.00,10.20
2017-04-12,11.50,0.00 (0.00 %),13400,12.90,12.90,11.50
2017-04-13,12.60,0.90 (7.69 %),300,11.8,12.60,11.80
2017-04-14,11.90,-0.40 (-3.25 %),8800,12.30,12.30,11.90
2017-04-17,11.50,-0.60 (-4.96 %),900,11.5,12.40,11.50
2017-04-18,12.80,1.20 (10.34 %),1000,10.70,12.90,10.60
2017-04-19,11.00,-0.80 (-6.78 %),8300,11.2,11.20,10.70
2017-04-20,11.00,-0.10 (-0.90 %),4400,10.60,11.00,10.50
2017-04-21,12.10,1.50 (14.15 %),500,11.8,12.10,11.80
2017-04-24,11.50,-0.50 (-4.17 %),4100,11.50,11.50,11.50
2017-04-25,11.50,0.00 (0.00 %),5700,11.7,11.70,11.20
2017-04-26,11.60,0.10 (0.87 %),300,11.60,11.60,11.60
2017-04-27,12.10,0.50 (4.31 %),100,12.1,12.10,12.10
2017-04-28,12.20,0.10 (0.83 %),4300,12.50,12.50,11.00
2017-05-03,12.10,0.20 (1.68 %),7000,11.9,12.10,10.70
2017-05-04,12.20,0.60 (5.17 %),7400,12.20,12.20,12.10
2017-05-05,12.20,0.00 (0.00 %),0,12.2,12.20,12.20
2017-05-08,12.20,0.00 (0.00 %),0,12.20,12.20,12.20
2017-05-09,12.20,0.00 (0.00 %),0,12.2,12.20,12.20
2017-05-10,11.30,-0.90 (-7.38 %),6900,11.90,12.10,11.00
2017-05-11,11.60,0.00 (0.00 %),2800,11.6,11.60,11.60
2017-05-12,11.60,0.00 (0.00 %),20200,12.10,12.10,11.50
2017-05-15,10.90,-0.80 (-6.84 %),900,10.9,10.90,10.90
