date,close,change,volume,open,high,low
2019-03-15,12.90,0.00 (0.00 %),24100,18.0,18.00,12.90
2019-03-18,12.00,-1.90 (-13.67 %),300,12.00,12.00,12.00
2019-03-19,10.20,-1.80 (-15.00 %),100,10.2,10.20,10.20
2019-03-20,10.20,0.00 (0.00 %),15900,10.00,10.20,10.00
2019-03-21,10.50,0.40 (3.96 %),2700,10.2,10.50,10.20
2019-03-22,10.40,0.00 (0.00 %),0,10.40,10.40,10.40
2019-03-25,10.40,0.00 (0.00 %),4700,10.4,10.40,10.40
2019-03-26,10.20,-0.20 (-1.92 %),1000,10.20,10.20,10.20
2019-03-27,10.20,0.00 (0.00 %),200,10.2,10.20,10.20
2019-03-28,10.20,0.00 (0.00 %),200,10.20,10.20,10.20
2019-03-29,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-04-01,10.20,0.00 (0.00 %),300,10.20,10.20,10.20
2019-04-02,10.20,0.00 (0.00 %),900,10.2,10.20,10.20
2019-04-03,10.20,0.00 (0.00 %),1300,10.20,10.20,10.20
2019-04-04,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-04-05,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-04-08,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-04-09,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-04-10,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-04-11,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-04-12,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-04-16,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-04-17,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-04-18,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-04-19,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-04-22,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-04-23,10.20,0.00 (0.00 %),0,10.2,10.20,10.20
2019-04-24,10.20,0.00 (0.00 %),0,10.20,10.20,10.20
2019-04-25,9.80,-0.40 (-3.92 %),400,9.8,9.80,9.80
2019-04-26,9.00,-0.80 (-8.16 %),200,9.00,9.00,9.00
2019-05-02,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2019-05-03,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2019-05-06,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2019-05-07,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2019-05-08,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2019-05-09,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2019-05-10,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2019-05-13,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2019-05-14,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2019-05-15,7.70,-1.30 (-14.44 %),2200,9.00,9.00,7.70
2019-05-16,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2019-05-17,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2019-05-20,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2019-05-21,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2019-05-22,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2019-05-23,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2019-05-24,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2019-05-27,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2019-05-28,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2019-05-29,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2019-05-30,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2019-05-31,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2019-06-03,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2019-06-04,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2019-06-05,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2019-06-06,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2019-06-07,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2019-06-10,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2019-06-11,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2019-06-12,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2019-06-13,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2019-06-14,7.20,-1.20 (-14.29 %),800,7.20,7.20,7.20
2019-06-17,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2019-06-18,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2019-06-19,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2019-06-20,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2019-06-21,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2019-06-24,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2019-06-25,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2019-06-26,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2019-06-27,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2019-06-28,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2019-07-01,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2019-07-02,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2019-07-03,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2019-07-04,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2019-07-05,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2019-07-08,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2019-07-09,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2019-07-10,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2019-07-11,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2019-07-12,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2019-07-15,7.20,0.00 (0.00 %),1000,7.2,7.20,7.20
2019-07-16,7.20,0.00 (0.00 %),1100,7.20,8.00,7.20
2019-07-17,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2019-07-18,6.50,-0.80 (-10.96 %),100,6.50,6.50,6.50
2019-07-19,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2019-07-22,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2019-07-23,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2019-07-24,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2019-07-25,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2019-07-26,7.40,0.90 (13.85 %),100,7.40,7.40,7.40
2019-07-29,7.40,0.00 (0.00 %),0,7.4,7.40,7.40
2019-07-30,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2019-07-31,7.40,0.00 (0.00 %),0,7.4,7.40,7.40
2019-08-01,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2019-08-02,8.40,1.00 (13.51 %),100,8.4,8.40,8.40
2019-08-05,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2019-08-06,7.20,-1.20 (-14.29 %),500,7.2,7.20,7.20
2019-08-07,7.80,0.60 (8.33 %),4100,7.30,7.80,7.30
2019-08-08,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2019-08-09,7.50,0.00 (0.00 %),7500,7.50,7.50,7.50
2019-08-12,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2019-08-13,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2019-08-14,7.30,-0.20 (-2.67 %),600,7.3,7.30,7.30
2019-08-15,7.30,0.00 (0.00 %),400,7.30,7.30,7.30
2019-08-16,7.50,0.20 (2.74 %),4000,7.3,7.50,7.30
2019-08-19,7.80,0.40 (5.41 %),22300,7.50,7.80,7.50
2019-08-20,8.80,1.10 (14.29 %),8300,8.2,8.80,8.20
2019-08-21,8.50,-0.10 (-1.16 %),2400,9.00,9.00,8.50
2019-08-22,8.60,0.00 (0.00 %),0,8.6,8.60,8.60
2019-08-23,7.50,-1.10 (-12.79 %),1100,7.50,7.50,7.50
2019-08-26,8.10,0.60 (8.00 %),1500,7.8,8.10,7.80
2019-08-27,8.30,0.40 (5.06 %),3800,8.10,8.30,7.90
2019-08-28,7.90,-0.20 (-2.47 %),1400,8.1,8.20,7.90
2019-08-29,8.80,0.70 (8.64 %),5100,8.00,8.80,8.00
2019-08-30,8.50,0.30 (3.66 %),500,8.5,8.50,8.50
2019-09-03,8.30,-0.20 (-2.35 %),2500,7.50,8.30,7.50
2019-09-04,8.30,0.20 (2.47 %),2100,8.0,8.30,8.00
2019-09-05,8.00,0.00 (0.00 %),2600,8.00,8.00,8.00
2019-09-06,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2019-09-09,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2019-09-10,8.60,0.60 (7.50 %),900,8.0,8.60,8.00
2019-09-11,8.10,0.00 (0.00 %),0,8.10,8.10,8.10
2019-09-12,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2019-09-13,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-09-16,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-09-17,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-09-18,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-09-19,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-09-20,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-09-23,7.10,0.00 (0.00 %),300,7.10,7.10,7.10
2019-09-24,7.10,0.00 (0.00 %),400,7.1,7.10,7.10
2019-09-25,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-09-26,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-09-27,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-09-30,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-10-01,6.20,-0.90 (-12.68 %),100,6.20,6.20,6.20
2019-10-02,5.60,-0.60 (-9.68 %),300,5.5,7.00,5.50
2019-10-03,6.90,0.90 (15.00 %),1500,6.90,6.90,6.90
2019-10-04,6.90,0.00 (0.00 %),0,6.9,6.90,6.90
2019-10-07,7.00,0.10 (1.45 %),100,7.00,7.00,7.00
2019-10-08,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2019-10-09,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2019-10-10,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2019-10-11,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2019-10-14,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2019-10-15,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2019-10-16,7.00,0.00 (0.00 %),500,7.0,7.00,7.00
2019-10-17,7.00,0.00 (0.00 %),500,7.00,7.00,7.00
2019-10-18,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2019-10-21,7.00,0.00 (0.00 %),500,7.00,7.00,7.00
2019-10-22,7.00,0.00 (0.00 %),300,7.0,7.00,7.00
2019-10-23,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2019-10-24,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2019-10-25,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2019-10-28,7.00,0.00 (0.00 %),1500,7.0,7.00,7.00
2019-10-29,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2019-10-30,7.10,0.10 (1.43 %),1400,7.1,7.10,7.10
2019-10-31,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-11-01,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-11-04,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-11-05,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-11-06,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-11-07,7.10,0.00 (0.00 %),3000,7.1,7.10,7.10
2019-11-08,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-11-11,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-11-12,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-11-13,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-11-14,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-11-15,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-11-18,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-11-19,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-11-20,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-11-21,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-11-22,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-11-25,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-11-26,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-11-27,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-11-28,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-11-29,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-12-02,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-12-03,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-12-04,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-12-05,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-12-06,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-12-09,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-12-10,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-12-11,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2019-12-12,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2019-12-13,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
