date,close,change,volume,open,high,low
2017-06-21,11.40,3.20 (39.02 %),19000,11.4,11.40,11.40
2017-06-22,11.40,0.00 (0.00 %),0,11.40,11.40,11.40
2017-06-23,13.10,1.70 (14.91 %),100,13.1,13.10,13.10
2017-06-26,12.80,-0.30 (-2.29 %),1200,14.70,14.70,12.80
2017-06-27,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-06-28,12.40,-2.10 (-14.48 %),100,12.40,12.40,12.40
2017-06-29,10.60,-1.80 (-14.52 %),100,10.6,10.60,10.60
2017-06-30,9.10,-1.50 (-14.15 %),100,9.10,9.10,9.10
2017-07-03,7.80,-1.30 (-14.29 %),900,7.8,7.80,7.80
2017-07-04,6.70,-1.10 (-14.10 %),10300,6.70,6.70,6.70
2017-07-05,5.70,-1.00 (-14.93 %),100,5.7,5.70,5.70
2017-07-06,5.00,-0.70 (-12.28 %),2350,4.90,5.00,4.90
2017-07-07,5.00,0.00 (0.00 %),2000,5.0,5.00,5.00
2017-07-10,5.00,0.00 (0.00 %),500,5.00,5.00,5.00
2017-07-11,5.00,0.00 (0.00 %),2900,5.0,5.00,5.00
2017-07-12,4.30,-0.70 (-14.00 %),3500,4.30,4.30,4.30
2017-07-13,4.30,0.00 (0.00 %),20300,3.8,4.30,3.80
2017-07-14,3.50,-0.50 (-12.50 %),21300,4.00,4.00,3.50
2017-07-17,3.90,0.30 (8.33 %),1300,3.9,3.90,3.90
2017-07-18,3.90,0.00 (0.00 %),3200,3.90,4.00,3.90
2017-07-19,3.90,-0.10 (-2.50 %),2200,3.9,3.90,3.90
2017-07-20,3.70,-0.20 (-5.13 %),4900,3.80,3.80,3.70
2017-07-21,3.80,0.00 (0.00 %),19700,3.8,3.80,3.80
2017-07-24,3.60,-0.20 (-5.26 %),12600,3.80,3.80,3.60
2017-07-25,3.60,-0.20 (-5.26 %),14200,3.5,3.60,3.40
2017-07-26,3.70,0.20 (5.71 %),5600,3.50,3.70,3.50
2017-07-27,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2017-07-28,3.70,0.20 (5.71 %),1000,3.70,3.70,3.70
