date,close,change,volume,open,high,low
2017-02-09,10.50,-0.70 (-6.25 %),3200,10.5,10.50,10.45
2017-02-10,10.50,0.00 (0.00 %),4300,10.50,10.50,10.30
2017-02-13,10.30,-0.20 (-1.90 %),2000,10.3,10.30,10.30
2017-02-14,10.30,0.00 (0.00 %),0,10.30,10.30,10.30
2017-02-15,10.30,0.00 (0.00 %),0,10.3,10.30,10.30
2017-02-16,10.70,0.40 (3.88 %),1800,10.70,10.70,10.70
2017-02-17,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-02-20,11.00,0.30 (2.80 %),10,11.00,11.00,11.00
2017-02-21,10.40,-0.60 (-5.45 %),1100,10.4,10.40,10.40
2017-02-22,10.75,0.35 (3.37 %),500,10.40,10.75,10.40
2017-02-23,11.10,0.35 (3.26 %),4560,10.7,11.10,10.70
2017-02-24,11.40,0.30 (2.70 %),2510,11.10,11.65,11.10
2017-02-27,12.15,0.75 (6.58 %),2950,12.2,12.15,11.40
2017-02-28,12.05,-0.10 (-0.82 %),780,12.10,12.10,12.05
2017-03-01,11.55,-0.50 (-4.15 %),2050,12.0,12.00,11.55
2017-03-02,11.35,-0.20 (-1.73 %),1670,11.55,11.55,11.35
2017-03-03,11.30,-0.05 (-0.44 %),2370,11.4,11.35,11.30
2017-03-06,11.65,0.35 (3.10 %),3390,11.30,11.65,11.30
2017-03-07,11.40,-0.25 (-2.15 %),60,11.4,11.80,11.35
2017-03-08,11.00,0.30 (2.80 %),70,11.00,11.00,11.00
2017-03-09,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-03-10,10.30,-0.70 (-6.36 %),350,10.30,10.90,10.30
2017-03-13,10.00,-0.30 (-2.91 %),4910,9.6,10.00,9.63
2017-03-14,10.70,0.70 (7.00 %),1150,10.40,10.70,10.40
2017-03-15,11.40,0.70 (6.54 %),5360,11.2,11.40,10.45
2017-03-16,12.15,0.75 (6.58 %),11530,12.15,12.15,12.15
2017-03-17,12.40,0.25 (2.06 %),5860,12.5,13.00,12.40
2017-03-20,12.70,0.30 (2.42 %),20,12.15,12.70,12.15
2017-03-21,12.85,0.15 (1.18 %),40,12.4,12.85,12.40
2017-03-22,12.10,-0.75 (-5.84 %),1460,12.10,12.10,12.10
2017-03-23,12.10,0.00 (0.00 %),550,12.1,12.10,12.10
2017-03-24,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2017-03-27,11.30,-0.80 (-6.61 %),10,11.3,11.30,11.30
2017-03-28,10.65,-0.65 (-5.75 %),60,10.65,10.65,10.65
2017-03-29,11.35,0.70 (6.57 %),170,10.4,11.35,10.40
2017-03-30,11.35,0.00 (0.00 %),0,11.35,11.35,11.35
2017-03-31,11.00,-0.35 (-3.08 %),180,11.0,11.00,11.00
2017-04-03,10.70,-0.30 (-2.73 %),1320,11.75,11.75,10.70
2017-04-04,10.80,0.10 (0.93 %),130,11.4,11.40,10.80
2017-04-05,10.70,-0.10 (-0.93 %),3340,10.70,10.70,10.70
2017-04-07,11.40,0.70 (6.54 %),10,11.4,11.40,11.40
2017-04-10,10.85,-0.55 (-4.82 %),30,10.65,12.15,10.65
2017-04-11,11.55,0.70 (6.45 %),1290,11.6,11.60,11.55
2017-04-12,11.00,-0.55 (-4.76 %),120,11.00,11.00,11.00
2017-04-13,10.85,-0.15 (-1.36 %),110,11.6,11.60,10.85
2017-04-14,10.80,-0.05 (-0.46 %),710,10.80,10.80,10.80
2017-04-17,10.70,-0.10 (-0.93 %),10,10.7,10.70,10.70
2017-04-18,10.75,0.05 (0.47 %),100,10.75,10.75,10.75
2017-04-19,11.50,0.75 (6.98 %),110,11.1,11.50,11.10
2017-04-20,10.80,-0.70 (-6.09 %),1010,10.80,10.80,10.80
2017-04-21,10.80,0.00 (0.00 %),9400,10.7,10.80,10.70
2017-04-24,11.50,0.70 (6.48 %),10,11.50,11.50,11.50
2017-04-25,10.80,-0.70 (-6.09 %),330,10.7,12.00,10.70
2017-04-26,10.80,0.00 (0.00 %),0,10.80,10.80,10.80
2017-04-27,11.55,0.75 (6.94 %),10,11.6,11.55,11.55
2017-04-28,12.10,0.55 (4.76 %),200,11.55,12.10,10.85
2017-05-03,12.70,0.60 (4.96 %),70,11.3,12.70,11.30
2017-05-04,11.85,-0.85 (-6.69 %),10,11.85,11.85,11.85
2017-05-05,11.10,-0.75 (-6.33 %),1480,11.1,12.65,11.05
2017-05-08,10.75,-0.35 (-3.15 %),100,11.00,11.60,10.75
2017-05-09,11.45,0.70 (6.51 %),570,11.5,11.50,11.45
2017-05-10,10.85,-0.60 (-5.24 %),480,11.45,11.70,10.85
2017-05-11,10.85,0.00 (0.00 %),0,10.9,10.85,10.85
2017-05-12,10.90,0.05 (0.46 %),30,11.50,11.50,10.90
2017-05-15,10.95,0.05 (0.46 %),420,11.6,11.55,10.95
2017-05-16,11.25,0.30 (2.74 %),2770,11.50,11.70,11.00
2017-05-17,10.70,-0.55 (-4.89 %),7140,11.4,11.40,10.70
2017-05-18,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-05-19,11.00,0.30 (2.80 %),350,11.0,11.00,11.00
2017-05-22,11.75,0.75 (6.82 %),3690,11.00,11.75,10.70
2017-05-23,11.00,-0.75 (-6.38 %),820,11.1,11.30,11.00
2017-05-24,11.75,0.75 (6.82 %),5390,11.65,11.75,11.65
2017-05-25,11.80,0.05 (0.43 %),5640,12.1,12.15,11.80
2017-05-26,11.80,0.00 (0.00 %),10230,11.80,12.00,11.80
2017-05-29,11.90,0.10 (0.85 %),860,11.8,12.00,11.80
2017-05-30,11.90,0.00 (0.00 %),90,11.90,12.00,11.90
2017-05-31,12.50,0.60 (5.04 %),3120,11.9,12.50,11.90
2017-06-01,12.30,-0.20 (-1.60 %),3010,12.50,12.50,12.30
2017-06-02,12.30,0.00 (0.00 %),30,12.3,12.30,12.30
2017-06-05,12.30,0.00 (0.00 %),0,12.30,12.30,12.30
2017-06-06,12.75,0.45 (3.66 %),550,12.7,12.85,12.65
2017-06-07,12.75,0.00 (0.00 %),15810,12.75,12.75,12.10
2017-06-08,12.50,-0.25 (-1.96 %),10,12.5,12.50,12.50
2017-06-09,12.10,-0.40 (-3.20 %),1500,12.50,12.50,12.10
2017-06-12,12.10,0.00 (0.00 %),3700,12.2,12.20,12.10
2017-06-13,12.80,0.70 (5.79 %),2410,12.10,12.80,12.00
2017-06-14,12.50,-0.30 (-2.34 %),10,12.5,12.50,12.50
2017-06-15,12.90,0.40 (3.20 %),1670,12.50,12.90,12.50
2017-06-16,12.70,-0.20 (-1.55 %),600,12.9,12.90,12.70
2017-06-19,12.15,-0.55 (-4.33 %),10,12.15,12.15,12.15
2017-06-20,12.50,0.35 (2.88 %),2250,12.5,12.50,12.50
2017-06-21,12.90,0.40 (3.20 %),600,12.90,12.90,12.90
2017-06-22,12.55,-0.35 (-2.71 %),10,12.6,12.55,12.55
2017-06-23,12.20,-0.35 (-2.79 %),2640,12.20,12.20,12.20
2017-06-26,12.20,0.00 (0.00 %),1000,12.2,12.20,12.20
2017-06-27,12.20,0.00 (0.00 %),3020,12.50,12.50,12.20
2017-06-28,12.70,0.50 (4.10 %),220,12.3,12.70,12.30
2017-06-29,12.30,-0.40 (-3.15 %),670,12.50,12.50,12.30
2017-06-30,12.30,0.00 (0.00 %),800,12.3,12.30,12.30
2017-07-03,12.30,0.00 (0.00 %),0,12.30,12.30,12.30
2017-07-04,12.20,-0.10 (-0.81 %),40,12.2,12.20,12.20
2017-07-05,12.20,0.00 (0.00 %),10,12.20,12.20,12.20
2017-07-06,12.20,0.00 (0.00 %),1010,12.3,12.30,12.20
2017-07-07,12.20,0.00 (0.00 %),0,12.20,12.20,12.20
2017-07-10,12.10,-0.10 (-0.82 %),1700,12.1,12.10,12.10
2017-07-11,11.35,-0.75 (-6.20 %),510,12.00,12.00,11.35
2017-07-12,11.35,0.00 (0.00 %),760,12.1,12.10,11.35
