date,close,change,volume,open,high,low
2017-07-10,36.10,10.30 (39.92 %),200,36.1,36.10,36.10
2017-07-11,41.50,5.40 (14.96 %),22500,41.50,41.50,41.00
2017-07-12,47.70,6.20 (14.94 %),4000,47.7,47.70,47.70
2017-07-13,47.70,0.00 (0.00 %),50,47.70,47.70,47.70
2017-07-14,48.00,0.30 (0.63 %),8300,51.0,51.00,47.70
2017-07-17,48.10,0.00 (0.00 %),1000,48.10,48.10,48.10
2017-07-18,41.60,-6.50 (-13.51 %),400,40.9,41.60,40.90
2017-07-19,41.00,-0.10 (-0.24 %),100,41.00,41.00,41.00
2017-07-20,42.00,1.00 (2.44 %),2800,41.0,42.00,41.00
2017-07-21,42.00,0.30 (0.72 %),1600,43.00,43.00,42.00
2017-07-24,42.00,-0.90 (-2.10 %),400,42.0,42.00,42.00
2017-07-25,42.00,0.00 (0.00 %),510,42.00,42.00,42.00
2017-07-26,42.00,0.00 (0.00 %),1800,42.1,42.50,42.00
2017-07-27,42.00,-0.10 (-0.24 %),100,42.00,42.00,42.00
2017-07-28,41.00,-1.00 (-2.38 %),500,41.0,41.00,41.00
2017-07-31,41.10,0.10 (0.24 %),300,41.10,41.10,41.10
2017-08-01,41.10,0.00 (0.00 %),0,41.1,41.10,41.10
2017-08-02,41.10,0.00 (0.00 %),0,41.10,41.10,41.10
2017-08-03,41.10,0.00 (0.00 %),0,41.1,41.10,41.10
2017-08-04,35.50,-5.60 (-13.63 %),2120,35.00,36.00,35.00
2017-08-07,35.30,0.00 (0.00 %),10,35.3,35.30,35.30
2017-08-08,34.80,-0.50 (-1.42 %),1100,36.50,36.50,34.80
2017-08-09,35.00,0.00 (0.00 %),800,36.0,36.00,35.00
2017-08-10,35.60,0.00 (0.00 %),0,35.60,35.60,35.60
2017-08-11,35.60,0.00 (0.00 %),0,35.6,35.60,35.60
2017-08-14,35.60,0.00 (0.00 %),0,35.60,35.60,35.60
2017-08-15,38.00,2.40 (6.74 %),6400,36.0,38.00,36.00
2017-08-16,37.70,0.00 (0.00 %),0,37.70,37.70,37.70
2017-08-17,37.70,0.00 (0.00 %),0,37.7,37.70,37.70
2017-08-18,37.70,0.00 (0.00 %),0,37.70,37.70,37.70
2017-08-21,34.00,-3.70 (-9.81 %),700,34.0,34.00,34.00
2017-08-22,30.10,-3.90 (-11.47 %),100,30.10,30.10,30.10
2017-08-23,30.10,0.00 (0.00 %),0,30.1,30.10,30.10
2017-08-24,30.10,0.00 (0.00 %),0,30.10,30.10,30.10
2017-08-25,30.10,0.00 (0.00 %),0,30.1,30.10,30.10
2017-08-28,30.10,0.00 (0.00 %),0,30.10,30.10,30.10
2017-08-29,34.60,4.50 (14.95 %),3100,34.5,34.60,34.50
2017-08-30,34.60,0.00 (0.00 %),0,34.60,34.60,34.60
2017-08-31,34.60,0.00 (0.00 %),0,34.6,34.60,34.60
2017-09-01,34.60,0.00 (0.00 %),0,34.60,34.60,34.60
2017-09-05,34.60,0.00 (0.00 %),11100,35.0,35.00,34.60
2017-09-06,34.60,0.00 (0.00 %),0,34.60,34.60,34.60
2017-09-07,34.60,0.00 (0.00 %),0,34.6,34.60,34.60
2017-09-08,34.60,0.00 (0.00 %),0,34.60,34.60,34.60
2017-09-12,34.60,0.00 (0.00 %),0,34.6,34.60,34.60
2017-09-13,36.00,1.40 (4.05 %),1000,36.00,36.00,36.00
2017-09-14,36.00,0.00 (0.00 %),0,36.0,36.00,36.00
2017-09-15,37.70,1.70 (4.72 %),200,37.70,37.70,37.70
2017-09-18,37.70,0.00 (0.00 %),0,37.7,37.70,37.70
2017-09-19,41.00,3.30 (8.75 %),1500,41.00,41.00,41.00
2017-09-20,40.00,-1.00 (-2.44 %),200,40.0,40.00,40.00
2017-09-21,37.50,-2.50 (-6.25 %),200,37.50,37.50,37.50
2017-09-22,37.50,0.00 (0.00 %),500,37.5,37.50,37.50
2017-09-25,37.50,0.00 (0.00 %),0,37.50,37.50,37.50
2017-09-26,35.80,-1.70 (-4.53 %),500,35.8,35.80,35.70
2017-09-27,40.00,4.20 (11.73 %),100,40.00,40.00,40.00
2017-09-28,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2017-09-29,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2017-10-02,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2017-10-03,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2017-10-04,34.00,-6.00 (-15.00 %),2800,34.0,36.00,34.00
2017-10-05,34.70,0.00 (0.00 %),0,34.70,34.70,34.70
2017-10-06,34.70,0.00 (0.00 %),510,34.7,34.70,34.70
2017-10-09,34.70,0.00 (0.00 %),300,34.70,34.70,34.70
2017-10-10,34.70,0.00 (0.00 %),500,34.7,34.70,34.70
2017-10-11,34.70,0.00 (0.00 %),900,34.70,34.70,34.70
2017-10-12,32.00,-2.70 (-7.78 %),100,32.0,32.00,32.00
2017-10-13,34.00,2.00 (6.25 %),300,34.00,34.00,34.00
2017-10-16,33.60,-0.40 (-1.18 %),2600,34.0,34.00,33.60
2017-10-17,33.90,0.00 (0.00 %),0,33.90,33.90,33.90
2017-10-18,33.00,-0.90 (-2.65 %),3200,33.6,33.90,33.00
2017-10-19,29.10,-4.40 (-13.13 %),4100,29.10,29.10,29.10
2017-10-20,30.00,0.90 (3.09 %),200,32.9,32.90,30.00
2017-10-23,28.30,-3.20 (-10.16 %),100,28.30,28.30,28.30
2017-10-24,30.00,1.70 (6.01 %),1100,29.4,30.00,29.40
2017-10-25,30.00,0.10 (0.33 %),100,30.00,30.00,30.00
2017-10-26,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-10-27,33.70,3.70 (12.33 %),100,33.70,33.70,33.70
2017-10-30,33.70,0.00 (0.00 %),0,33.7,33.70,33.70
2017-10-31,34.60,0.90 (2.67 %),4100,34.00,34.60,33.80
2017-11-01,37.40,3.30 (9.68 %),1100,34.0,37.40,34.00
2017-11-02,35.80,1.50 (4.37 %),400,30.10,35.80,30.10
2017-11-03,31.50,-0.10 (-0.32 %),300,31.5,31.50,31.50
2017-11-06,34.70,3.20 (10.16 %),4400,31.50,34.70,31.50
2017-11-07,32.20,0.40 (1.26 %),500,32.0,34.50,32.00
2017-11-08,35.00,1.90 (5.74 %),400,33.10,35.00,33.10
2017-11-09,33.60,0.00 (0.00 %),200,33.6,33.60,33.60
2017-11-10,34.00,0.40 (1.19 %),100,34.00,34.00,34.00
2017-11-13,35.00,1.00 (2.94 %),300,37.4,37.40,35.00
2017-11-14,31.50,-4.30 (-12.01 %),4200,31.30,31.50,31.30
2017-11-15,31.10,-0.40 (-1.27 %),4500,31.6,31.60,31.10
2017-11-16,31.10,-0.10 (-0.32 %),4300,31.40,31.40,31.10
2017-11-17,31.20,0.00 (0.00 %),0,31.2,31.20,31.20
2017-11-20,32.00,0.80 (2.56 %),100,32.00,32.00,32.00
2017-11-21,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-11-22,31.60,-0.40 (-1.25 %),7500,28.10,31.60,28.10
2017-11-23,28.60,0.20 (0.70 %),1200,27.1,28.60,27.10
