date,close,change,volume,open,high,low
2017-02-23,7.00,0.20 (2.94 %),339300,6.80,7.00,6.70
2017-02-24,6.90,-0.10 (-1.43 %),279200,7.00,7.00,6.80
2017-02-27,6.70,-0.20 (-2.90 %),202900,6.90,7.00,6.70
2017-02-28,6.80,0.10 (1.49 %),167100,6.80,6.90,6.70
2017-03-01,6.80,0.00 (0.00 %),194300,6.80,6.90,6.70
2017-03-02,6.90,0.10 (1.47 %),270800,6.80,6.90,6.70
2017-03-03,6.90,0.00 (0.00 %),252300,6.80,6.90,6.70
2017-03-06,7.10,0.20 (2.90 %),454400,6.80,7.20,6.70
2017-03-07,7.20,0.10 (1.41 %),212300,7.20,7.20,7.00
2017-03-08,7.40,0.20 (2.78 %),348200,7.20,7.40,7.00
2017-03-09,7.20,-0.20 (-2.70 %),215800,7.40,7.40,7.20
2017-03-10,7.20,0.00 (0.00 %),176400,7.20,7.30,7.10
2017-03-13,7.20,0.00 (0.00 %),247000,7.20,7.20,7.00
2017-03-14,7.10,-0.10 (-1.39 %),236850,7.10,7.20,7.00
2017-03-15,7.20,0.10 (1.41 %),239500,7.10,7.20,7.00
2017-03-16,7.10,-0.10 (-1.39 %),293200,7.20,7.20,7.00
2017-03-17,7.10,0.00 (0.00 %),248900,7.00,7.10,7.00
2017-03-20,7.10,0.00 (0.00 %),319480,7.10,7.20,7.00
2017-03-21,7.10,0.00 (0.00 %),205410,7.00,7.10,7.00
2017-03-22,7.00,-0.10 (-1.41 %),141900,7.00,7.10,7.00
2017-03-23,7.00,0.00 (0.00 %),238700,7.00,7.00,6.90
2017-03-24,7.00,0.00 (0.00 %),216730,7.00,7.10,7.00
2017-03-27,7.00,0.00 (0.00 %),162600,7.00,7.10,6.90
2017-03-28,6.80,-0.20 (-2.86 %),231910,6.90,7.10,6.80
2017-03-29,6.80,0.00 (0.00 %),288300,6.80,6.90,6.70
2017-03-30,7.00,0.20 (2.94 %),281400,6.80,7.00,6.80
2017-03-31,7.00,0.00 (0.00 %),381400,6.90,7.00,6.90
2017-04-03,7.00,0.00 (0.00 %),314100,7.00,7.00,6.80
2017-04-04,6.80,-0.20 (-2.86 %),245100,6.90,7.00,6.70
