date,close,change,volume,open,high,low
2017-03-06,12.00,-0.60 (-4.76 %),200,11.4,12.00,11.40
2017-03-07,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-03-08,12.50,0.50 (4.17 %),200,13.1,13.10,12.50
2017-03-09,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-03-10,13.60,1.10 (8.80 %),100,13.6,13.60,13.60
2017-03-13,14.40,0.80 (5.88 %),100,14.40,14.40,14.40
2017-03-14,13.00,-1.40 (-9.72 %),200,14.0,14.00,13.00
2017-03-15,14.20,1.20 (9.23 %),100,14.20,14.20,14.20
2017-03-16,14.90,0.70 (4.93 %),100,14.9,14.90,14.90
2017-03-17,13.50,-1.40 (-9.40 %),308,15.90,15.90,13.50
2017-03-20,12.80,0.10 (0.79 %),2100,13.8,13.80,12.80
2017-03-21,13.00,0.20 (1.56 %),200,13.90,13.90,13.00
2017-03-22,14.10,1.10 (8.46 %),108,14.1,14.10,14.10
2017-03-23,14.10,0.00 (0.00 %),300,12.70,14.10,12.70
2017-03-24,14.10,0.00 (0.00 %),0,14.1,14.10,14.10
2017-03-27,14.10,0.00 (0.00 %),0,14.10,14.10,14.10
2017-03-28,12.70,-1.40 (-9.93 %),100,12.7,12.70,12.70
2017-03-29,13.80,1.10 (8.66 %),100,13.80,13.80,13.80
2017-03-30,14.90,1.10 (7.97 %),100,14.9,14.90,14.90
2017-03-31,13.50,-1.40 (-9.40 %),200,13.50,13.50,13.50
2017-04-03,14.50,1.00 (7.41 %),500,14.7,14.70,14.40
2017-04-04,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-04-05,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-04-07,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-04-10,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-04-11,13.30,-1.20 (-8.28 %),400,13.30,13.30,13.30
2017-04-12,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2017-04-13,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
2017-04-14,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2017-04-17,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
2017-04-18,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2017-04-19,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
2017-04-20,13.30,0.00 (0.00 %),0,13.3,13.30,13.30
2017-04-21,13.30,0.00 (0.00 %),0,13.30,13.30,13.30
2017-04-24,12.00,-1.30 (-9.77 %),900,12.0,12.00,12.00
2017-04-25,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-04-26,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-04-27,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-04-28,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-05-03,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-05-04,11.00,-1.00 (-8.33 %),400,11.0,11.00,11.00
2017-05-05,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-05-08,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-05-09,10.50,-0.50 (-4.55 %),600,10.50,10.50,10.50
2017-05-10,11.00,0.50 (4.76 %),100,11.0,11.00,11.00
2017-05-11,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-05-12,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-05-15,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-05-16,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-05-17,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-05-18,10.00,-1.00 (-9.09 %),1100,10.0,10.00,10.00
2017-05-19,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-05-22,9.50,-0.50 (-5.00 %),3000,9.5,9.50,9.50
2017-05-23,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-05-24,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-05-25,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-05-26,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-05-29,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-05-30,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-05-31,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-06-01,9.50,0.00 (0.00 %),100,9.5,9.50,9.50
2017-06-02,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-06-05,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-06-06,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
