date,close,change,volume,open,high,low
2017-03-02,23.20,0.80 (3.57 %),325450,23.30,23.30,22.50
2017-03-03,23.30,0.10 (0.43 %),143990,23.20,23.40,22.80
2017-03-06,23.40,0.10 (0.43 %),162440,22.90,23.50,22.90
2017-03-07,23.45,0.05 (0.21 %),77200,23.10,23.50,23.10
2017-03-08,23.50,0.05 (0.21 %),99810,23.45,23.55,23.20
2017-03-09,23.25,-0.25 (-1.06 %),123850,23.50,23.50,23.20
2017-03-10,23.30,0.05 (0.22 %),36310,23.30,23.40,23.00
2017-03-13,23.10,-0.20 (-0.86 %),282630,23.30,23.40,22.90
2017-03-14,23.10,0.00 (0.00 %),220060,23.10,23.15,23.00
2017-03-15,23.30,0.20 (0.87 %),224820,23.10,23.40,23.10
2017-03-16,24.20,0.90 (3.86 %),276080,23.20,24.20,23.10
2017-03-17,24.30,0.10 (0.41 %),169140,24.20,25.20,24.20
2017-03-20,24.45,0.15 (0.62 %),98420,24.30,25.10,24.30
2017-03-21,24.20,-0.25 (-1.02 %),114000,24.45,24.45,24.00
2017-03-22,24.20,0.00 (0.00 %),138840,24.00,24.40,24.00
2017-03-23,24.20,0.00 (0.00 %),96730,24.30,24.30,24.00
2017-03-24,24.20,0.00 (0.00 %),42500,24.00,24.30,24.00
2017-03-27,24.20,0.00 (0.00 %),119660,24.00,24.40,24.00
2017-03-28,25.85,1.65 (6.82 %),226110,24.30,25.85,24.30
2017-03-29,25.40,-0.45 (-1.74 %),41000,25.85,25.85,25.15
2017-03-30,25.40,0.00 (0.00 %),58460,25.20,25.60,25.20
2017-03-31,25.35,-0.05 (-0.20 %),46790,25.30,25.50,25.25
2017-04-03,25.60,0.25 (0.99 %),64190,25.30,25.70,25.30
2017-04-04,25.30,-0.30 (-1.17 %),99890,25.70,25.80,25.30
2017-04-05,25.00,-0.30 (-1.19 %),131560,25.20,25.30,25.00
2017-04-07,24.70,-0.30 (-1.20 %),112800,25.00,25.00,24.70
2017-04-10,24.75,0.05 (0.20 %),77660,24.70,24.80,24.60
2017-04-11,24.90,0.15 (0.61 %),256050,24.80,25.80,24.75
2017-04-12,25.00,0.10 (0.40 %),128740,25.00,25.20,24.90
2017-04-13,25.00,0.00 (0.00 %),154320,25.00,25.10,24.70
2017-04-14,24.80,-0.20 (-0.80 %),91550,24.90,25.00,24.60
2017-04-17,25.00,0.20 (0.81 %),145770,24.90,25.20,24.80
2017-04-18,25.10,0.10 (0.40 %),114790,25.00,25.10,24.90
2017-04-19,25.60,0.50 (1.99 %),170660,25.10,25.70,25.05
2017-04-20,25.40,-0.20 (-0.78 %),148050,25.60,25.70,25.15
2017-04-21,25.30,-0.10 (-0.39 %),76870,25.20,25.40,25.20
2017-04-24,25.20,-0.10 (-0.40 %),148790,25.30,25.30,25.10
