date,close,change,volume,open,high,low
2017-02-06,7.50,-0.55 (-6.83 %),160,7.5,7.50,7.50
2017-02-07,7.20,-0.30 (-4.00 %),400,7.59,7.80,7.20
2017-02-08,7.70,0.50 (6.94 %),850,7.6,7.70,7.60
2017-02-09,7.70,0.00 (0.00 %),7010,7.70,7.70,7.70
2017-02-10,8.22,0.52 (6.75 %),2080,7.9,8.23,7.90
2017-02-13,8.00,-0.22 (-2.68 %),10610,8.22,8.60,8.00
2017-02-14,8.20,0.20 (2.50 %),3790,8.0,8.20,7.80
2017-02-15,8.20,0.00 (0.00 %),500,7.90,8.20,7.90
2017-02-16,8.33,0.13 (1.59 %),1340,7.9,8.33,7.80
2017-02-17,8.60,0.27 (3.24 %),21990,8.33,8.65,8.30
2017-02-20,9.20,0.60 (6.98 %),91050,9.2,9.20,9.19
2017-02-21,9.80,0.60 (6.52 %),86380,9.84,9.84,9.50
2017-02-22,10.35,0.55 (5.61 %),57910,10.0,10.45,9.80
2017-02-23,10.30,-0.05 (-0.48 %),73720,10.35,10.50,9.70
2017-02-24,10.10,-0.20 (-1.94 %),51680,10.1,10.25,9.80
2017-02-27,9.90,-0.20 (-1.98 %),53990,9.90,10.30,9.51
2017-02-28,9.48,-0.42 (-4.24 %),21150,9.6,9.60,9.36
2017-03-01,9.24,-0.24 (-2.53 %),34680,9.48,9.48,9.00
2017-03-02,9.10,-0.14 (-1.52 %),6860,9.6,9.87,9.10
2017-03-03,9.50,0.40 (4.40 %),4070,9.53,9.53,9.49
2017-03-06,9.35,-0.15 (-1.58 %),25450,9.5,9.50,9.21
2017-03-07,9.23,-0.12 (-1.28 %),2750,9.02,9.44,9.02
2017-03-08,9.30,0.07 (0.76 %),5060,9.3,9.30,9.30
2017-03-09,9.15,-0.15 (-1.61 %),3150,9.00,9.59,9.00
2017-03-10,9.20,0.05 (0.55 %),13480,9.2,9.40,9.18
2017-03-13,9.13,-0.07 (-0.76 %),11930,9.30,9.58,9.11
2017-03-14,9.50,0.37 (4.05 %),4470,9.5,9.70,9.25
2017-03-15,9.69,0.19 (2.00 %),5840,9.75,9.75,9.50
2017-03-16,9.69,0.00 (0.00 %),2420,9.5,9.69,9.50
2017-03-17,9.55,-0.14 (-1.44 %),1270,9.50,9.69,9.50
2017-03-20,9.59,0.04 (0.42 %),5710,9.6,9.59,9.20
2017-03-21,9.50,-0.09 (-0.94 %),4070,9.40,9.50,9.23
2017-03-22,9.49,-0.01 (-0.11 %),1440,9.3,9.49,9.20
2017-03-23,9.47,-0.02 (-0.21 %),9870,9.20,9.48,9.20
2017-03-24,9.49,0.02 (0.21 %),5430,9.3,9.50,9.20
2017-03-27,9.46,-0.03 (-0.32 %),5020,9.10,9.46,9.05
2017-03-28,9.17,-0.29 (-3.07 %),2010,9.2,9.17,9.17
2017-03-29,9.17,0.00 (0.00 %),5490,9.47,9.47,9.16
2017-03-30,9.20,0.03 (0.33 %),11280,9.1,9.35,9.12
2017-03-31,9.40,0.20 (2.17 %),1850,9.11,9.43,9.11
2017-04-03,9.20,-0.20 (-2.13 %),4120,9.4,9.40,9.10
2017-04-04,9.49,0.29 (3.15 %),15900,8.57,9.49,8.57
2017-04-05,9.30,-0.19 (-2.00 %),10410,9.5,9.49,9.01
2017-04-07,9.85,0.55 (5.91 %),15820,9.25,9.95,9.25
2017-04-10,10.00,0.15 (1.52 %),14890,9.9,10.00,9.60
2017-04-11,10.10,0.10 (1.00 %),12310,10.00,10.10,9.80
2017-04-12,9.80,-0.30 (-2.97 %),2910,10.0,10.10,9.80
2017-04-13,10.00,0.20 (2.04 %),1050,9.80,10.00,9.80
2017-04-14,9.32,-0.68 (-6.80 %),4980,10.2,10.15,9.32
2017-04-17,9.95,0.63 (6.76 %),6510,9.35,9.96,9.32
2017-04-18,9.89,-0.06 (-0.60 %),2600,9.9,9.90,9.85
2017-04-19,9.89,0.00 (0.00 %),0,9.89,9.89,9.89
2017-04-20,9.95,0.06 (0.61 %),1450,9.6,9.95,9.50
2017-04-21,9.85,-0.10 (-1.01 %),2510,9.50,9.85,9.30
2017-04-24,9.80,-0.05 (-0.51 %),670,9.8,9.80,9.80
2017-04-25,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2017-04-26,9.89,0.09 (0.92 %),500,9.9,9.89,9.89
2017-04-27,9.90,0.01 (0.10 %),20,9.90,9.90,9.90
2017-04-28,9.87,-0.03 (-0.30 %),1600,9.9,9.90,9.87
2017-05-03,9.50,-0.37 (-3.75 %),1350,9.31,9.50,9.30
2017-05-04,9.95,0.45 (4.74 %),10,10.0,9.95,9.95
2017-05-05,9.60,-0.35 (-3.52 %),770,9.88,9.88,9.60
2017-05-08,9.90,0.30 (3.13 %),3130,9.6,9.90,9.60
2017-05-09,9.89,-0.01 (-0.10 %),15890,9.50,9.89,9.40
