date,close,change,volume,open,high,low
2017-03-03,17.70,0.00 (0.00 %),0,17.7,17.70,17.70
2017-03-06,17.70,0.00 (0.00 %),0,17.70,17.70,17.70
2017-03-07,17.70,0.00 (0.00 %),0,17.7,17.70,17.70
2017-03-08,17.70,0.00 (0.00 %),0,17.70,17.70,17.70
2017-03-09,17.70,0.00 (0.00 %),0,17.7,17.70,17.70
2017-03-10,17.70,0.00 (0.00 %),0,17.70,17.70,17.70
2017-03-13,17.70,0.00 (0.00 %),0,17.7,17.70,17.70
2017-03-14,17.70,0.00 (0.00 %),0,17.70,17.70,17.70
2017-03-15,17.70,0.00 (0.00 %),0,17.7,17.70,17.70
2017-03-16,17.70,0.00 (0.00 %),0,17.70,17.70,17.70
2017-03-17,17.70,0.00 (0.00 %),0,17.7,17.70,17.70
2017-03-20,17.70,0.00 (0.00 %),0,17.70,17.70,17.70
2017-03-21,17.70,0.00 (0.00 %),0,17.7,17.70,17.70
2017-03-22,17.70,0.00 (0.00 %),0,17.70,17.70,17.70
2017-03-23,17.70,0.00 (0.00 %),0,17.7,17.70,17.70
2017-03-24,17.70,0.00 (0.00 %),0,17.70,17.70,17.70
2017-03-27,17.70,0.00 (0.00 %),0,17.7,17.70,17.70
2017-03-28,17.70,0.00 (0.00 %),1,17.70,17.70,17.70
2017-03-29,17.70,0.00 (0.00 %),0,17.7,17.70,17.70
2017-03-30,17.70,0.00 (0.00 %),0,17.70,17.70,17.70
2017-03-31,17.70,0.00 (0.00 %),1,17.7,17.70,17.70
2017-04-03,17.70,0.00 (0.00 %),0,17.70,17.70,17.70
2017-04-04,16.00,-1.70 (-9.60 %),2400,16.0,16.00,16.00
2017-04-05,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-04-07,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-04-10,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-04-11,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-04-12,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-04-13,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-04-14,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-04-17,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-04-18,14.40,-1.60 (-10.00 %),2300,14.40,14.40,14.40
2017-04-19,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-04-20,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2017-04-21,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
2017-04-24,14.40,0.00 (0.00 %),0,14.40,14.40,14.40
2017-04-25,14.40,0.00 (0.00 %),0,14.4,14.40,14.40
