date,close,change,volume,open,high,low
2017-02-27,20.60,0.00 (0.00 %),0,20.6,20.60,20.60
2017-02-28,17.80,-2.80 (-13.59 %),100,17.80,17.80,17.80
2017-03-01,20.30,2.50 (14.04 %),200,20.3,20.30,20.30
2017-03-02,18.40,-1.90 (-9.36 %),100,18.40,18.40,18.40
2017-03-03,19.00,0.60 (3.26 %),200,20.0,20.00,19.00
2017-03-06,18.50,-1.00 (-5.13 %),100,18.50,18.50,18.50
2017-03-07,21.20,2.70 (14.59 %),2000,21.2,21.20,17.00
2017-03-08,18.30,-2.50 (-12.02 %),100,18.30,18.30,18.30
2017-03-09,18.30,0.00 (0.00 %),0,18.3,18.30,18.30
2017-03-10,18.30,0.00 (0.00 %),0,18.30,18.30,18.30
2017-03-13,18.30,0.00 (0.00 %),0,18.3,18.30,18.30
2017-03-14,18.30,0.00 (0.00 %),0,18.30,18.30,18.30
2017-03-15,21.00,2.70 (14.75 %),100,21.0,21.00,21.00
2017-03-16,20.50,-0.50 (-2.38 %),100,20.50,20.50,20.50
2017-03-17,20.50,0.00 (0.00 %),0,20.5,20.50,20.50
2017-03-20,20.50,0.00 (0.00 %),0,20.50,20.50,20.50
2017-03-21,17.50,-3.00 (-14.63 %),100,17.5,17.50,17.50
2017-03-22,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
2017-03-23,17.50,0.00 (0.00 %),0,17.5,17.50,17.50
2017-03-24,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
2017-03-27,17.50,0.00 (0.00 %),0,17.5,17.50,17.50
2017-03-28,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
2017-03-29,17.50,0.00 (0.00 %),0,17.5,17.50,17.50
2017-03-30,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
2017-03-31,17.50,0.00 (0.00 %),0,17.5,17.50,17.50
2017-04-03,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
2017-04-04,17.50,0.00 (0.00 %),0,17.5,17.50,17.50
2017-04-05,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
2017-04-07,17.50,0.00 (0.00 %),0,17.5,17.50,17.50
2017-04-10,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
2017-04-11,17.50,0.00 (0.00 %),0,17.5,17.50,17.50
2017-04-12,20.10,2.60 (14.86 %),1700,20.10,20.10,20.10
2017-04-13,20.10,0.00 (0.00 %),0,20.1,20.10,20.10
