date,close,change,volume,open,high,low
2017-02-21,20.20,2.60 (14.77 %),40000,18.0,20.20,18.00
2017-02-22,16.70,-2.80 (-14.36 %),78300,19.00,19.80,16.70
2017-02-23,17.00,-2.10 (-10.99 %),1032,17.0,17.00,17.00
2017-02-24,16.50,-0.50 (-2.94 %),918,16.50,16.50,16.50
2017-02-27,15.70,-0.80 (-4.85 %),31500,14.1,16.00,14.10
2017-02-28,16.30,2.10 (14.79 %),64760,15.20,16.30,12.10
2017-03-01,14.70,1.90 (14.84 %),100,14.7,14.70,14.70
2017-03-02,16.90,2.20 (14.97 %),100804,16.90,16.90,15.60
2017-03-03,15.60,-0.70 (-4.29 %),45900,15.8,15.80,15.60
2017-03-06,14.00,-1.80 (-11.39 %),62660,14.30,17.80,13.50
2017-03-07,15.70,2.00 (14.60 %),5750,13.7,15.70,13.70
2017-03-08,14.40,0.10 (0.70 %),40000,14.40,14.40,14.40
2017-03-09,14.70,0.30 (2.08 %),34500,14.5,16.50,14.50
2017-03-10,15.30,0.40 (2.68 %),87510,16.30,17.10,15.30
2017-03-13,17.70,1.80 (11.32 %),20000,17.7,17.70,17.70
2017-03-14,16.00,-1.70 (-9.60 %),30900,15.30,17.60,15.30
2017-03-15,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2017-03-16,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2017-03-17,14.30,-1.80 (-11.18 %),29000,14.3,14.30,14.30
2017-03-20,16.40,2.10 (14.69 %),5000,16.40,16.40,16.40
2017-03-21,15.10,-1.30 (-7.93 %),17004,15.1,15.10,15.10
2017-03-22,16.10,1.00 (6.62 %),46000,17.00,17.00,16.10
2017-03-23,16.00,-0.20 (-1.23 %),46433,16.2,16.20,16.00
2017-03-24,14.00,-2.10 (-13.04 %),66784,14.70,14.70,14.00
2017-03-27,13.70,-0.70 (-4.86 %),20000,13.7,13.70,13.70
2017-03-28,14.00,0.30 (2.19 %),24500,13.50,14.00,12.40
2017-03-29,14.30,1.70 (13.49 %),100,14.3,14.30,14.30
2017-03-30,16.00,1.70 (11.89 %),200,16.00,16.00,16.00
2017-03-31,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-04-03,16.00,0.00 (0.00 %),1000,15.90,16.00,15.90
2017-04-04,16.00,0.00 (0.00 %),43,16.0,16.00,16.00
2017-04-05,16.00,0.00 (0.00 %),2631,15.90,16.00,15.90
2017-04-07,15.90,-0.10 (-0.62 %),5300,15.9,15.90,15.80
2017-04-10,15.00,-0.90 (-5.66 %),1900,15.00,15.00,15.00
2017-04-11,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-04-12,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-04-13,16.00,1.00 (6.67 %),10300,13.3,16.00,13.30
2017-04-14,15.90,0.00 (0.00 %),100,15.90,15.90,15.90
2017-04-17,14.30,-1.60 (-10.06 %),51924,17.4,17.40,14.30
2017-04-18,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-04-19,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-04-20,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-04-21,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-04-24,17.30,0.00 (0.00 %),24,17.30,17.30,17.30
2017-04-25,17.30,0.00 (0.00 %),0,17.3,17.30,17.30
2017-04-26,17.30,0.00 (0.00 %),0,17.30,17.30,17.30
2017-04-27,14.80,-2.50 (-14.45 %),11132,15.0,15.00,14.80
2017-04-28,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-05-03,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-05-04,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-05-05,15.00,0.00 (0.00 %),4400,15.0,15.00,15.00
2017-05-08,15.00,0.00 (0.00 %),100,15.00,15.00,15.00
2017-05-09,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-05-10,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-05-11,15.50,0.50 (3.33 %),1000,15.4,15.50,15.40
2017-05-12,15.00,-0.50 (-3.23 %),427,15.00,15.00,15.00
2017-05-15,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-05-16,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-05-17,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-05-18,13.60,-1.40 (-9.33 %),5000,13.60,13.60,13.60
2017-05-19,13.00,-0.60 (-4.41 %),5000,13.0,13.00,13.00
2017-05-22,14.80,1.80 (13.85 %),800,14.80,14.80,14.80
2017-05-23,14.80,0.00 (0.00 %),0,14.8,14.80,14.80
2017-05-24,12.80,-2.00 (-13.51 %),7000,15.20,15.20,12.80
2017-05-25,13.00,-0.50 (-3.70 %),300,13.0,13.00,13.00
2017-05-26,12.10,-0.90 (-6.92 %),500,12.10,12.10,12.10
2017-05-29,13.50,1.40 (11.57 %),4800,13.5,13.50,13.50
2017-05-30,13.50,0.00 (0.00 %),40,13.50,13.50,13.50
2017-05-31,13.50,0.00 (0.00 %),0,13.5,13.50,13.50
2017-06-01,13.50,0.00 (0.00 %),0,13.50,13.50,13.50
2017-06-02,15.50,2.00 (14.81 %),12800,15.5,15.50,15.50
2017-06-05,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-06-06,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-06-07,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-06-08,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-06-09,15.50,0.00 (0.00 %),40,15.50,15.50,15.50
2017-06-12,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-06-13,15.00,-0.50 (-3.23 %),7600,15.00,15.00,15.00
2017-06-14,15.10,0.10 (0.67 %),2600,15.0,15.10,15.00
2017-06-16,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-06-19,15.00,0.00 (0.00 %),127,15.0,15.00,15.00
2017-06-20,15.00,0.00 (0.00 %),20,15.00,15.00,15.00
2017-06-21,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-06-22,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-06-23,14.00,-1.00 (-6.67 %),300,14.0,14.00,14.00
2017-06-26,15.00,1.00 (7.14 %),100,15.00,15.00,15.00
2017-06-27,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-06-28,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-06-29,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-06-30,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-07-03,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-07-04,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-07-05,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-07-06,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-07-07,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-07-10,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-07-11,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-07-12,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-07-13,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-07-14,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-07-17,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-07-18,12.80,-2.20 (-14.67 %),100,12.80,12.80,12.80
2017-07-19,14.60,1.80 (14.06 %),4500,14.6,14.60,14.60
2017-07-20,14.60,0.00 (0.00 %),0,14.60,14.60,14.60
2017-07-21,14.60,0.00 (0.00 %),0,14.6,14.60,14.60
2017-07-24,14.60,0.00 (0.00 %),0,14.60,14.60,14.60
2017-07-25,13.50,-1.10 (-7.53 %),100,13.5,13.50,13.50
2017-07-26,14.50,1.00 (7.41 %),1000,14.50,14.50,14.50
2017-07-27,14.00,-0.50 (-3.45 %),1000,14.0,14.00,14.00
2017-07-28,14.20,0.20 (1.43 %),1300,14.20,14.20,14.20
2017-07-31,14.20,0.00 (0.00 %),0,14.2,14.20,14.20
2017-08-01,14.20,0.00 (0.00 %),0,14.20,14.20,14.20
2017-08-02,14.20,0.00 (0.00 %),0,14.2,14.20,14.20
2017-08-03,14.20,0.00 (0.00 %),0,14.20,14.20,14.20
2017-08-04,15.00,0.80 (5.63 %),2100,14.2,15.00,14.20
2017-08-07,14.20,0.00 (0.00 %),0,14.20,14.20,14.20
2017-08-08,14.20,0.00 (0.00 %),0,14.2,14.20,14.20
2017-08-09,14.50,0.30 (2.11 %),400,14.50,14.50,14.50
2017-08-10,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-08-11,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-08-14,15.00,0.50 (3.45 %),3100,14.9,15.00,14.90
2017-08-15,15.50,0.60 (4.03 %),4500,14.90,15.50,14.90
2017-08-16,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2017-08-17,15.20,0.00 (0.00 %),0,15.20,15.20,15.20
2017-08-18,15.20,0.00 (0.00 %),0,15.2,15.20,15.20
2017-08-21,14.00,-1.20 (-7.89 %),1500,14.00,14.00,14.00
2017-08-22,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
