date,close,change,volume,open,high,low
2017-06-08,63.50,8.50 (15.45 %),10300,77.0,77.00,63.50
2017-06-09,63.00,-3.50 (-5.26 %),3200,63.50,63.50,63.00
2017-06-12,63.30,0.00 (0.00 %),0,63.3,63.30,63.30
2017-06-13,57.00,-6.30 (-9.95 %),6900,60.00,60.00,57.00
2017-06-14,60.50,0.90 (1.51 %),3900,60.0,60.50,60.00
2017-06-16,58.00,-1.70 (-2.85 %),1000,58.00,58.00,58.00
2017-06-19,58.00,0.00 (0.00 %),0,58.0,58.00,58.00
2017-06-20,57.00,-1.00 (-1.72 %),600,55.00,57.00,55.00
2017-06-21,60.00,4.30 (7.72 %),10200,57.0,60.00,57.00
2017-06-22,59.70,0.00 (0.00 %),0,59.70,59.70,59.70
2017-06-23,59.70,0.00 (0.00 %),0,59.7,59.70,59.70
2017-06-26,60.00,0.30 (0.50 %),1000,60.00,60.00,60.00
2017-06-27,60.00,0.00 (0.00 %),0,60.0,60.00,60.00
2017-06-28,59.00,-1.00 (-1.67 %),6393,59.50,59.50,59.00
2017-06-29,59.00,-0.20 (-0.34 %),2700,59.0,59.00,59.00
2017-06-30,59.00,0.00 (0.00 %),0,59.00,59.00,59.00
2017-07-03,59.80,0.80 (1.36 %),500,59.8,59.80,59.80
2017-07-04,60.00,0.20 (0.33 %),1700,60.00,60.00,60.00
2017-07-05,60.00,0.00 (0.00 %),100,60.0,60.00,60.00
2017-07-06,59.00,-1.00 (-1.67 %),10000,59.00,59.00,58.50
2017-07-07,58.80,0.00 (0.00 %),0,58.8,58.80,58.80
2017-07-10,58.80,0.00 (0.00 %),0,58.80,58.80,58.80
2017-07-11,59.10,0.30 (0.51 %),3000,59.1,59.10,58.80
2017-07-12,59.10,0.10 (0.17 %),5500,59.00,59.10,59.00
2017-07-13,59.10,0.00 (0.00 %),0,59.1,59.10,59.10
2017-07-14,59.10,0.00 (0.00 %),0,59.10,59.10,59.10
2017-07-17,59.50,0.40 (0.68 %),16000,59.5,59.60,59.50
2017-07-18,59.80,0.30 (0.50 %),7000,59.50,59.80,59.50
2017-07-19,59.80,0.00 (0.00 %),0,59.8,59.80,59.80
2017-07-20,60.00,0.20 (0.33 %),7900,60.00,60.00,60.00
2017-07-21,60.00,0.00 (0.00 %),0,60.0,60.00,60.00
2017-07-24,60.00,0.00 (0.00 %),0,60.00,60.00,60.00
