date,close,change,volume,open,high,low
2017-03-02,11.10,-0.75 (-6.33 %),30,11.10,11.10,11.10
2017-03-03,11.10,0.00 (0.00 %),0,11.10,11.10,11.10
2017-03-06,11.10,0.00 (0.00 %),0,11.10,11.10,11.10
2017-03-07,11.10,0.00 (0.00 %),0,11.10,11.10,11.10
2017-03-08,11.10,0.00 (0.00 %),0,11.10,11.10,11.10
2017-03-09,11.10,0.00 (0.00 %),0,11.10,11.10,11.10
2017-03-10,10.35,-0.75 (-6.76 %),10,11.10,10.35,10.35
2017-03-13,10.35,0.00 (0.00 %),0,10.35,10.35,10.35
2017-03-14,10.35,0.00 (0.00 %),0,10.35,10.35,10.35
2017-03-15,10.35,0.00 (0.00 %),0,10.35,10.35,10.35
2017-03-16,10.35,0.00 (0.00 %),0,10.35,10.35,10.35
2017-03-17,10.35,0.00 (0.00 %),0,10.35,10.35,10.35
2017-03-20,10.35,0.00 (0.00 %),0,10.35,10.35,10.35
2017-03-21,9.63,-0.72 (-6.96 %),500,9.63,9.63,9.63
2017-03-22,8.96,-0.67 (-6.96 %),5550,8.96,8.96,8.96
2017-03-23,8.96,0.00 (0.00 %),10,8.96,8.96,8.96
2017-03-24,9.57,0.61 (6.81 %),10,9.57,9.57,9.57
2017-03-27,9.57,0.00 (0.00 %),0,9.57,9.57,9.57
2017-03-28,9.57,0.00 (0.00 %),0,9.57,9.57,9.57
2017-03-29,9.57,0.00 (0.00 %),0,9.57,9.57,9.57
2017-03-30,9.57,0.00 (0.00 %),0,9.57,9.57,9.57
2017-03-31,8.91,-0.66 (-6.90 %),10,8.91,8.91,8.91
2017-04-03,8.91,0.00 (0.00 %),0,8.91,8.91,8.91
2017-04-04,8.29,-0.62 (-6.96 %),80,9.53,9.53,8.29
2017-04-05,8.87,0.58 (7.00 %),410,7.71,8.87,7.71
2017-04-07,9.49,0.62 (6.99 %),20,8.25,9.49,8.25
2017-04-10,8.83,-0.66 (-6.95 %),10,8.83,8.83,8.83
2017-04-11,8.83,0.00 (0.00 %),0,8.83,8.83,8.83
2017-04-12,8.83,0.00 (0.00 %),0,8.83,8.83,8.83
2017-04-13,9.43,0.60 (6.80 %),40,9.44,9.44,8.22
2017-04-14,9.43,0.00 (0.00 %),0,9.43,9.43,9.43
