date,close,change,volume,open,high,low
2017-03-01,20.05,-0.55 (-2.67 %),722660,20.50,20.80,19.80
2017-03-02,20.20,0.15 (0.75 %),318070,20.30,20.45,19.90
2017-03-03,20.15,-0.05 (-0.25 %),254780,20.20,20.20,19.60
2017-03-06,19.90,-0.25 (-1.24 %),443680,20.15,20.30,19.70
2017-03-07,20.40,0.50 (2.51 %),502510,19.90,20.70,19.90
2017-03-08,20.20,-0.20 (-0.98 %),607110,20.40,21.00,20.20
2017-03-09,20.00,-0.20 (-0.99 %),278990,20.45,20.45,20.00
2017-03-10,19.75,-0.25 (-1.25 %),338720,19.75,20.20,19.75
2017-03-13,19.50,-0.25 (-1.27 %),425450,19.60,19.90,19.40
2017-03-14,19.45,-0.05 (-0.26 %),209230,19.50,19.80,19.45
2017-03-15,19.50,0.05 (0.26 %),204460,19.60,19.60,19.25
2017-03-16,19.60,0.10 (0.51 %),185430,19.50,19.60,19.30
2017-03-17,20.00,0.40 (2.04 %),731110,19.80,20.30,19.80
2017-03-20,20.00,0.00 (0.00 %),385500,20.10,20.30,20.00
2017-03-21,19.90,-0.10 (-0.50 %),333440,20.10,20.30,19.80
2017-03-22,20.55,0.65 (3.27 %),1372900,20.00,21.15,20.00
2017-03-23,20.60,0.05 (0.24 %),225110,20.70,20.70,20.40
2017-03-24,20.50,-0.10 (-0.49 %),431440,20.60,20.80,20.40
2017-03-27,20.30,-0.20 (-0.98 %),376190,20.50,20.55,20.20
2017-03-28,19.95,-0.35 (-1.72 %),521900,20.40,20.40,19.95
2017-03-29,19.95,0.00 (0.00 %),440270,19.95,20.10,19.75
2017-03-30,19.80,-0.15 (-0.75 %),264840,19.80,20.00,19.75
2017-03-31,19.65,-0.15 (-0.76 %),301110,19.80,19.85,19.65
2017-04-03,20.05,0.40 (2.04 %),434670,19.65,20.20,19.60
2017-04-04,19.70,-0.35 (-1.75 %),187280,20.25,20.25,19.70
2017-04-05,19.70,0.00 (0.00 %),175490,19.70,19.90,19.65
2017-04-07,19.65,-0.05 (-0.25 %),202640,19.80,19.80,19.55
2017-04-10,19.65,0.00 (0.00 %),364230,19.65,19.90,19.65
2017-04-11,19.70,0.05 (0.25 %),296420,19.65,19.90,19.65
2017-04-12,19.50,-0.20 (-1.02 %),244370,19.70,19.75,19.40
2017-04-13,19.35,-0.15 (-0.77 %),302550,19.50,19.60,19.35
2017-04-14,19.00,-0.35 (-1.81 %),596830,19.30,19.50,18.80
2017-04-17,18.40,-0.60 (-3.16 %),550800,19.00,19.30,18.40
2017-04-18,18.70,0.30 (1.63 %),352760,18.50,18.70,18.15
2017-04-19,18.70,0.00 (0.00 %),294810,18.70,19.00,18.50
2017-04-20,18.65,-0.05 (-0.27 %),151520,18.85,18.85,18.60
2017-04-21,18.65,0.00 (0.00 %),198140,18.70,18.70,18.55
2017-04-24,19.50,0.85 (4.56 %),779950,18.65,19.80,18.65
2017-04-25,19.35,-0.15 (-0.77 %),224170,19.60,19.60,19.10
2017-04-26,19.35,0.00 (0.00 %),195460,19.35,19.50,19.25
2017-04-27,19.80,0.45 (2.33 %),410870,19.35,19.95,19.30
2017-04-28,19.75,-0.05 (-0.25 %),245900,19.60,19.90,19.50
2017-05-03,19.40,-0.35 (-1.77 %),287740,19.75,19.75,19.20
