date,close,change,volume,open,high,low
2017-03-06,8.60,-0.20 (-2.27 %),3600,8.1,8.60,8.10
2017-03-07,8.60,0.00 (0.00 %),1800,8.60,8.60,8.60
2017-03-08,8.60,0.00 (0.00 %),7500,8.6,8.60,8.60
2017-03-09,8.50,-0.10 (-1.16 %),16800,8.60,8.60,8.50
2017-03-10,8.50,0.00 (0.00 %),5000,8.1,8.50,8.10
2017-03-13,8.40,-0.10 (-1.18 %),5200,8.80,8.80,7.80
2017-03-14,8.80,0.40 (4.76 %),1100,8.4,8.80,8.40
2017-03-15,8.60,-0.20 (-2.27 %),100,8.60,8.60,8.60
2017-03-16,8.80,0.20 (2.33 %),26700,8.5,8.80,8.50
2017-03-17,9.00,0.20 (2.27 %),300,8.80,9.00,8.80
2017-03-20,9.50,0.50 (5.56 %),600,9.0,9.50,9.00
2017-03-21,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-03-22,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-03-23,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-03-24,9.50,0.00 (0.00 %),800,10.4,10.40,8.70
2017-03-27,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-03-28,9.50,0.00 (0.00 %),3100,8.6,9.50,8.60
2017-03-29,9.40,-0.10 (-1.05 %),600,9.00,9.40,9.00
2017-03-30,9.40,0.00 (0.00 %),4000,9.4,9.50,8.80
2017-03-31,9.90,0.50 (5.32 %),1000,9.40,10.00,9.40
2017-04-03,9.90,0.00 (0.00 %),0,9.9,9.90,9.90
2017-04-04,9.80,-0.10 (-1.01 %),100,9.80,9.80,9.80
2017-04-05,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2017-04-07,9.80,0.00 (0.00 %),3073,9.90,10.60,8.90
2017-04-10,9.50,-0.30 (-3.06 %),2900,9.9,9.90,9.30
2017-04-11,9.50,0.00 (0.00 %),3100,9.50,9.80,9.40
2017-04-12,9.40,-0.10 (-1.05 %),4300,9.5,10.00,8.60
2017-04-13,9.00,-0.40 (-4.26 %),5600,9.90,9.90,9.00
2017-04-14,9.40,0.40 (4.44 %),3600,9.2,9.40,9.20
2017-04-17,9.40,0.00 (0.00 %),5223,9.50,9.80,9.40
2017-04-18,9.10,-0.30 (-3.19 %),200,9.8,9.80,9.10
2017-04-19,9.80,0.70 (7.69 %),280,9.50,9.80,9.50
2017-04-20,9.80,0.00 (0.00 %),21,9.8,9.80,9.80
2017-04-21,9.50,-0.30 (-3.06 %),3000,9.40,9.50,9.40
2017-04-24,9.40,-0.10 (-1.05 %),10000,9.4,9.40,9.40
2017-04-25,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2017-04-26,9.30,-0.10 (-1.06 %),1600,8.5,9.30,8.50
2017-04-27,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2017-04-28,9.80,0.50 (5.38 %),200,9.5,9.80,9.50
2017-05-03,9.80,0.00 (0.00 %),23,9.80,9.80,9.80
2017-05-04,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2017-05-05,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2017-05-08,9.80,0.00 (0.00 %),5180,9.0,9.80,9.00
2017-05-09,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2017-05-10,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2017-05-11,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2017-05-12,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2017-05-15,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2017-05-16,9.80,0.00 (0.00 %),0,9.8,9.80,9.80
2017-05-17,9.20,-0.60 (-6.12 %),200,9.20,9.20,9.20
2017-05-18,9.40,0.20 (2.17 %),100,9.4,9.40,9.40
2017-05-19,9.40,0.00 (0.00 %),0,9.40,9.40,9.40
2017-05-22,9.40,0.00 (0.00 %),0,9.4,9.40,9.40
2017-05-23,8.90,-0.50 (-5.32 %),100,8.90,8.90,8.90
2017-05-24,8.50,-0.40 (-4.49 %),3600,8.1,8.50,8.10
2017-05-25,8.70,0.20 (2.35 %),2200,9.00,9.00,7.90
2017-05-26,9.00,0.30 (3.45 %),1900,8.7,9.00,8.70
2017-05-29,9.00,0.00 (0.00 %),10883,8.10,9.00,8.10
2017-05-30,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-05-31,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-06-01,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-06-02,8.10,-0.90 (-10.00 %),16800,8.10,8.10,8.10
2017-06-05,8.80,0.70 (8.64 %),100,8.8,8.80,8.80
2017-06-06,9.40,0.60 (6.82 %),100,9.40,9.40,9.40
2017-06-07,9.50,0.10 (1.06 %),50200,8.5,9.50,8.50
2017-06-08,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-06-09,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2017-06-12,9.00,-0.50 (-5.26 %),9000,9.00,9.00,9.00
2017-06-13,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-06-14,9.20,0.20 (2.22 %),100,9.20,9.20,9.20
2017-06-15,9.00,-0.20 (-2.17 %),10000,9.0,9.00,9.00
2017-06-16,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-06-19,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-06-20,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-06-21,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-06-22,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-06-23,9.90,0.90 (10.00 %),100,9.9,9.90,9.90
2017-06-26,9.90,0.00 (0.00 %),0,9.90,9.90,9.90
2017-06-27,9.90,0.00 (0.00 %),0,9.9,9.90,9.90
2017-06-28,9.90,0.00 (0.00 %),0,9.90,9.90,9.90
2017-06-29,9.90,0.00 (0.00 %),0,9.9,9.90,9.90
2017-06-30,9.90,0.00 (0.00 %),0,9.90,9.90,9.90
2017-07-03,9.90,0.00 (0.00 %),0,9.9,9.90,9.90
2017-07-04,10.10,0.20 (2.02 %),2100,9.10,10.10,9.10
2017-07-05,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2017-07-06,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
2017-07-07,10.10,0.00 (0.00 %),0,10.1,10.10,10.10
2017-07-10,10.10,0.00 (0.00 %),0,10.10,10.10,10.10
