date,close,change,volume,open,high,low
2011-12-07,19.90,-1.00 (-4.78 %),630,19.90,20.50,19.90
2011-12-08,19.90,0.00 (0.00 %),0,19.90,19.90,19.90
2011-12-09,19.20,-0.70 (-3.52 %),810,19.00,19.80,19.00
2011-12-12,19.20,0.00 (0.00 %),10,19.20,19.20,19.20
2011-12-13,19.20,0.00 (0.00 %),0,19.20,19.20,19.20
2011-12-14,19.20,0.00 (0.00 %),2030,19.00,19.80,19.00
2011-12-15,18.30,-0.90 (-4.69 %),10,18.30,18.30,18.30
2011-12-16,19.10,0.80 (4.37 %),120,19.20,19.20,18.60
2011-12-19,19.10,0.00 (0.00 %),0,19.10,19.10,19.10
2011-12-20,18.50,-0.60 (-3.14 %),1000,18.50,18.50,18.50
2011-12-21,19.30,0.80 (4.32 %),10,19.30,19.30,19.30
2011-12-22,19.30,0.00 (0.00 %),0,19.30,19.30,19.30
2011-12-23,19.30,0.00 (0.00 %),0,19.30,19.30,19.30
2011-12-26,18.40,-0.90 (-4.66 %),1000,18.40,18.40,18.40
2011-12-27,18.00,-0.40 (-2.17 %),500,18.00,18.00,18.00
2011-12-28,18.90,0.90 (5.00 %),10,18.90,18.90,18.90
2011-12-29,18.00,-0.90 (-4.76 %),2000,18.00,18.00,18.00
2011-12-30,18.60,0.60 (3.33 %),10,18.60,18.60,18.60
2012-01-03,18.60,0.00 (0.00 %),0,18.60,18.60,18.60
2012-01-04,18.60,0.00 (0.00 %),1000,18.60,18.60,18.60
2012-01-05,18.60,0.00 (0.00 %),540,18.60,18.60,18.60
2012-01-06,18.60,0.00 (0.00 %),0,18.60,18.60,18.60
2012-01-09,18.60,0.00 (0.00 %),0,18.60,18.60,18.60
2012-01-10,18.60,0.00 (0.00 %),0,18.60,18.60,18.60
2012-01-11,18.60,0.00 (0.00 %),890,19.40,19.40,18.60
2012-01-12,18.60,0.00 (0.00 %),0,18.60,18.60,18.60
2012-01-13,18.60,0.00 (0.00 %),0,18.60,18.60,18.60
2012-01-16,19.50,0.90 (4.84 %),50,19.50,19.50,19.50
2012-01-17,19.50,0.00 (0.00 %),1200,19.50,19.50,19.50
2012-01-18,19.50,0.00 (0.00 %),6050,19.00,19.60,19.00
