date,close,change,volume,open,high,low
2017-03-06,2.50,0.00 (0.00 %),0,2.5,2.50,2.50
2017-03-07,2.50,0.00 (0.00 %),0,2.50,2.50,2.50
2017-03-08,2.50,0.00 (0.00 %),0,2.5,2.50,2.50
2017-03-09,2.50,0.00 (0.00 %),0,2.50,2.50,2.50
2017-03-10,2.50,0.00 (0.00 %),0,2.5,2.50,2.50
2017-03-13,2.50,0.00 (0.00 %),0,2.50,2.50,2.50
2017-03-14,2.50,0.00 (0.00 %),0,2.5,2.50,2.50
2017-03-15,2.50,0.00 (0.00 %),0,2.50,2.50,2.50
2017-03-16,2.50,0.00 (0.00 %),0,2.5,2.50,2.50
2017-03-17,2.40,-0.10 (-4.00 %),36869,2.70,2.70,2.40
2017-03-20,2.40,0.00 (0.00 %),0,2.4,2.40,2.40
2017-03-21,2.40,0.00 (0.00 %),0,2.40,2.40,2.40
2017-03-22,2.40,0.00 (0.00 %),0,2.4,2.40,2.40
2017-03-23,2.40,0.00 (0.00 %),0,2.40,2.40,2.40
2017-03-24,2.50,0.10 (4.17 %),42851,2.5,2.60,2.50
2017-03-27,2.50,0.00 (0.00 %),0,2.50,2.50,2.50
2017-03-28,2.50,0.00 (0.00 %),0,2.5,2.50,2.50
2017-03-29,2.50,0.00 (0.00 %),0,2.50,2.50,2.50
2017-03-30,2.50,0.00 (0.00 %),0,2.5,2.50,2.50
2017-03-31,2.70,0.20 (8.00 %),100,2.70,2.70,2.70
2017-04-03,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-04-04,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-04-05,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-04-07,2.90,0.20 (7.41 %),9700,2.90,2.90,2.90
2017-04-10,2.90,0.00 (0.00 %),0,2.9,2.90,2.90
2017-04-11,2.90,0.00 (0.00 %),0,2.90,2.90,2.90
2017-04-12,2.90,0.00 (0.00 %),0,2.9,2.90,2.90
2017-04-13,2.90,0.00 (0.00 %),0,2.90,2.90,2.90
2017-04-14,2.90,0.00 (0.00 %),0,2.9,2.90,2.90
2017-04-17,2.90,0.00 (0.00 %),0,2.90,2.90,2.90
2017-04-18,2.90,0.00 (0.00 %),0,2.9,2.90,2.90
2017-04-19,2.90,0.00 (0.00 %),0,2.90,2.90,2.90
2017-04-20,2.90,0.00 (0.00 %),0,2.9,2.90,2.90
2017-04-21,3.10,0.20 (6.90 %),100,3.10,3.10,3.10
2017-04-24,3.10,0.00 (0.00 %),0,3.1,3.10,3.10
2017-04-25,3.10,0.00 (0.00 %),0,3.10,3.10,3.10
2017-04-26,3.10,0.00 (0.00 %),0,3.1,3.10,3.10
2017-04-27,3.10,0.00 (0.00 %),0,3.10,3.10,3.10
2017-04-28,3.40,0.30 (9.68 %),20000,3.4,3.40,3.40
2017-05-03,3.40,0.00 (0.00 %),0,3.40,3.40,3.40
2017-05-04,3.40,0.00 (0.00 %),0,3.4,3.40,3.40
2017-05-05,3.70,0.30 (8.82 %),1100,3.70,3.70,3.50
2017-05-08,3.70,0.00 (0.00 %),0,3.7,3.70,3.70
2017-05-09,3.70,0.00 (0.00 %),0,3.70,3.70,3.70
2017-05-10,3.70,0.00 (0.00 %),0,3.7,3.70,3.70
2017-05-11,3.70,0.00 (0.00 %),0,3.70,3.70,3.70
2017-05-12,4.00,0.30 (8.11 %),300,4.0,4.00,4.00
2017-05-15,4.00,0.00 (0.00 %),0,4.00,4.00,4.00
2017-05-16,4.00,0.00 (0.00 %),0,4.0,4.00,4.00
2017-05-17,4.00,0.00 (0.00 %),0,4.00,4.00,4.00
2017-05-18,4.00,0.00 (0.00 %),0,4.0,4.00,4.00
2017-05-19,4.40,0.40 (10.00 %),100,4.40,4.40,4.40
2017-05-22,4.40,0.00 (0.00 %),0,4.4,4.40,4.40
2017-05-23,4.40,0.00 (0.00 %),0,4.40,4.40,4.40
2017-05-24,4.40,0.00 (0.00 %),0,4.4,4.40,4.40
2017-05-25,4.40,0.00 (0.00 %),0,4.40,4.40,4.40
2017-05-26,4.80,0.40 (9.09 %),100,4.8,4.80,4.80
2017-05-29,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-05-30,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-05-31,4.80,0.00 (0.00 %),0,4.80,4.80,4.80
2017-06-01,4.80,0.00 (0.00 %),0,4.8,4.80,4.80
2017-06-02,5.20,0.40 (8.33 %),3000,5.20,5.20,5.20
2017-06-05,5.20,0.00 (0.00 %),0,5.2,5.20,5.20
2017-06-06,5.20,0.00 (0.00 %),0,5.20,5.20,5.20
2017-06-07,5.20,0.00 (0.00 %),0,5.2,5.20,5.20
2017-06-08,5.20,0.00 (0.00 %),0,5.20,5.20,5.20
